5375.800615  6046.900292  6119.047461  6450.410024  6785.27972  6620.86321  6836.708789  7175.542907  7198.06539  7025.427946  7188.713779  7495.203446  7138.564421  7542.983536  7406.386625  7635.768129  7736.684695  7376.658734  7662.328634  7883.508625  7644.088309  7732.217916  7455.284349  7255.39569  7485.023296  7739.691368  7522.115233  6038.741721  6415.090466  6744.451276  7997.203422  8557.419026  8462.143964  8068.533315  8221.030803  8384.469085  8698.39798  8202.492763  8421.475107  8406.23723  8611.311216  8648.302842  9177.663028  8557.841007  8140.415291  8407.919502  8398.327123  8130.554429  7751.185566  8151.23194  8528.172781  8570.393338  9091.863219  8936.864905  8970.46503  8798.605621  8404.019734  8262.341574  8472.843971  8534.272346  9160.102369  9093.137378  8904.623052  8783.912084  9354.712493  9478.276923  9236.36058  9489.405534  9274.133331  9433.599489  9670.846168  9406.605995  8539.876075  8599.981209  8564.872074  8584.073797  8121.059452  6910.240631  7288.793544  9414.281771  9425.795034  9089.641077  8078.197714  9809.063887  9542.46446  8830.934944  9829.87552  9832.980199  10290.66318  10106.18768  10041.34099  10226.10801  9478.818455  9837.675364  10284.29253  10053.83775  9589.808492  10743.90992  11296.7354  11910.6261  
5341.202544  6008.988799  6078.396454  6407.487116  6738.673738  6569.987972  6780.974464  7111.696502  7141.356367  6971.042625  7140.216922  7446.104193  7090.629307  7493.030278  7353.910476  7585.546222  7686.861456  7324.497895  7610.745924  7834.067712  7591.888202  7674.277454  7405.087535  7188.219861  7429.496045  7676.237901  7469.953515  5989.667915  6380.12091  6687.1405  7948.968626  8498.585917  8403.70535  7987.404627  8154.818304  8314.824689  8638.49473  8150.571272  8355.635748  8361.172374  8554.937328  8589.223075  9116.037685  8484.773305  8064.260505  8333.30602  8320.435182  8048.818665  7664.529091  8070.403356  8443.937616  8469.319521  8994.287559  8842.742551  8882.173987  8714.872619  8328.148087  8183.250902  8377.183058  8435.182375  9086.85432  9015.359756  8831.920546  8716.904139  9277.503497  9390.222211  9174.814342  9409.76593  9177.121215  9358.146526  9603.082593  9323.652245  8458.924626  8529.84576  8494.669818  8507.314726  8056.206378  6852.073416  7235.236717  9350.844881  9349.098584  9017.905202  8008.795766  9745.548645  9472.30263  8733.154635  9752.018373  9748.3292  10218.44118  10050.74677  9962.422166  10145.93911  9378.019796  9752.105493  10186.51106  10002.73589  9507.635124  10697.34921  11203.00357  11798.504  
5333.718105  6005.006182  6070.142252  6402.255572  6729.703113  6560.902035  6774.502892  7106.318278  7130.523611  6972.829345  7143.800627  7447.727792  7089.466624  7493.316992  7355.392082  7580.277388  7686.45234  7320.128359  7612.034391  7834.283995  7588.481062  7673.921969  7409.204151  7184.529354  7427.51137  7675.973701  7467.274964  5992.38921  6369.887485  6686.577123  7952.086554  8509.501495  8408.062714  7987.998003  8155.5586  8311.682964  8636.802218  8154.304951  8353.277188  8366.267564  8575.027919  8602.254454  9115.306752  8480.743304  8068.456892  8335.851391  8315.45416  8049.792936  7652.003017  8070.471141  8429.785867  8467.060627  8986.841327  8831.041243  8875.25953  8699.506056  8329.617607  8183.415799  8367.669198  8429.250409  9084.586789  9039.920998  8856.174452  8723.514604  9271.143303  9406.588306  9187.416131  9417.255941  9176.313304  9380.625719  9622.963218  9337.053029  8481.07718  8553.329015  8517.664611  8535.046048  8084.162716  6874.143826  7258.029149  9365.323422  9379.187547  9052.733558  8037.410079  9782.697731  9514.30052  8776.996418  9761.189637  9772.383648  10261.99319  10078.40607  9971.414339  10164.03195  9417.128798  9770.182803  10206.11598  10061.93038  9576.763993  10721.03004  11206.59757  11854.16907  
5324.929987  5997.683647  6066.665838  6409.02744  6732.335633  6561.901303  6781.422067  7114.561488  7141.820349  6971.044128  7148.110053  7453.558673  7084.900949  7485.689545  7358.365454  7587.575501  7697.473645  7336.951414  7623.957693  7844.199194  7602.612616  7683.97162  7429.902794  7198.175621  7447.510247  7702.650417  7486.128201  6002.212535  6372.870526  6696.110896  7975.791424  8531.31642  8422.660017  8010.91411  8170.606748  8333.583706  8645.269264  8166.651799  8377.436985  8381.768953  8581.950903  8620.371777  9139.820796  8509.066872  8089.368535  8356.271845  8317.488488  8061.593185  7654.926249  8082.469664  8432.189292  8470.532256  9009.23845  8843.046418  8892.270095  8716.139975  8338.955273  8194.880589  8395.039316  8448.878477  9081.589974  9044.792017  8850.500048  8728.72868  9274.769961  9411.553412  9219.600245  9434.210243  9206.908085  9400.635948  9644.850515  9355.953768  8518.647401  8588.366549  8557.919503  8574.677002  8107.469054  6901.260762  7254.596791  9394.214383  9394.946258  9069.34624  8065.210727  9820.145342  9560.595589  8857.024014  9808.693138  9828.907317  10300.82224  10107.21987  10023.28921  10204.25332  9469.678247  9787.55201  10221.35287  10041.32927  9555.697176  10732.90793  11200.54485  11861.05574  
5333.26781  6007.997091  6077.134605  6412.515075  6741.064226  6571.250578  6790.104111  7120.243325  7147.766675  6983.885266  7157.513417  7459.767499  7088.571434  7489.155039  7356.296048  7580.545905  7689.44241  7337.937748  7619.631361  7847.386118  7597.426713  7690.453768  7431.798044  7209.519913  7456.308197  7710.263046  7494.794655  6005.31091  6377.253918  6702.569655  7978.384662  8529.842212  8428.021678  8019.210129  8185.179608  8342.583475  8661.643217  8176.200528  8394.878048  8397.957146  8598.3805  8633.707751  9149.566347  8522.530265  8108.431205  8375.348267  8345.264023  8070.557366  7666.756097  8100.74249  8456.416419  8492.342442  9035.788317  8867.876542  8921.158176  8732.755539  8341.881525  8201.947391  8397.841148  8445.709051  9088.694699  9033.4043  8852.089771  8720.596898  9268.077419  9419.936196  9200.689203  9431.4687  9194.305738  9403.34272  9643.886455  9380.228112  8518.309451  8593.049453  8570.133223  8593.661425  8126.400944  6911.926493  7246.912008  9418.27341  9409.891191  9059.699519  8088.653592  9837.088248  9575.250988  8876.810269  9831.462518  9845.750993  10315.84487  10134.47382  10049.91132  10246.52949  9489.031377  9828.664454  10248.18412  10072.58424  9595.951749  10807.87101  11291.087  11819.31426  
5346.446668  6018.442362  6089.205315  6430.917728  6749.099132  6584.493894  6803.062007  7134.486971  7154.303046  6990.447653  7156.54474  7462.630708  7102.450468  7502.107615  7370.410666  7591.925449  7696.378213  7342.609411  7627.6496  7847.245803  7606.671297  7692.582714  7431.618926  7218.565792  7460.112953  7718.907962  7504.83189  6010.597089  6381.897499  6706.827145  7980.614361  8543.522879  8439.819834  8031.288214  8191.296844  8347.414482  8674.113935  8186.29964  8401.930105  8413.608026  8607.129724  8638.09542  9161.364528  8534.346583  8109.016335  8380.135249  8353.648515  8089.767455  7686.022044  8112.723182  8482.533528  8506.803636  9068.107973  8891.956462  8938.635752  8765.075319  8359.499847  8217.601955  8410.377099  8461.204891  9093.690294  9053.115217  8853.922132  8735.465385  9278.753341  9429.813742  9201.886384  9439.469519  9207.57835  9411.877821  9654.070835  9383.173875  8531.027738  8600.563179  8581.018861  8613.600883  8139.135606  6923.931401  7265.063738  9427.648886  9416.612937  9074.438398  8091.181464  9849.259315  9577.886523  8894.695689  9841.308567  9851.925242  10340.46089  10142.27629  10061.32343  10261.30811  9484.870604  9806.24896  10214.48115  10052.3963  9568.396447  10737.36713  11271.17346  11766.94245  
5343.298771  6016.68857  6086.98543  6425.203948  6749.498397  6581.277354  6802.497554  7140.206995  7156.618547  6991.23712  7162.126813  7463.550301  7104.123345  7521.635246  7378.517541  7601.521085  7711.351486  7353.535438  7637.621275  7857.09892  7610.450061  7701.988867  7437.789827  7222.188614  7468.602476  7721.13075  7500.122201  6013.323974  6379.044177  6708.840672  7980.892343  8549.191199  8446.940467  8032.551768  8193.92289  8350.105585  8678.234659  8192.151984  8396.835094  8411.923586  8610.365946  8644.264595  9158.409786  8535.129554  8123.29315  8377.373189  8362.381106  8092.379087  7684.54807  8114.75176  8473.608135  8518.250677  9047.725827  8881.70921  8932.967862  8755.519055  8361.770019  8217.660148  8412.753547  8471.630763  9098.323567  9048.759512  8848.994677  8741.736971  9295.854045  9430.919501  9216.606344  9444.309311  9223.615917  9420.020787  9655.50611  9380.217823  8531.491094  8608.592101  8585.676166  8618.64158  8143.387764  6924.946629  7283.158759  9434.581837  9427.729499  9078.657558  8095.331663  9856.790667  9581.504975  8898.594622  9837.674452  9847.420492  10336.64182  10149.12977  10063.41414  10255.33353  9497.940572  9829.896604  10226.23244  10065.52753  9592.185633  10768.71327  11278.84145  11792.95581  
5346.12193  6023.916505  6092.327009  6433.447432  6761.96545  6592.179409  6817.254395  7152.077051  7171.429147  7012.361027  7181.565128  7483.491947  7123.55883  7533.523967  7397.750317  7622.184124  7728.552057  7371.174319  7654.994934  7880.213413  7631.568972  7724.01614  7457.666177  7239.209744  7489.836855  7742.195099  7527.118562  6032.119458  6402.337653  6731.934095  8012.113412  8575.151106  8475.927322  8055.182644  8215.815925  8377.343773  8697.700684  8216.972828  8423.282313  8434.269038  8632.541098  8671.193153  9186.848182  8564.048305  8140.439723  8406.007321  8388.117317  8112.488701  7708.134745  8143.427499  8492.741521  8528.503797  9070.168266  8899.998652  8950.450937  8766.716681  8381.022122  8242.800508  8443.143036  8498.30226  9129.651017  9086.89477  8887.188631  8777.266174  9321.736868  9469.420857  9239.586496  9467.000601  9241.259123  9444.916236  9685.743432  9397.149457  8562.455772  8631.576838  8605.183224  8630.757186  8162.902479  6944.212465  7314.139801  9446.653979  9449.007185  9113.586224  8123.366822  9888.127621  9622.520496  8932.758347  9864.461519  9880.422133  10362.04437  10172.4967  10085.80786  10289.33577  9533.288502  9853.230687  10276.32269  10101.18251  9630.135547  10792.38372  11285.18923  11885.39819  
5350.834746  6025.628283  6099.609166  6441.050689  6769.308565  6602.225239  6829.242624  7160.856569  7181.094883  7017.228397  7181.469326  7486.942822  7125.781734  7525.338589  7398.494742  7623.17402  7727.745858  7377.798418  7667.101342  7882.773894  7639.096058  7731.669315  7463.429354  7250.441953  7495.375841  7755.830316  7535.686459  6037.753787  6406.692653  6734.326086  8018.38992  8583.816451  8469.099918  8055.181842  8221.462265  8389.409995  8711.445703  8227.113716  8429.253393  8442.865848  8630.099936  8673.073347  9201.476551  8578.124924  8155.057854  8400.069738  8377.776638  8115.218315  7708.290454  8146.511988  8502.497208  8536.143555  9075.691577  8920.986001  8967.096779  8798.130101  8395.711498  8247.813121  8443.783931  8518.123608  9145.358256  9086.309908  8890.051192  8772.721516  9310.716067  9473.846744  9249.676377  9475.86076  9255.954959  9453.39882  9679.85991  9391.4642  8556.783325  8626.533952  8594.795036  8633.174475  8151.421752  6927.068399  7289.051532  9435.188524  9434.996976  9088.288068  8093.845061  9878.681269  9607.540851  8882.255833  9868.406187  9874.903601  10364.4351  10174.48661  10093.22357  10278.32198  9539.821569  9826.581794  10252.76323  10072.73067  9603.965712  10736.08071  11264.16385  11853.62502  
5359.967174  6034.658948  6116.156598  6455.402375  6784.217257  6614.296992  6835.274792  7167.25364  7187.381962  7019.83565  7181.425508  7489.027976  7125.789085  7532.827559  7402.358816  7629.456368  7726.683555  7379.698698  7662.413579  7879.727487  7629.726991  7727.319462  7462.928401  7253.380645  7495.270608  7754.168084  7530.482587  6032.595081  6399.187096  6729.110718  8004.859584  8570.314965  8462.948932  8033.031568  8220.842278  8380.015064  8709.562019  8215.95044  8422.282346  8444.166567  8626.081021  8672.945133  9192.787479  8575.980398  8142.457476  8403.172283  8358.269149  8121.832524  7723.191566  8156.656085  8526.482378  8554.838603  9106.881695  8947.105082  8986.553592  8821.652986  8396.043403  8256.584997  8447.168311  8513.379994  9147.527815  9087.562575  8899.348192  8776.992042  9354.319436  9479.515781  9257.950443  9483.942244  9255.72263  9450.41688  9684.672739  9405.159811  8541.967639  8625.286595  8592.811291  8639.568954  8153.975802  6916.746032  7278.536061  9446.707509  9462.194858  9089.326504  8087.338202  9868.881521  9581.730494  8812.814007  9858.465845  9866.328224  10352.5232  10166.60931  10080.38376  10275.17736  9528.532486  9825.468292  10251.41245  10062.59811  9597.676869  10739.2692  11269.42681  11901.62145  
