5527.377057  5833.764398  6157.49512  6880.722729  6883.020215  6960.919608  6743.289763  7178.726649  7594.225623  7382.821057  7379.898245  7401.175724  7765.057818  8026.890505  7484.866075  7525.552724  7454.703399  8074.365988  7569.831354  8636.341341  8354.214713  7960.22849  7854.441165  8006.772887  7943.561439  7848.142777  7782.998582  7023.191819  6948.641681  7001.132768  8454.427251  8450.173706  8321.058632  7935.533613  8365.988089  8524.755136  8438.159665  8661.293799  8619.432978  8354.635179  8709.435671  8832.835609  9521.581302  9052.896169  8503.463249  8616.26832  8369.154958  8382.950587  8426.55931  8864.130702  9289.257593  9089.107474  9198.583497  9192.398883  8687.655185  8989.810016  9034.966115  8509.378068  8906.90536  8894.464391  9273.87209  9577.49156  8991.236147  9225.534528  9572.467034  9676.339881  9466.936279  9302.092366  9498.828004  9991.271359  9373.786581  9651.25922  9066.322207  9114.257707  9055.974516  9174.235306  8321.863153  7172.070698  8014.524093  9246.508786  9239.077552  9629.843573  8550.120329  9713.769977  9770.494149  9139.135151  9636.273161  9695.202092  10093.14279  10074.39952  9963.632761  9628.701807  9868.349364  9180.770485  9109.483441  9179.786019  9034.055378  10111.68073  11027.68049  10798.88628  
5592.223436  5919.555039  6267.49944  7005.394406  6990.949165  7077.535264  6836.202184  7257.065866  7702.092083  7535.758079  7519.161482  7588.808144  7935.512308  8140.780562  7612.995707  7667.375764  7610.674605  8200.831285  7721.915846  8802.050344  8546.209471  8196.573655  8072.903419  8204.119179  8149.405408  8161.285786  8086.436822  7219.118341  7242.179515  7194.451092  8682.291995  8792.069049  8616.061031  8198.977398  8581.734567  8751.485081  8694.838225  8874.029104  8842.93164  8667.766367  9014.522021  9067.716675  9733.494859  9304.560373  8677.698472  8774.525666  8579.293088  8543.739473  8531.302923  9001.000878  9387.168029  9282.822042  9364.776416  9275.805249  8787.691492  9218.906317  9122.261572  8618.579978  9017.620703  9012.972558  9440.860407  9747.089489  9173.845752  9363.2552  9609.032421  9758.67036  9582.591422  9442.526518  9666.367891  10121.41639  9532.220121  9982.936926  9218.638509  9322.656699  9338.184247  9464.155302  8633.489138  7434.34676  8299.577438  9458.101395  9596.95636  9924.302775  8784.851677  9944.205967  9983.728242  9437.694226  9865.767044  9887.090113  10276.82312  10341.64165  10249.02183  10005.48619  10236.16924  9597.762332  9456.699478  9263.791839  9203.995766  10248.8199  10934.15578  10586.47409  
5611.355565  5939.141028  6288.616022  7015.304873  6994.043873  7076.426231  6848.581391  7278.547714  7709.051485  7520.0752  7504.747715  7595.877159  7914.381236  8151.417759  7608.873724  7646.911613  7604.521469  8184.070538  7719.910083  8790.462231  8517.921779  8157.621834  8041.877696  8170.763331  8091.465266  8072.900949  8028.550927  7160.643404  7153.246237  7132.993004  8650.73465  8720.683964  8582.180548  8201.699936  8578.660981  8741.211576  8674.271953  8859.647637  8857.695597  8679.632568  9017.525569  9077.606179  9714.410355  9284.291491  8685.087433  8769.352293  8595.808309  8603.682464  8601.243745  9076.8338  9542.898113  9427.733955  9529.646302  9383.340316  8836.211162  9297.011285  9178.153217  8659.117061  9078.118752  9038.268884  9453.252007  9762.843057  9216.476059  9402.724845  9715.957162  9856.983206  9615.652181  9448.883212  9665.262788  10094.25582  9509.149561  9918.026612  9195.542791  9268.620261  9304.035291  9375.833897  8526.376126  7366.794355  8190.672166  9427.36613  9497.160539  9868.249177  8758.436524  9964.328016  9956.722214  9462.060953  9862.59447  9880.194437  10245.26021  10283.65929  10204.49024  9982.164814  10168.22913  9549.525995  9376.798397  9289.228709  9168.913716  10223.82541  11167.0044  10751.58968  
5584.82081  5904.721733  6244.446903  6971.886545  6949.081016  7041.394655  6802.651537  7260.502026  7673.734524  7492.812069  7479.566195  7553.238967  7881.095249  8112.851608  7569.183278  7615.92455  7570.306286  8150.39061  7661.184932  8744.09933  8491.445723  8137.581871  8012.909388  8124.666769  8041.490621  8022.5607  7990.203512  7120.732491  7091.594733  7097.523664  8598.864731  8673.313514  8507.370358  8094.705396  8514.378588  8686.726276  8622.381085  8821.583175  8820.382834  8628.150057  9054.840438  9056.964584  9689.053655  9249.890427  8671.028635  8779.35509  8548.113829  8544.515344  8545.326454  9043.066247  9484.175939  9319.271022  9403.459997  9294.993747  8757.652683  9191.379453  9146.146754  8639.676788  9036.813493  9017.057871  9411.817861  9756.000377  9188.58772  9348.807105  9671.923822  9819.542821  9568.180581  9424.13678  9638.05743  10046.06192  9499.987955  9887.31576  9160.581955  9217.492713  9229.973014  9302.810911  8462.846206  7280.539195  8150.965015  9387.087727  9410.938631  9806.69399  8770.636674  9882.249506  9892.155165  9269.610694  9777.284711  9785.444794  10199.39447  10185.01267  10104.1372  9819.098404  10100.0717  9397.856559  9310.691066  9233.894531  9160.911629  10187.26988  11185.78452  10662.00399  
5582.913273  5909.432238  6229.014147  6960.337421  6961.895348  7031.571383  6786.439661  7253.487513  7654.79737  7491.120121  7457.240555  7530.88863  7890.942708  8121.215491  7576.682899  7621.890972  7545.722208  8155.574562  7658.327418  8764.614711  8520.277002  8215.999784  8044.807692  8145.840253  8097.964145  8065.415372  8026.088837  7223.701107  7140.338976  7145.106687  8643.32146  8706.413349  8539.168665  8154.071466  8522.42739  8701.218716  8658.981486  8868.992045  8842.245811  8689.084144  9146.55604  9141.502349  9705.550796  9282.193966  8748.257384  8916.120516  8595.312481  8550.857572  8554.2585  9025.269296  9488.442115  9305.337112  9359.370086  9263.857618  8738.07429  9173.755112  9147.621745  8625.965986  9002.391466  8994.758743  9404.360737  9739.470058  9156.004699  9322.570182  9557.413722  9755.861978  9529.385246  9352.261773  9581.88786  9990.818503  9456.873542  9863.429091  9154.762419  9210.479527  9251.025147  9308.228076  8488.244059  7300.190441  8169.866744  9393.147144  9475.234087  9814.656404  8792.907411  9860.442835  9882.644736  9363.837056  9720.794762  9752.099586  10170.37337  10170.48957  10080.2283  9900.391537  10060.23567  9281.635413  9327.708798  9071.778694  8996.996702  9941.606893  10724.82654  10698.61127  
5583.342638  5911.078607  6226.561296  6955.956548  6953.359248  7024.66282  6777.941278  7222.301154  7619.624442  7463.986183  7437.110737  7502.99201  7857.516643  8107.761582  7558.576772  7602.193314  7525.502378  8127.009569  7632.61645  8721.499534  8483.511205  8177.006686  8009.024844  8101.787623  8071.068709  8031.903648  7984.110428  7167.430187  7073.24593  7101.09431  8618.765994  8687.385097  8508.527812  8114.445366  8491.11934  8670.329213  8607.332421  8839.127234  8816.698839  8636.73768  9070.230114  9102.042567  9678.235299  9240.029559  8709.95774  8898.628124  8558.02222  8540.638388  8540.305953  9007.033437  9476.772836  9310.432787  9382.705779  9265.421546  8736.232503  9191.244897  9124.740406  8577.654602  8969.714829  8958.656254  9382.954361  9709.653769  9131.398893  9315.596261  9564.437137  9780.823014  9533.785577  9339.766972  9560.359188  9968.393235  9434.353324  9854.203524  9132.147581  9182.54729  9239.934457  9308.17359  8464.201581  7263.795573  8095.58971  9392.795283  9481.354187  9803.164919  8743.634765  9857.445921  9846.829762  9368.691861  9697.263686  9766.517699  10161.42918  10159.1411  10064.94343  9895.774087  10033.81678  9221.834998  9281.292848  9067.966045  8964.958409  9903.429233  10702.90937  10762.34227  
5547.932099  5876.547912  6189.209482  6923.277763  6934.336229  6992.876909  6747.912183  7203.239782  7586.934988  7448.008352  7413.332566  7489.351394  7831.883761  8063.896377  7534.622035  7567.150229  7502.017832  8098.063936  7606.488534  8718.345726  8455.453589  8158.117756  7975.876141  8042.827632  8025.982108  7980.836509  7921.349  7116.073977  7041.505222  7074.700347  8561.024783  8575.026541  8436.512067  8002.688788  8443.980476  8628.866917  8563.271263  8779.608965  8757.64357  8545.595923  9061.943047  9092.97031  9628.460171  9161.073142  8631.103346  8793.914176  8438.131111  8461.022161  8479.655228  8922.746437  9361.589975  9197.154471  9286.345075  9194.821582  8694.734693  9126.351465  9075.988861  8506.885092  8907.550341  8898.272584  9360.849544  9677.073065  9080.656793  9238.630562  9422.895204  9685.837936  9468.145469  9290.282957  9514.786849  9925.910876  9397.026434  9834.429638  9081.951821  9168.161078  9182.693994  9270.297218  8411.458247  7214.075109  8067.896817  9319.439123  9435.128652  9760.997829  8649.41409  9752.987093  9819.294443  9232.853053  9604.651838  9680.380825  10079.25741  10104.15889  9953.105735  9722.639866  9955.757142  9165.559005  9223.725716  8910.205511  8768.839734  9790.890879  10560.24582  10665.42538  
5533.222836  5822.521326  6139.145135  6844.064934  6892.29459  6960.966611  6729.988858  7186.773393  7577.46275  7436.665054  7381.905981  7462.322872  7793.302967  8027.647564  7494.108541  7522.490308  7501.514809  8049.054199  7551.762162  8657.684961  8403.184849  8068.982284  7925.18827  8020.581886  7956.16535  7914.864499  7842.751654  7075.189356  7008.070091  7041.863477  8480.882263  8497.572289  8370.347677  7960.560979  8348.593323  8555.239804  8470.417031  8686.110284  8694.543334  8466.532562  8933.521732  8874.676176  9493.083245  9023.364779  8533.628513  8657.978829  8301.877377  8379.671288  8441.587439  8860.983465  9284.620846  9067.296115  9174.552551  9161.090452  8687.766362  9042.526161  9062.659278  8523.156212  8882.949543  8884.985903  9379.97732  9707.060526  9083.652566  9205.613982  9525.78877  9695.602231  9418.428376  9334.6018  9512.070657  9979.151265  9400.636037  9814.834445  9067.560597  9136.52495  9153.768177  9143.647408  8388.396255  7228.429144  8093.842031  9280.460895  9337.286821  9698.365403  8646.050175  9738.31369  9763.412925  9202.67134  9654.749546  9632.533775  10057.45633  10024.65695  9910.73211  9574.276131  9785.789283  9283.211284  9268.324924  9170.311957  9154.015305  10054.99725  11259.19331  10736.63084  
5589.930055  5903.674554  6234.601159  6964.897483  6975.967441  7052.600193  6792.647057  7251.607784  7655.058659  7481.578424  7443.01697  7529.891749  7870.553806  8106.800023  7571.988794  7615.801804  7553.1703  8150.703125  7655.136995  8759.450343  8504.782734  8206.088792  8030.033362  8106.708298  8067.452927  8002.306523  7963.798442  7134.647436  7121.82606  7110.588378  8618.640606  8646.858062  8497.324745  8096.358862  8478.917683  8682.078317  8591.316112  8810.435093  8786.039981  8634.886596  9029.435376  9047.255338  9641.508414  9204.748232  8685.36631  8866.616663  8549.018375  8541.36802  8557.223042  9022.782382  9528.335714  9332.264989  9403.79032  9332.31946  8815.038694  9248.366884  9153.714545  8619.667535  9004.34342  8990.268086  9396.569075  9750.05042  9167.471501  9321.91167  9597.259475  9822.376901  9542.365394  9377.867274  9596.617867  10022.0915  9468.893815  9942.80156  9150.740031  9178.959986  9231.132912  9273.636733  8441.203823  7294.738626  8213.701602  9389.7894  9506.274435  9791.856184  8739.143661  9830.892658  9817.48531  9411.617558  9738.441991  9749.459277  10180.17107  10158.12009  10037.49686  9913.436184  10026.72334  9438.30077  9465.454014  9167.223393  9099.426698  10090.36873  10744.28348  10728.859  
5567.046379  5880.704361  6203.600425  6946.406918  6942.099317  7021.145494  6786.85766  7214.702786  7634.97625  7450.705516  7417.416379  7494.753351  7843.888459  8101.246331  7553.369574  7581.962752  7540.845758  8095.539025  7625.767743  8677.096176  8441.002651  8051.463965  7961.675301  8083.031343  8022.063731  8006.791505  7942.696483  7109.001777  7037.794953  7104.880898  8556.362609  8607.291029  8460.983996  8015.959354  8419.929926  8617.371795  8526.080741  8732.617102  8731.653507  8529.4023  8905.541601  8920.841779  9606.84872  9118.7143  8554.413489  8658.267605  8322.071046  8467.01662  8520.818633  8956.629126  9395.00219  9201.225189  9329.073858  9232.955531  8774.039953  9186.376605  9098.620765  8569.668332  8926.8964  8966.270029  9409.627301  9754.592342  9148.440847  9282.427335  9634.729094  9756.554209  9502.20235  9370.884935  9552.174582  10001.76107  9456.80965  9905.473835  9121.595258  9183.104561  9215.012446  9291.308657  8467.733103  7281.937095  8126.230841  9358.133692  9450.989206  9780.096249  8654.759265  9819.120692  9865.683667  9381.451542  9724.010571  9728.62606  10097.73242  10117.0715  10027.34908  9790.170902  10009.81882  9430.290979  9348.151455  9229.366514  9162.512183  10332.20973  11188.73616  10692.62364  
