5782.078165  6300.634124  6610.536445  7209.141828  6936.197256  6976.552675  7117.951844  7465.45351  7662.574841  7446.190583  7680.800287  7451.413622  7690.264068  8340.456396  7741.249231  7904.787643  7923.991611  8117.25251  8242.864017  8441.97392  8074.951111  8079.13703  8078.160421  8462.544056  8217.58898  8423.206727  8449.401725  7269.642981  7999.451977  8094.270261  8829.24378  8920.067463  8787.103188  8732.608712  8673.443685  8784.084036  8752.614291  8939.623265  9112.667987  8924.741611  8828.821729  9391.151662  9644.406287  9415.72368  8582.377922  9041.879981  8844.981568  9002.262402  8729.030834  8973.558866  9188.593206  9381.324551  9266.537597  9348.390559  9258.812388  9058.429582  9208.936306  9111.922657  9362.126947  9763.333042  9273.310477  9484.014946  9450.139869  9466.717307  9752.10875  9727.978829  9651.727597  9729.998402  9670.717296  10098.59082  9896.697662  10016.02288  9507.239892  9793.315097  9580.005388  9991.601326  9597.203194  7830.843062  9752.518753  10003.74561  10086.21794  10146.62198  10035.0173  10250.91345  10151.22639  9830.029022  10075.45884  10082.57637  10225.52826  10466.98231  10138.14452  10086.30869  10346.19018  9737.570906  9743.240078  10108.08981  9671.998717  10345.62301  10891.547  10297.42918  
5777.99572  6294.50938  6606.55503  7202.102275  6931.407245  6968.826148  7104.318496  7454.610304  7646.670084  7438.517826  7668.32062  7441.193881  7679.97689  8344.108464  7724.632304  7885.364021  7897.773804  8097.681587  8229.881879  8432.069239  8064.049223  8070.690787  8060.195702  8458.180952  8208.985471  8400.30866  8433.864908  7254.779348  7983.152912  8086.683021  8820.605813  8899.450059  8774.772784  8721.529208  8652.321375  8766.986607  8740.41477  8917.686564  9091.458552  8909.471374  8820.087893  9379.098581  9621.426004  9395.843176  8580.14499  9064.958169  8871.364093  8993.919248  8714.198363  8953.261028  9182.712697  9378.150792  9257.348654  9336.450995  9236.00732  9039.063148  9191.755887  9095.841881  9333.257995  9732.388993  9262.573853  9472.132989  9426.042329  9436.115263  9732.491618  9711.163103  9634.176004  9704.099402  9636.190656  10070.8896  9864.64886  9999.05293  9485.753076  9778.036466  9555.876143  9956.295065  9564.380706  7809.479259  9727.298814  9983.391721  10050.84111  10118.50145  10021.0222  10242.22065  10141.81813  9824.389953  10059.96238  10074.65849  10207.83561  10440.27046  10115.35717  10042.11583  10324.10673  9749.621025  9746.511678  10172.88764  9720.015891  10419.79151  10922.86469  10291.29723  
5783.512869  6301.844462  6609.697808  7212.328745  6947.096278  6984.382487  7112.667748  7457.078396  7650.798162  7452.881983  7687.336956  7458.932988  7690.565923  8340.623252  7727.228077  7890.202702  7899.599559  8098.093704  8239.962219  8437.519011  8056.823369  8087.242604  8081.78611  8470.075021  8227.652034  8413.177107  8455.22413  7278.288428  7987.796327  8110.07607  8838.462049  8900.047199  8779.605089  8732.520986  8667.238308  8787.145709  8753.514315  8934.162753  9114.264897  8929.567936  8860.233985  9405.273259  9631.762182  9411.780078  8587.662516  9074.667482  8875.467205  8998.92802  8728.77209  8966.729221  9192.980505  9391.401107  9267.75725  9348.945743  9259.386978  9056.206595  9202.516051  9107.561537  9343.290016  9740.622232  9247.519604  9469.83365  9432.156875  9439.587038  9706.840163  9704.30327  9644.591868  9701.767641  9636.470193  10076.85037  9856.337146  10003.9205  9496.179554  9808.332644  9567.351678  9958.25997  9586.8622  7831.626111  9734.754583  10007.89387  10061.60157  10132.98435  10028.27109  10272.6754  10160.77961  9833.992399  10073.82965  10099.14815  10217.17707  10454.05941  10120.70906  10032.58365  10335.82208  9721.97935  9748.028822  10172.08829  9742.321032  10416.50005  10906.29557  10267.19382  
5802.606666  6313.013758  6632.221674  7227.307  6966.629277  7000.956968  7129.816334  7472.372281  7668.439961  7465.625655  7703.165129  7481.30898  7718.930827  8362.838531  7742.640482  7899.053287  7919.274223  8120.467236  8248.723637  8461.824121  8091.90994  8099.05947  8096.833837  8496.530719  8248.478707  8437.356565  8478.11006  7292.919868  8020.309296  8131.910684  8862.093081  8933.714262  8806.782414  8745.812321  8688.813773  8804.286992  8774.257145  8957.720643  9138.739286  8929.501049  8859.515691  9408.681692  9657.433249  9441.699996  8615.886964  9111.454108  8905.277852  9033.672985  8751.861033  8993.8172  9224.904552  9417.113261  9295.605968  9396.584984  9303.086095  9090.333162  9253.662677  9155.533219  9386.688019  9790.899203  9318.708716  9536.026747  9505.212026  9521.158909  9772.02686  9743.300879  9661.272644  9752.225415  9685.334324  10120.33118  9924.060469  10078.67716  9544.370494  9852.012485  9616.8666  10026.89358  9627.163376  7859.623241  9789.225895  10070.4366  10135.75559  10187.51042  10103.71392  10311.23306  10220.46805  9862.50029  10113.08508  10142.31004  10270.93066  10515.08718  10170.72179  10067.08399  10405.68816  9847.012984  9812.690636  10270.98666  9757.283842  10530.32901  11020.41038  10346.62366  
5795.886328  6300.331792  6620.887737  7212.214789  6955.804307  6985.614346  7118.445709  7455.817044  7643.85786  7446.139625  7676.737053  7458.425902  7699.75714  8335.370108  7718.327504  7874.077705  7895.472678  8102.30557  8228.673202  8430.43953  8066.028067  8071.721545  8072.229524  8474.548901  8220.262851  8412.743528  8454.36051  7258.813684  8002.289565  8100.738537  8827.673107  8899.696039  8778.149786  8715.794461  8659.8251  8757.146073  8738.010937  8908.417762  9094.054995  8878.285511  8809.414428  9354.788516  9602.599508  9397.005704  8594.085636  9095.738764  8916.88172  8993.750849  8717.475126  8953.943765  9195.868314  9388.112295  9253.923097  9370.367099  9282.233495  9052.366119  9223.218316  9132.014313  9345.772404  9753.752502  9307.103494  9521.465653  9497.264806  9504.746337  9749.39845  9722.239204  9630.861949  9732.922623  9674.25312  10095.33209  9909.556649  10072.69909  9524.114856  9816.032503  9598.442213  10007.81745  9597.411477  7827.776622  9760.982736  10042.52015  10102.22386  10139.18089  10057.23923  10261.86425  10181.88392  9836.549082  10070.5334  10101.64936  10228.29673  10467.61078  10118.08592  10017.90158  10393.44234  9894.215821  9839.866462  10277.88399  9743.143761  10576.4144  11150.14696  10310.54169  
5780.597046  6289.119672  6609.670065  7210.853503  6945.302311  6979.47714  7103.589337  7448.484787  7640.054675  7439.861204  7680.327758  7461.990005  7706.487627  8323.89834  7718.983381  7873.86744  7891.877221  8095.796424  8227.622265  8430.748693  8067.133442  8082.34953  8072.108769  8472.640285  8222.120469  8411.764076  8453.656002  7259.503216  8000.619549  8095.373541  8832.363662  8909.269834  8778.896611  8716.329978  8658.679104  8763.353875  8739.573882  8916.862628  9104.557192  8889.304766  8823.455143  9358.354246  9616.688919  9397.793191  8595.831595  9100.903945  8908.14698  8994.22705  8710.216244  8956.173653  9192.835858  9390.295424  9252.538857  9361.308756  9273.991535  9050.250107  9216.868214  9123.576446  9342.258393  9750.23462  9281.34803  9516.040051  9492.649634  9506.020579  9745.053566  9722.362302  9632.366179  9724.227688  9656.568221  10099.17659  9906.679624  10057.01439  9517.037441  9810.47029  9591.562164  10001.63984  9595.111086  7826.044136  9765.096209  10036.80501  10104.24704  10135.76819  10059.37674  10255.58226  10168.00344  9840.767236  10072.90565  10105.86394  10229.86764  10467.93798  10124.12716  10037.969  10369.13042  9839.89721  9815.309046  10247.49461  9763.77886  10532.8006  11064.37949  10283.33302  
5777.430485  6290.453078  6607.626463  7206.602436  6941.428063  6974.568674  7112.004452  7457.223587  7635.685399  7438.122281  7671.934308  7456.659081  7698.219826  8307.827108  7714.942068  7869.419197  7897.720174  8094.323054  8227.318974  8427.074403  8068.524363  8072.531086  8068.486772  8461.022344  8216.56127  8413.654936  8444.594769  7245.175221  7987.403204  8089.286957  8822.437992  8904.390359  8773.559074  8711.606098  8657.397191  8763.75227  8738.968527  8922.313182  9104.945173  8893.432536  8814.657601  9359.550176  9626.838921  9402.689723  8587.573485  9080.629327  8874.87035  8989.484348  8706.159978  8953.724626  9179.692458  9375.926969  9244.006207  9353.405056  9266.465646  9053.60139  9217.78457  9119.142563  9342.132009  9746.594279  9279.085715  9511.282188  9486.352856  9493.864976  9728.67149  9713.181432  9636.837934  9719.694498  9661.1463  10083.65837  9880.004091  10034.654  9501.102447  9802.380406  9577.589538  9991.224291  9587.886654  7820.809247  9757.998139  10025.94731  10095.04619  10128.58288  10057.66779  10247.26733  10158.15757  9839.7075  10072.75432  10104.31907  10226.51938  10467.82527  10133.32494  10051.29922  10359.86096  9814.676076  9790.061759  10245.92836  9782.618877  10492.19774  11048.61627  10275.02673  
5773.220413  6284.810391  6599.216806  7194.313082  6930.229697  6968.525462  7107.775382  7448.013962  7624.461599  7429.245731  7660.818224  7436.138925  7666.242601  8309.174774  7712.615509  7867.454593  7895.61163  8089.459705  8221.443664  8427.528019  8064.973982  8062.925041  8067.011622  8457.352075  8207.449841  8405.701559  8435.295835  7236.697811  7979.328233  8082.161534  8815.062228  8903.890342  8771.470727  8700.04876  8655.002686  8758.874715  8728.551413  8913.501304  9096.260691  8882.895626  8808.935202  9341.642828  9616.726153  9395.370437  8578.056904  9062.812213  8848.521668  8975.66399  8692.504084  8940.101042  9153.138731  9355.650165  9226.368088  9332.483242  9244.267129  9023.583316  9199.788925  9113.041623  9330.764613  9735.669057  9256.017233  9482.855716  9459.132937  9451.571908  9706.48727  9698.078468  9618.945971  9710.168471  9658.663736  10088.45067  9872.885449  10035.62073  9499.574395  9802.392927  9582.030297  9984.283665  9579.17136  7811.882785  9745.927806  10005.33466  10082.91414  10142.07962  10048.4026  10236.07964  10146.7084  9823.703249  10080.37256  10113.13985  10242.74662  10468.78492  10138.14058  10042.19363  10366.67601  9825.205119  9784.122695  10245.75259  9773.000042  10493.3316  11100.84727  10309.74937  
5774.948068  6288.402682  6600.178181  7195.5414  6928.792933  6965.116175  7100.585452  7444.053468  7633.676165  7427.655595  7663.173026  7435.206698  7661.734976  8329.455973  7713.321434  7877.433001  7905.277476  8096.710801  8226.784722  8436.867036  8069.163978  8071.584125  8062.519992  8464.122635  8207.662038  8404.259499  8438.455597  7242.239458  7986.643113  8085.323665  8819.283589  8903.634472  8777.469414  8693.029963  8657.986711  8760.762247  8731.483544  8918.146515  9093.740121  8877.407091  8810.938853  9349.326542  9614.934871  9396.359409  8575.775612  9058.800389  8854.681662  8986.906969  8702.627452  8943.542088  9165.806841  9353.278926  9224.619608  9324.896659  9241.780816  9019.162424  9192.779872  9106.262896  9332.135938  9731.59337  9250.53264  9470.782057  9448.439878  9442.27208  9725.750417  9713.909501  9620.078539  9709.081054  9663.719437  10093.24039  9880.784028  10047.85477  9509.475958  9808.239793  9584.874699  9988.898268  9575.030486  7817.372309  9751.391562  10008.41313  10088.34339  10162.11352  10059.85841  10231.70934  10140.4176  9802.557036  10085.82925  10120.51209  10238.79035  10473.79994  10137.79799  10044.07742  10369.83299  9837.210078  9814.182843  10273.06696  9821.59826  10525.93419  11097.34408  10278.56478  
5795.766562  6311.327639  6624.194888  7222.536891  6955.766954  6985.786557  7117.789992  7471.565188  7662.065524  7446.257431  7674.828318  7454.688889  7684.279547  8348.315581  7737.579181  7899.792672  7923.228631  8117.139729  8252.99133  8456.156387  8088.066808  8088.514946  8084.598041  8485.170112  8240.303136  8435.414033  8466.125682  7272.307759  8015.056104  8112.56454  8847.995301  8926.968177  8803.046169  8720.176828  8683.769157  8786.157183  8756.943527  8944.533318  9118.847118  8921.147968  8844.605507  9391.77443  9652.563882  9424.227064  8603.07563  9097.785419  8897.664167  9015.623165  8744.473177  8987.196663  9195.492162  9399.309602  9261.855349  9366.698696  9267.149307  9048.726068  9213.98687  9125.295433  9358.344965  9754.748512  9273.36236  9493.086576  9448.586676  9451.47544  9740.254301  9747.465819  9642.747151  9729.705001  9674.929504  10099.41697  9865.616233  10064.52438  9526.419564  9827.565434  9600.003525  10016.20657  9597.837184  7837.674522  9767.198609  10026.14535  10111.80164  10172.49279  10076.7821  10262.08673  10154.18503  9832.008043  10106.89137  10137.15543  10254.08548  10501.71125  10168.5984  10083.96223  10401.87315  9871.374751  9884.677896  10288.12705  9812.732153  10558.71089  11136.25022  10362.7827  
