6475.317715  6825.534646  7206.191309  7623.936292  7850.831731  7683.040929  7850.369539  8136.698711  8280.984456  8396.496455  8527.098521  8524.249235  8341.323537  8529.988519  8560.065933  8727.84271  8752.738532  8723.483168  8873.384151  9228.225635  9217.652992  8778.467367  8750.211736  8654.982917  8913.336708  9026.952308  9024.856816  7813.989403  8233.377578  8073.594096  9268.585444  9273.316194  9238.354078  9330.478819  9025.440552  9076.085637  9357.04076  9459.194093  9491.376576  9365.964788  9358.874397  9726.097693  9593.093538  9609.74003  9331.648299  9477.062568  9404.606289  9442.683251  9337.111513  9160.503432  9300.433298  8918.886658  9524.602522  9492.71229  9800.131509  9508.915832  9455.035178  9375.499384  9444.928409  9461.383689  9908.489513  10006.41052  10016.14891  9736.249189  9879.373447  10180.56819  9830.744265  10011.13981  10097.28288  9996.684429  10321.20326  10513.54718  9971.620642  9792.628745  9641.587025  9899.972524  9818.273619  9113.449372  8798.436641  9891.06939  9867.872701  10036.24339  9298.13435  10311.65939  10261.18574  10141.93766  10196.34824  10231.93438  10352.70623  10516.41086  10313.05653  10415.69787  10129.06042  10472.86724  10340.73254  9940.110037  8951.953259  11150.53493  11794.29574  11297.19171  
6463.626821  6816.589213  7203.897213  7618.817345  7823.423755  7665.077164  7829.7164  8105.346535  8252.914906  8360.853553  8494.173627  8501.80211  8313.493525  8505.016828  8520.350531  8700.703013  8719.927603  8685.906248  8830.285282  9198.758635  9180.097143  8758.306389  8724.88167  8629.310289  8877.83271  8996.013612  8991.815305  7785.589655  8214.951189  8043.707715  9248.947313  9246.538484  9211.809304  9306.993637  8988.078842  9041.920888  9333.286903  9428.465622  9475.810101  9345.970586  9332.594493  9687.787536  9556.292802  9565.372133  9312.53723  9460.662465  9373.580443  9424.418137  9316.843034  9147.319605  9283.011973  8909.329807  9525.165389  9500.025213  9810.098451  9502.951235  9429.10531  9346.24239  9406.466593  9426.9469  9850.074139  9973.747386  9996.247002  9714.319341  9848.974685  10131.29489  9787.176235  9974.202406  10066.96566  9972.461432  10277.36486  10481.50248  9947.110069  9783.805353  9623.253014  9889.495341  9814.905357  9100.415382  8810.817966  9895.958539  9883.608295  10028.46384  9303.847751  10295.757  10244.32838  10129.97543  10180.5183  10230.48262  10338.52664  10515.36292  10312.44246  10415.19585  10130.84931  10510.27622  10347.8771  9925.464329  8924.592544  11180.12034  11782.23442  11243.65349  
6476.384296  6826.814207  7213.269307  7634.813042  7841.526439  7667.156239  7837.39643  8107.552965  8249.526719  8360.581307  8493.871518  8496.719061  8322.243673  8519.739567  8534.809437  8703.694883  8722.248283  8686.495855  8824.595515  9197.81066  9181.278651  8774.954578  8731.778919  8634.949994  8881.611184  8993.524398  8994.242877  7796.733086  8232.290416  8042.513534  9256.948704  9249.774041  9216.830754  9312.32593  8997.23428  9050.859942  9346.554086  9435.011535  9493.24872  9363.22985  9349.723033  9704.128697  9579.95723  9572.676229  9320.248139  9459.025369  9374.318843  9434.301357  9323.423719  9155.754245  9306.429185  8924.723756  9572.723966  9508.646796  9823.723398  9521.430333  9438.371414  9357.516062  9415.032845  9434.446856  9853.288238  9974.078042  9997.547505  9734.063358  9887.168592  10171.05868  9814.409075  9981.135207  10067.12094  9979.363718  10274.5564  10483.25753  9964.734017  9793.737084  9623.692928  9885.601668  9821.29324  9113.900374  8820.827315  9920.097575  9890.9906  10056.01431  9331.982617  10322.87712  10244.50027  10124.44073  10188.64378  10240.28708  10351.47661  10514.50071  10327.45851  10410.81758  10125.35239  10519.51669  10355.31716  9948.327317  8940.842678  11192.62533  11811.01437  11287.85294  
6443.974131  6788.902513  7174.611494  7600.211422  7805.043001  7632.110929  7800.636643  8070.760284  8211.405448  8319.456142  8451.47155  8453.514651  8278.69445  8483.04874  8499.787159  8661.944483  8689.859882  8653.647308  8782.843834  9150.047358  9143.360141  8726.585974  8694.804326  8606.20969  8837.943441  8959.866881  8956.801036  7767.773618  8200.466315  8019.954261  9223.104062  9222.028149  9182.783033  9285.337788  8968.531557  9031.566376  9314.713949  9406.002175  9464.345194  9337.739763  9320.090988  9685.792789  9565.699766  9546.734929  9285.733879  9413.855181  9331.992967  9395.368904  9275.335044  9098.940014  9240.758979  8868.699982  9522.683342  9434.502454  9764.341917  9488.312437  9398.025089  9328.026291  9377.511619  9393.3354  9808.837877  9929.703982  9945.286447  9693.07779  9843.102695  10127.95929  9780.847178  9940.186454  10023.98576  9926.519978  10212.94398  10433.18259  9919.454987  9734.546907  9587.320027  9839.196485  9781.420902  9079.281575  8771.761469  9868.617762  9843.034605  9994.377626  9284.899801  10279.99981  10206.47518  10103.66897  10159.20618  10213.31767  10321.4423  10491.35033  10279.14288  10378.81772  10085.47329  10475.56245  10319.66287  9866.982245  8899.058682  11121.32541  11732.78413  11230.78949  
6422.367618  6764.444732  7148.551493  7567.561479  7771.240003  7606.891277  7773.273071  8036.682828  8187.386058  8297.776585  8419.207751  8420.690014  8253.210493  8450.329811  8466.889475  8633.652822  8664.457543  8626.034961  8755.558422  9136.583075  9125.937694  8722.565399  8681.732075  8589.23327  8826.157134  8946.729231  8950.485288  7751.936765  8197.652583  8003.639384  9208.359507  9207.143893  9170.174945  9272.720342  8960.942146  9012.549572  9306.969  9392.783198  9460.295344  9331.729256  9316.558361  9661.539872  9535.699491  9525.906488  9271.133679  9402.68782  9316.678903  9354.04041  9240.217499  9064.310924  9197.959716  8813.904696  9466.772484  9391.883052  9732.823996  9431.569441  9354.865571  9292.967084  9347.284939  9361.811447  9784.712171  9912.322122  9916.242562  9650.990949  9792.438625  10068.40174  9722.242148  9900.283598  9986.264847  9903.220928  10174.97965  10392.98181  9895.5891  9726.062093  9576.791962  9834.123894  9766.154372  9075.194598  8782.335529  9862.619267  9839.538629  9970.046336  9276.299985  10256.63518  10209.31067  10105.45063  10152.89743  10200.91122  10308.55704  10489.38445  10292.12341  10385.01751  10102.83366  10462.41862  10293.47391  9891.278663  8914.478676  11129.06863  11705.9746  11132.2907  
6430.26089  6777.467597  7160.57433  7580.298874  7792.812733  7621.40787  7785.871406  8050.849913  8198.046182  8309.300996  8434.160183  8434.82901  8268.116748  8465.352207  8490.224081  8640.157394  8678.549026  8640.137334  8762.04137  9140.673819  9138.281932  8727.799102  8687.43138  8604.515262  8840.788702  8956.26803  8964.177694  7765.326103  8208.386709  8021.068341  9218.956359  9220.910166  9181.370299  9282.214601  8976.555484  9038.435222  9327.174535  9413.876563  9482.611549  9346.592607  9339.602906  9694.705006  9579.936301  9548.32274  9281.581466  9422.173091  9332.825543  9377.123852  9250.992088  9077.105282  9208.651639  8833.008491  9479.572838  9414.804933  9746.416967  9448.915411  9372.805087  9312.804937  9363.637308  9376.651088  9792.122464  9922.026531  9923.506695  9668.81725  9793.125978  10106.57553  9738.408348  9920.512986  10003.85625  9903.269242  10190.75893  10412.02226  9912.424572  9731.3628  9594.495693  9835.894935  9774.005751  9073.541385  8767.493903  9863.231673  9846.01049  9989.453185  9300.330127  10301.34687  10223.00259  10109.54873  10177.82095  10233.24836  10331.27899  10506.66841  10303.06977  10398.88391  10111.92996  10500.9902  10312.70028  9918.038216  8947.922262  11145.19348  11777.2256  11200.20318  
6418.166306  6763.30458  7148.29111  7567.030543  7770.812593  7603.584976  7776.380743  8044.640218  8190.182082  8297.918281  8426.043363  8426.971238  8252.018326  8437.131408  8459.744432  8621.247702  8649.72303  8612.805118  8741.297206  9122.767035  9110.027907  8712.107376  8674.523088  8586.184452  8827.567457  8936.487434  8942.04651  7742.231316  8193.615778  7995.932388  9185.815155  9190.810452  9153.269809  9258.43587  8943.889212  8999.2428  9292.147598  9392.140904  9451.514249  9315.962271  9292.675867  9654.285955  9534.020491  9527.311161  9257.235511  9397.034315  9309.790436  9350.394266  9233.803789  9060.237459  9190.48425  8804.834408  9451.63424  9379.91377  9720.577979  9429.282574  9349.989575  9284.16777  9333.140839  9358.536596  9778.148923  9905.989196  9917.790221  9653.173348  9769.238926  10063.90761  9683.830381  9887.131355  9970.12984  9878.636851  10169.4318  10400.79103  9885.116607  9717.704485  9557.031664  9815.057338  9749.373409  9054.692413  8749.169515  9828.856206  9816.361095  9955.876587  9257.901284  10245.16929  10184.21478  10085.06381  10140.53246  10183.86078  10304.09219  10491.01402  10283.3091  10382.38985  10090.64441  10471.61243  10295.34259  9911.803997  8928.387958  11155.00613  11750.05774  11182.48504  
6436.294348  6774.859308  7164.66466  7589.895851  7798.623948  7630.220143  7793.121942  8061.166895  8207.611952  8319.86916  8448.159747  8449.432548  8274.977138  8464.117218  8492.241739  8646.632583  8672.957177  8633.545613  8755.545008  9142.501065  9137.043778  8736.628025  8693.784811  8602.714671  8843.700583  8950.939233  8961.763709  7755.205301  8199.25571  8002.634857  9208.132425  9200.320629  9169.952594  9265.531132  8955.819048  9009.361941  9306.43799  9389.180588  9457.542069  9331.272901  9312.384224  9667.524969  9538.775872  9522.223118  9276.707452  9415.777248  9319.653825  9377.482426  9262.55892  9102.758754  9237.228707  8821.012856  9488.731544  9406.498719  9753.828466  9472.204128  9378.131498  9305.854328  9361.234894  9385.68262  9799.226772  9926.362446  9940.295051  9671.601375  9790.897975  10103.97281  9729.335162  9906.840058  9994.636053  9904.774853  10196.18181  10436.94907  9905.700361  9743.624208  9568.646622  9827.745109  9769.143771  9062.196944  8757.014098  9854.497815  9838.020756  9985.797558  9281.038819  10268.43536  10198.18114  10087.96025  10155.24556  10206.832  10329.2714  10480.38148  10283.65731  10382.00067  10098.14715  10480.66413  10327.27055  9916.096319  8933.551176  11180.90508  11795.63283  11249.02068  
6424.284906  6764.67618  7154.365205  7575.227509  7783.74657  7620.155539  7777.15415  8047.437551  8188.895704  8296.12837  8423.113477  8430.749086  8252.364164  8452.83175  8472.39152  8632.823192  8661.033581  8621.451593  8739.351432  9120.753889  9111.167489  8718.04916  8684.098563  8583.808611  8826.645771  8935.898014  8943.151777  7744.305106  8182.310679  7990.334903  9186.933933  9182.718301  9147.614308  9242.44057  8925.989234  8996.398737  9280.662151  9357.421382  9424.299621  9298.018556  9278.105819  9633.168776  9494.986952  9491.622979  9246.002424  9389.179074  9300.409956  9357.369609  9244.160488  9072.984297  9201.734391  8800.717335  9476.971088  9415.291449  9748.996867  9453.020062  9365.187571  9293.97137  9344.78701  9366.842586  9775.195955  9884.955866  9907.273378  9642.964896  9773.204695  10077.40556  9723.567897  9889.214701  9980.934257  9890.617834  10166.12462  10400.96399  9892.014019  9727.094329  9550.701739  9816.619693  9752.038833  9053.126591  8738.009  9834.169191  9802.291117  9963.085581  9272.260046  10245.90214  10175.67715  10061.62647  10127.71742  10183.39561  10295.50904  10464.22598  10255.35881  10349.49238  10064.29894  10436.18189  10289.78004  9900.953647  8914.96963  11156.11679  11740.9567  11221.07189  
6407.971268  6746.448106  7141.572791  7558.974256  7767.546062  7603.367941  7763.871345  8025.187928  8165.833112  8275.068205  8411.313939  8406.913068  8229.64407  8422.031814  8452.617998  8612.623113  8645.104273  8600.662139  8713.677003  9101.949312  9089.753632  8687.260074  8663.244649  8566.086213  8806.241962  8919.500692  8915.958921  7724.095351  8165.022446  7977.083219  9169.271964  9171.838725  9132.086652  9226.849364  8914.83909  8975.21265  9266.206861  9344.789435  9407.356484  9287.801384  9265.498177  9613.223962  9486.499026  9476.377244  9234.692468  9378.338118  9293.441966  9337.210655  9225.376451  9052.188227  9187.516109  8788.798517  9465.327003  9414.839923  9739.852393  9445.968517  9353.288461  9282.899592  9334.40082  9354.286279  9767.274485  9886.37411  9908.049218  9633.071424  9758.175311  10077.78529  9723.739203  9889.34816  9972.762163  9895.043207  10164.401  10403.53217  9877.337826  9713.591187  9549.184329  9814.030787  9747.050208  9041.568281  8738.720882  9824.398083  9794.92462  9956.891978  9253.115023  10232.69434  10168.99091  10076.93946  10128.34516  10179.96158  10294.27264  10459.50839  10247.25616  10350.12994  10050.95857  10424.51347  10287.34121  9871.924036  8893.160927  11092.68587  11733.41737  11148.25438  
