5989.727413  6096.282196  7100.389304  7328.220649  7323.591318  7587.450961  7902.13734  8083.950363  8145.946679  8273.281855  8304.296877  8125.765934  8049.787759  8199.447788  8326.288872  8335.359162  8711.222197  8282.544559  8306.985679  8583.422413  8385.040658  8434.686537  8522.671571  8270.058153  8602.013037  8321.432759  8380.672837  7118.53496  6880.647597  7118.368103  8920.295984  9311.20256  9053.619046  8995.795724  8660.341798  9028.086814  8970.503491  9099.639794  9167.77975  9013.907808  8990.669572  9347.985398  9804.056856  9394.721225  9219.556686  9187.599611  9000.04776  8566.391613  9078.889275  9280.755945  8848.340924  8482.614526  9506.37162  9462.743737  9377.441261  9415.122183  8865.129939  9407.702218  8897.232343  9463.560419  9245.784849  9390.799799  9488.600007  9486.606493  9221.84511  9841.795508  9880.281492  9541.282051  9765.76605  9572.773159  9678.955605  9902.728996  9008.42529  9737.651105  8844.696531  9240.237955  8652.697839  8070.138159  7944.235021  9605.183726  9586.188305  9746.691792  8544.28204  10296.12047  10166.23338  9926.210768  9949.690993  9881.350224  10458.86946  10445.67304  10464.01682  10144.09332  10564.53228  10228.39232  10051.18678  10318.96378  8738.877344  10778.00477  11154.5628  10461.24125  
6006.548201  6111.713992  7118.175091  7346.941645  7342.598493  7606.121594  7918.909211  8102.615627  8161.34869  8268.419894  8299.298734  8118.0526  8053.678168  8202.054366  8326.030826  8336.368257  8715.468017  8281.894028  8312.770061  8591.295868  8393.350754  8452.360377  8541.6973  8276.258792  8615.135358  8334.328798  8395.388248  7132.712489  6907.57949  7126.42033  8933.216415  9325.94704  9075.541642  9012.260277  8673.935234  9041.508887  8996.81338  9117.172016  9191.85201  9054.19714  9021.783882  9369.62294  9820.265098  9412.72834  9236.634919  9206.51682  9015.625238  8592.722857  9097.122141  9301.50213  8891.911178  8537.914859  9534.702247  9478.881474  9407.389433  9431.319809  8882.344341  9422.710782  8912.388059  9470.924672  9234.875369  9392.151715  9475.540156  9477.254125  9240.850581  9851.252868  9883.39848  9534.441396  9759.299299  9575.239871  9666.22743  9925.236512  9017.328912  9742.840146  8848.855116  9248.654371  8665.274076  8080.278879  7990.585218  9601.736852  9596.411576  9763.317088  8553.122435  10301.74802  10177.98852  9937.784305  9968.64064  9907.236009  10486.19743  10458.99717  10486.88661  10175.85426  10584.92988  10282.92758  10085.93303  10381.9048  8779.213898  10858.73978  11220.63915  10474.89503  
5987.413985  6094.054755  7098.219336  7323.082871  7323.375125  7590.329172  7909.558761  8090.890322  8149.480742  8257.93985  8288.125709  8102.031533  8026.168317  8182.155652  8301.596099  8314.130723  8697.864347  8262.417307  8305.239672  8568.918887  8369.3496  8427.556381  8512.584999  8258.517033  8591.835324  8316.511646  8376.842122  7109.612096  6884.585132  7106.668509  8911.196825  9292.720018  9042.956616  8991.099643  8656.020565  9018.139123  8971.528569  9089.808861  9162.270837  9025.629282  8982.329734  9343.452279  9802.550043  9389.546059  9208.249989  9172.867147  8997.677357  8559.359063  9062.944138  9271.264681  8853.174771  8507.705068  9497.365411  9464.802925  9384.905406  9412.283407  8877.172707  9408.5732  8898.32829  9457.85766  9211.005263  9365.475844  9440.400352  9441.912758  9202.841745  9806.306701  9871.005286  9522.592597  9740.570431  9557.180601  9635.911035  9900.00997  9004.721977  9732.820631  8823.683722  9218.998836  8639.472415  8045.679669  7955.95007  9566.679524  9555.758036  9719.832176  8512.954712  10263.95959  10141.51889  9905.582453  9925.235668  9856.782573  10414.66546  10400.19762  10446.47605  10149.67794  10546.27968  10229.07723  10034.11859  10317.7947  8740.357806  10771.87737  11165.57228  10387.20356  
5978.823133  6085.628918  7083.798903  7304.456037  7306.635257  7577.119859  7896.617587  8073.713716  8130.643267  8245.634959  8280.85008  8086.806313  8008.361997  8163.358788  8284.41609  8299.64038  8686.186596  8261.451215  8298.739644  8567.481753  8367.128904  8432.480448  8513.275984  8246.78476  8589.439053  8316.664572  8383.038317  7102.799718  6880.200553  7090.796174  8895.538835  9261.665462  9025.321138  8977.666201  8644.442034  8997.579102  8951.945396  9071.300316  9137.066435  9011.643879  8962.339468  9316.983926  9748.57074  9367.148613  9185.395917  9166.46188  8986.55217  8540.313172  9048.905621  9252.812069  8830.061373  8485.367591  9469.285004  9425.536835  9368.289076  9411.679418  8865.507917  9387.175569  8884.144443  9445.632723  9216.392641  9356.976901  9434.210443  9424.721972  9191.567288  9779.431408  9854.341463  9514.813435  9750.040494  9557.668367  9647.112776  9914.123745  9012.816691  9739.429792  8826.041038  9232.424334  8643.530348  8043.455805  7972.010963  9571.253849  9548.099385  9710.265862  8505.182635  10245.77988  10115.85507  9905.983654  9921.953772  9849.279472  10415.07984  10388.15359  10436.02067  10153.53743  10528.9634  10229.77987  10023.33864  10302.27219  8749.418426  10746.36347  11142.92451  10427.51685  
5979.719767  6086.386641  7090.231158  7315.090205  7316.438752  7578.399786  7897.224689  8075.033463  8136.89495  8252.341258  8287.881926  8095.959348  8014.62515  8171.15944  8296.117363  8305.657424  8696.313736  8261.288771  8299.11486  8566.749796  8367.625176  8432.446884  8525.226818  8261.962521  8594.280266  8325.938184  8384.262344  7108.657504  6883.506658  7113.11087  8911.436562  9289.367466  9042.234072  9000.351315  8656.29968  9019.251402  8963.786143  9093.011672  9163.864595  9022.617493  8980.673258  9335.27708  9787.405466  9384.087003  9202.511355  9185.14803  8995.425323  8555.81296  9061.05371  9252.124253  8846.26526  8480.736421  9494.290045  9459.891364  9379.520143  9420.141054  8867.08204  9393.993291  8889.981735  9454.463486  9208.029005  9355.687071  9426.242674  9439.230807  9205.37101  9802.63972  9879.777994  9537.97387  9761.988257  9563.323658  9651.13694  9920.941932  9004.581689  9740.887505  8852.456523  9236.523834  8656.584242  8052.418532  7941.035199  9601.156356  9575.236445  9727.71557  8530.577504  10302.46995  10168.8016  9944.724318  9958.625711  9882.121713  10464.99814  10428.42768  10477.08972  10183.71842  10559.29174  10236.39721  10028.60297  10283.58103  8735.50701  10768.89715  11187.83607  10391.19099  
5984.413066  6088.702272  7089.706657  7317.282972  7314.113472  7578.828637  7895.553012  8075.614715  8139.409177  8250.04566  8286.8417  8102.081859  8029.249095  8165.967837  8295.334258  8302.201862  8689.925256  8252.546432  8294.333171  8566.831831  8364.188463  8428.057509  8518.721777  8249.534702  8593.280863  8318.453845  8374.228171  7109.501652  6884.134721  7104.387091  8906.152012  9280.939154  9041.710421  8993.861985  8656.249118  9012.7802  8969.415524  9092.013711  9164.720146  9032.034613  8987.089897  9339.262258  9796.54182  9382.856316  9211.075939  9171.438778  8994.47288  8564.195774  9066.249468  9263.919655  8848.805539  8494.657606  9507.779973  9476.305155  9385.776404  9418.371379  8869.914968  9399.718211  8895.180462  9459.818287  9216.171985  9371.256928  9451.827422  9466.007069  9202.614659  9821.276733  9883.710891  9525.520058  9751.120077  9556.4255  9637.722281  9909.162167  9005.060302  9738.782948  8852.985321  9240.55101  8656.881041  8061.964639  7996.172914  9590.465004  9574.367257  9731.750048  8546.299674  10291.88771  10168.19627  9960.930348  9954.981193  9874.009036  10456.58454  10437.84392  10479.08733  10188.31611  10560.10776  10229.45488  10060.45422  10323.30211  8734.214404  10818.71004  11230.70638  10443.36633  
5983.526771  6089.281643  7091.978212  7323.560384  7320.910309  7580.47069  7891.110378  8064.719684  8131.450223  8238.900005  8270.859192  8084.145636  8013.064797  8170.792481  8288.508222  8311.297665  8685.987809  8249.126618  8288.773159  8572.020258  8364.531208  8421.202388  8509.285386  8246.195557  8581.783953  8308.55805  8369.302086  7103.166678  6868.984311  7096.872501  8903.572193  9274.923976  9025.480143  8977.099046  8647.476124  9008.534165  8946.78203  9072.436044  9137.66192  9008.015721  8961.735763  9318.919452  9771.885044  9357.192769  9187.922328  9167.446152  8982.783111  8553.07327  9042.278256  9259.280619  8856.464249  8503.19767  9503.141128  9464.130564  9383.90203  9415.481613  8853.172693  9383.252598  8881.111603  9449.000119  9195.905461  9347.858403  9433.200905  9440.742664  9206.132604  9791.707434  9881.819638  9512.560779  9730.7451  9553.705558  9623.31028  9891.229091  8998.983661  9723.409099  8831.407867  9229.755354  8640.80251  8039.935799  7973.259834  9572.374243  9542.430755  9710.234712  8513.862108  10253.66835  10123.70262  9900.908751  9922.425821  9850.257183  10414.03607  10387.3199  10426.07308  10136.10808  10516.1535  10194.27454  9997.658677  10306.22849  8740.068029  10762.92147  11190.13664  10423.7608  
5974.455306  6075.997838  7074.56576  7302.173992  7297.267863  7561.271674  7874.249583  8041.14127  8105.379482  8218.078808  8246.665261  8053.843027  7980.121171  8133.14963  8257.776996  8285.732478  8658.481594  8222.513807  8262.297638  8534.98757  8333.523238  8395.517636  8486.567192  8219.502966  8553.404239  8276.382831  8342.139225  7081.452489  6858.33724  7070.993205  8868.744893  9243.590909  8999.534551  8949.746295  8618.486698  8974.671426  8924.626608  9046.72722  9122.493287  8994.509539  8952.286084  9296.457957  9743.87223  9341.095506  9158.598356  9131.913521  8950.976489  8513.712258  9008.414186  9206.680965  8807.368341  8441.988679  9446.27548  9402.311693  9330.182438  9364.473174  8798.806167  9334.047023  8833.257687  9403.611587  9166.177908  9308.651626  9379.47724  9374.104118  9146.799549  9749.912387  9819.718954  9463.185518  9684.043221  9499.344193  9576.409459  9844.743958  8946.255575  9670.753883  8780.052438  9167.625817  8596.249293  8004.953133  7920.978551  9527.756899  9500.212009  9661.592871  8477.388963  10232.44639  10086.18298  9870.557352  9905.190478  9829.022245  10406.15548  10371.55127  10425.64522  10131.31117  10503.59591  10181.08533  9971.033946  10271.74352  8707.378545  10766.2507  11140.3802  10382.35305  
5949.69266  6053.720039  7050.775517  7279.450842  7272.514689  7535.319595  7841.417566  8024.376297  8096.753834  8211.66806  8229.080945  8040.671532  7965.025064  8108.976336  8246.703299  8251.550516  8636.47072  8204.849538  8249.98264  8516.003982  8315.254087  8368.100141  8471.04425  8195.518722  8535.429537  8250.429478  8318.875722  7060.294911  6832.241141  7051.548973  8846.779687  9236.931525  8983.889108  8930.597155  8602.881691  8955.856839  8905.866501  9042.578818  9112.051812  8991.065032  8950.285921  9290.741181  9763.52368  9328.784497  9144.335116  9118.552775  8922.327598  8480.896902  8984.893543  9194.174578  8773.184883  8404.553713  9435.365732  9369.841994  9290.57029  9323.452983  8796.802383  9316.02472  8824.470323  9387.645398  9153.514099  9303.664903  9366.635145  9377.936737  9117.962166  9735.157201  9765.55103  9440.581178  9666.677536  9471.107037  9571.278093  9827.003648  8939.131793  9651.7242  8768.221697  9156.441916  8567.920119  7982.199829  7909.738738  9485.96444  9488.430591  9656.530657  8464.420765  10213.44972  10071.50598  9861.453669  9906.117355  9815.28997  10408.13784  10376.69082  10432.04841  10123.49009  10517.18617  10165.19998  9983.064722  10242.30596  8685.323613  10761.80701  11146.97374  10420.94725  
5956.907751  6065.219686  7070.083056  7297.176352  7290.758549  7560.412357  7862.38341  8045.580891  8116.155788  8231.9044  8259.290338  8065.058094  7980.68243  8139.715212  8271.831762  8274.92281  8655.766035  8229.710391  8272.650183  8536.43894  8334.954778  8389.600296  8484.937335  8218.063742  8559.605624  8279.695762  8341.674023  7077.450743  6857.23166  7070.036825  8867.04898  9261.381376  9006.174795  8952.720696  8622.334686  8982.636257  8932.007061  9061.887726  9132.252403  9002.806149  8967.730753  9310.367206  9772.044224  9361.825763  9173.125256  9150.039573  8954.458965  8496.399882  9012.416548  9216.663722  8794.392612  8389.762497  9470.130036  9417.302859  9328.460009  9353.087032  8819.899068  9363.461927  8854.750732  9421.809051  9174.036954  9329.448702  9405.139138  9401.288515  9148.162345  9778.792793  9813.325867  9473.736441  9702.473429  9522.397387  9612.232631  9870.932512  8969.496789  9693.864214  8792.586983  9182.302161  8611.29758  8015.808535  7944.368299  9520.160766  9517.624933  9689.054941  8497.471368  10237.37213  10098.30837  9878.486982  9910.97469  9847.095732  10424.05863  10403.49323  10440.35544  10152.28953  10539.05698  10214.46401  10024.75372  10297.73965  8729.64492  10749.77558  11177.64459  10451.66054  
