6280.274221  6979.888995  7285.061045  7453.648245  7677.051776  7541.039711  7699.077214  8191.964996  8097.758451  8284.105013  8310.926297  8295.972073  8538.467992  8374.641895  8442.450806  8703.350078  8465.064221  8374.219999  8732.943135  8802.638635  8706.030658  8621.733738  8560.452993  8439.450618  8709.599059  9138.911784  8711.343098  7470.494101  8648.360901  8340.517066  9024.979566  9336.916283  9110.346382  8958.450925  8965.28969  9218.331868  9224.138395  9496.095056  9519.898328  9443.183069  9239.995665  9645.524056  9998.427712  9776.1315  9403.69995  9603.622295  9346.776488  8826.327376  9370.221257  9372.354627  9530.316677  9671.390922  9874.935382  9806.997996  9451.875997  9580.415536  9489.838261  9511.179816  9716.117876  9632.324848  10206.53592  10058.90287  9842.923451  9601.503866  9466.904998  10363.61672  10065.6441  10071.64654  9931.90339  10283.19253  10482.67304  10555.02815  9520.0992  9948.719603  9918.690118  10100.02311  9409.514644  8091.081857  9721.295644  10161.8367  9858.169806  10269.22097  9589.285448  10378.08631  10322.67159  10147.16961  10507.05015  10578.51215  10771.0749  10645.5092  10425.09354  10824.45245  10472.6335  9962.598038  10284.14939  10158.67229  9332.094994  10850.89282  11915.31368  11730.94103  
6275.733764  6973.269768  7277.148365  7443.223393  7673.36651  7536.076434  7693.725672  8187.82463  8081.149711  8267.381944  8295.762426  8276.326366  8526.972709  8364.630795  8421.646731  8684.009383  8454.134776  8355.718889  8710.838415  8787.689099  8679.64272  8601.666879  8539.685551  8412.981311  8679.344106  9108.743538  8691.658313  7444.344388  8631.272046  8319.268287  8999.016226  9300.839532  9088.038242  8933.748855  8938.898469  9195.143271  9198.025545  9479.714523  9483.688164  9430.978612  9227.4897  9622.546267  9974.724177  9754.03262  9383.054493  9582.025928  9323.884362  8815.969222  9357.635246  9364.280278  9524.223545  9671.91062  9861.802219  9788.207818  9448.44266  9579.065234  9477.528005  9504.253629  9703.022281  9614.726016  10194.86183  10060.27055  9842.182526  9601.860095  9468.046596  10354.78922  10035.07539  10045.0648  9921.351845  10253.83296  10471.08308  10535.69476  9498.649435  9917.688091  9875.082586  10056.74152  9383.289487  8058.255528  9694.23974  10128.82653  9842.978538  10247.5935  9566.328898  10338.504  10292.89204  10115.77883  10492.59186  10550.74107  10767.93395  10630.75088  10418.88539  10806.76179  10471.39395  9987.042334  10304.74532  10189.20059  9372.50606  10881.14446  11914.74724  11792.48788  
6275.1979  6969.231526  7271.736659  7445.082147  7673.776488  7531.007769  7696.669566  8192.183975  8078.758229  8261.463254  8294.61753  8278.553581  8533.185596  8360.088951  8413.309491  8684.379465  8450.005056  8350.071383  8705.690839  8783.958244  8665.992276  8597.648307  8531.647372  8412.326137  8673.797845  9101.007159  8685.738972  7433.600759  8624.71696  8318.371266  8998.665969  9301.624995  9087.189747  8922.175174  8935.717732  9187.180486  9197.239688  9477.884686  9479.879052  9422.175457  9223.13767  9629.209738  9967.444229  9749.618271  9384.582665  9581.089799  9332.086261  8798.061656  9348.141577  9351.098655  9508.356993  9649.137993  9824.52712  9771.752356  9431.985719  9562.024913  9466.007021  9492.006606  9684.956632  9597.192126  10177.25039  10051.33155  9838.934211  9590.004313  9444.272167  10354.04538  10023.32543  10040.29814  9909.08859  10237.06929  10471.18697  10517.52087  9493.919235  9908.278614  9874.189394  10053.53909  9382.12229  8041.675698  9682.379482  10120.97563  9829.573489  10230.54279  9531.575963  10329.38849  10278.64466  10112.54927  10474.81053  10543.64482  10766.74524  10626.11547  10408.79189  10814.26565  10464.59051  9976.423324  10291.96656  10148.34082  9286.231344  10818.30374  11879.08685  11749.4654  
6259.905184  6949.926679  7252.601042  7421.204551  7648.801104  7511.379064  7667.884712  8158.858955  8053.900651  8232.995071  8266.633459  8253.188542  8506.64056  8328.584425  8390.771677  8657.273182  8420.944761  8327.085304  8682.891312  8759.3718  8640.055087  8568.404253  8501.85789  8383.672057  8648.158643  9065.570917  8655.67684  7408.307961  8592.742543  8291.668724  8966.458203  9273.6536  9048.257513  8884.197782  8899.996324  9144.787126  9162.64421  9435.486785  9448.589853  9382.870857  9185.853735  9588.489692  9930.399477  9708.094461  9353.588372  9545.246694  9298.061377  8769.665859  9322.454214  9312.700173  9470.496323  9625.673407  9807.690668  9732.391562  9397.911478  9520.547834  9428.595387  9460.976085  9652.619257  9565.042313  10127.99145  10013.36036  9803.471195  9559.116703  9412.629376  10319.56252  9999.866749  10013.35151  9877.137737  10220.36281  10439.28269  10492.26341  9468.731372  9886.624015  9851.663964  10023.76774  9357.943749  8018.108238  9658.609236  10096.70286  9812.35297  10209.97192  9510.673537  10300.71671  10243.16722  10067.40022  10444.00535  10501.82102  10715.20014  10582.18556  10365.10327  10774.66118  10410.81129  9948.923068  10257.80515  10121.61894  9291.567036  10816.24735  11813.35637  11718.19613  
6240.825134  6928.198378  7229.725903  7401.09322  7621.108485  7482.542943  7635.078942  8119.725153  8013.505761  8201.885342  8231.649667  8218.940701  8471.49492  8291.599448  8353.023622  8622.180219  8395.677388  8289.99427  8648.60923  8721.648728  8605.605932  8534.481818  8470.124847  8347.366506  8609.447958  9032.126439  8617.615109  7381.030631  8560.800626  8261.141649  8929.650583  9231.939987  9011.678756  8847.319039  8860.077965  9110.817317  9119.781118  9395.007541  9400.03903  9347.608041  9145.244982  9547.38153  9885.941727  9663.081033  9302.359394  9492.59355  9253.151667  8724.482222  9269.784423  9265.989488  9444.67371  9585.497502  9766.749393  9683.887454  9347.8033  9482.352307  9384.864223  9408.823812  9603.642567  9520.025807  10088.74799  9975.826661  9765.141525  9511.626711  9366.971292  10269.08586  9961.903419  9967.547121  9834.426373  10164.01256  10385.21019  10445.86143  9429.13035  9835.926453  9805.655536  9986.544998  9320.743326  7989.30086  9609.195618  10048.43023  9759.702879  10163.23693  9464.529811  10255.57238  10195.64376  10027.67928  10395.92911  10461.69484  10652.95119  10535.29838  10311.2711  10729.49279  10361.60986  9887.381187  10195.67515  10040.71822  9254.713921  10749.44641  11746.17314  11595.18618  
6224.528121  6910.23847  7210.032922  7380.079292  7601.223321  7453.077359  7606.896208  8085.28701  7998.198279  8183.81546  8214.207611  8198.530125  8436.125249  8273.499443  8343.09151  8602.553998  8376.439165  8270.202148  8626.557148  8698.933906  8591.481746  8522.023544  8454.7522  8331.306868  8596.135363  9023.916886  8608.011398  7372.23632  8549.495943  8242.239817  8914.853787  9229.698477  8994.733419  8833.194619  8826.659124  9085.664128  9101.562929  9374.375901  9387.243424  9338.362472  9130.330282  9525.524202  9859.176416  9651.103645  9290.34469  9479.826558  9244.510088  8689.026846  9245.090838  9234.84366  9407.063783  9555.432541  9731.852111  9660.634059  9323.059886  9444.869137  9346.851369  9372.091342  9585.174163  9501.924849  10068.76383  9946.41031  9738.511347  9487.525844  9342.836691  10246.22553  9922.914768  9941.092698  9805.215582  10141.49467  10375.74461  10434.73128  9402.025342  9806.938279  9788.590024  9964.575832  9296.140161  7969.301095  9585.83485  10026.72711  9742.032757  10140.61256  9445.346006  10227.06948  10164.34863  10005.77797  10369.16273  10437.84268  10634.63738  10530.0805  10300.95175  10723.98982  10356.37025  9880.905308  10182.92532  10043.22227  9254.455811  10705.43638  11688.28214  11542.13101  
6216.693052  6903.520118  7206.922728  7379.550603  7598.82345  7452.805593  7611.01196  8080.26444  7993.273208  8180.065635  8206.84894  8195.470746  8435.341546  8271.720777  8340.022109  8601.702488  8372.349278  8272.27008  8624.227475  8690.261373  8589.573574  8522.762132  8450.352648  8331.393264  8591.706038  9018.343697  8603.612541  7365.403231  8550.627717  8245.491225  8917.716245  9232.720072  8997.670118  8831.925151  8824.386873  9096.847392  9102.177318  9379.135654  9379.904972  9344.396402  9134.19255  9529.749317  9872.973645  9655.530283  9288.7113  9464.191582  9229.969287  8683.530344  9246.66885  9235.289388  9422.507322  9561.528605  9737.647869  9672.771624  9313.876494  9454.081185  9338.570442  9371.575097  9577.639965  9490.425108  10062.92021  9933.381946  9725.699442  9473.323488  9327.599189  10231.49093  9915.90733  9921.793269  9783.746638  10120.99275  10341.36598  10408.03962  9396.992231  9801.125594  9779.108967  9960.105495  9288.306388  7968.673175  9579.915419  10021.64154  9730.160518  10143.9405  9444.343443  10225.06267  10169.57561  10003.75698  10368.96125  10430.58354  10648.70473  10537.18455  10309.71824  10727.85144  10359.43444  9867.774767  10191.08375  10024.0657  9238.251618  10705.85957  11741.0285  11555.09885  
6236.581436  6925.051226  7229.556445  7401.538597  7627.7075  7483.778488  7635.946302  8109.243982  8019.807865  8210.877832  8242.823253  8232.763587  8474.665903  8307.796404  8380.355314  8638.606007  8398.625695  8303.142098  8657.278171  8721.372194  8619.272324  8549.318093  8481.714548  8364.045015  8622.826474  9048.002537  8628.978388  7389.224945  8576.716033  8270.658267  8946.87215  9264.478714  9031.425643  8868.526049  8860.84217  9129.337886  9134.146562  9418.192965  9420.020703  9377.725132  9165.027153  9568.877702  9906.312141  9698.322742  9337.753539  9518.058134  9278.795077  8729.591074  9286.633825  9277.62197  9459.422717  9590.91694  9785.399458  9724.527609  9361.906181  9487.314038  9379.393144  9404.730141  9615.743355  9521.69472  10101.26171  9980.593736  9757.050547  9507.289666  9367.967865  10297.05029  9957.640951  9964.858902  9814.485972  10184.01515  10392.65747  10467.87516  9435.024241  9843.393768  9814.889539  10009.18504  9325.711334  8002.420194  9621.353933  10063.657  9782.493209  10191.77328  9485.873566  10269.0776  10217.03177  10051.38543  10421.64421  10479.99567  10685.36772  10581.05973  10353.95447  10767.91761  10407.09933  9929.716625  10241.3299  10058.08952  9249.614149  10752.59234  11790.15213  11643.15403  
6252.840759  6942.595592  7255.547975  7434.634301  7655.914013  7517.310132  7670.449775  8145.005298  8047.101644  8243.61105  8277.775749  8263.585757  8510.402901  8342.922598  8411.932472  8668.521892  8427.737324  8333.51421  8687.615255  8758.051441  8647.674236  8576.806736  8512.506695  8391.173809  8655.462176  9079.699169  8663.001135  7418.41381  8603.251312  8299.866437  8974.629656  9280.133986  9056.959255  8891.275063  8899.610243  9151.372484  9166.150726  9442.209918  9445.956567  9392.541907  9184.171901  9592.478171  9928.788192  9721.550918  9359.856319  9551.196321  9304.329787  8761.729032  9313.058641  9308.024853  9499.068875  9613.306563  9827.279157  9755.990454  9406.340187  9519.641166  9410.236268  9442.700064  9641.760352  9564.104776  10118.45034  9987.485489  9782.577817  9542.939335  9403.964401  10316.06958  10012.69599  10001.8758  9867.959729  10209.36525  10426.03477  10493.5595  9464.93878  9869.818733  9855.076415  10033.83521  9362.038595  8027.779532  9662.026253  10110.92559  9808.628394  10217.26288  9523.402013  10312.27283  10253.44907  10086.57982  10429.15186  10495.48867  10705.83939  10581.11654  10361.11609  10779.37992  10417.36563  9939.469589  10237.82404  10064.12481  9269.836286  10794.18202  11759.70164  11635.92651  
6257.299472  6948.734089  7258.332472  7437.221929  7654.371578  7513.451263  7664.061515  8139.269799  8040.198762  8235.865317  8264.488054  8257.964641  8508.111197  8343.331234  8408.175779  8665.242771  8422.508032  8329.223159  8682.901734  8756.512735  8641.064461  8574.967957  8503.289126  8381.74722  8649.904699  9073.808147  8655.382105  7411.95183  8597.698041  8294.669838  8967.343233  9272.178028  9050.491775  8885.043098  8891.0986  9143.738831  9155.022003  9432.610415  9429.075429  9381.646589  9179.589035  9578.856677  9913.885106  9711.617128  9349.09464  9545.618483  9306.987215  8754.970745  9315.635372  9310.448269  9492.859341  9620.386874  9832.576399  9759.753252  9407.200901  9535.297145  9415.101848  9440.662172  9638.076733  9557.233363  10117.68391  9992.747613  9786.920872  9544.757024  9420.549566  10320.98661  10007.07739  9997.104036  9867.498523  10207.18341  10431.59647  10491.94989  9457.460679  9872.78387  9858.99319  10025.65754  9358.856633  8022.4628  9649.22307  10101.91657  9800.283058  10217.15364  9511.112896  10302.68105  10249.09266  10080.5616  10418.82887  10481.56214  10690.08326  10566.85932  10340.12131  10758.45495  10395.71854  9918.834942  10236.04783  10076.98938  9260.059988  10767.8202  11786.86065  11619.23555  
