6028.521726  6527.700089  6800.434943  7384.245333  7612.050592  7558.167756  7769.955159  8099.610717  8236.599681  7846.267636  8195.766422  8174.682811  8047.28324  8135.409963  8492.717669  8809.714348  8813.616834  8468.090186  8623.622908  8773.690112  8684.6891  8551.119025  8484.074857  8048.913473  8423.286695  8672.802289  8373.174916  7293.094477  8007.863649  7556.346634  9084.92098  8990.807296  9140.645326  9094.608797  9226.774892  9319.300932  9223.878594  9547.923516  9594.93318  9510.308685  9260.329772  9658.146871  9950.367954  9684.336302  9368.227266  9356.264588  9435.661029  9340.841654  9163.498752  9188.211874  9573.276576  9525.079537  9987.525298  9717.333551  9745.903365  9835.543229  10006.24534  10094.07107  9978.5186  10171.19883  10137.0565  10072.99685  9925.802579  9801.237638  9666.552155  10207.2637  10308.52091  10192.49552  10086.06692  10095.67053  10175.39142  9941.454208  9591.527455  9738.202883  9411.262672  9374.116741  9430.253413  8158.602139  9357.656871  9668.948977  9593.077755  9921.19414  9453.547197  10218.81204  10284.84593  9444.522219  10275.96651  10188.14005  10780.05802  10567.29355  10337.38124  10387.84834  10464.36821  9955.326898  10571.27554  10678.9947  9284.578981  11533.12697  11790.76505  11883.26641  
6015.347342  6514.82849  6797.511236  7375.462435  7593.102994  7539.08576  7754.055329  8078.792163  8209.045342  7801.598709  8163.40911  8159.419346  8035.356502  8127.442501  8485.256421  8793.983951  8802.775233  8451.020127  8607.615562  8759.580945  8655.447429  8523.891239  8463.790431  8040.01577  8407.592723  8663.005809  8360.588876  7276.258727  7998.127727  7541.178981  9070.769957  8976.940788  9117.615642  9075.22447  9215.573572  9296.560706  9203.963806  9527.373931  9570.718814  9494.443142  9229.793824  9639.725789  9925.144926  9650.024977  9342.919007  9336.180331  9358.986992  9330.219653  9152.969843  9181.693926  9546.078053  9507.708564  9994.534524  9714.955945  9767.779024  9832.178804  10037.70808  10086.50959  9961.881836  10164.17327  10164.57507  10107.45704  9931.524976  9831.543278  9680.243591  10278.88647  10331.67751  10215.95619  10076.7558  10106.97564  10205.53333  10004.46039  9615.520301  9753.167503  9412.242377  9393.142709  9428.692536  8163.561024  9359.175325  9676.390073  9604.07785  9918.784565  9460.559465  10235.0857  10285.18865  9436.949242  10293.62768  10207.33186  10793.83501  10546.44562  10333.12799  10380.58273  10491.81805  10037.05992  10637.85723  10749.53467  9342.390485  11641.10641  11916.25871  12071.44984  
6006.184052  6500.436917  6778.487745  7357.048739  7575.795865  7511.833908  7730.505366  8057.083426  8190.770112  7794.067814  8149.795773  8140.009219  8015.829305  8118.503892  8466.045448  8774.018236  8781.40823  8433.845181  8589.722405  8734.556929  8633.962109  8502.053539  8449.128662  8020.060616  8389.65263  8642.851716  8337.230813  7264.384183  7977.987945  7521.990166  9054.050346  8962.718464  9091.420285  9053.836118  9191.600513  9277.012203  9177.937269  9504.976217  9545.178678  9469.107768  9209.83148  9607.566386  9890.76219  9620.450056  9329.625451  9316.399613  9375.568997  9299.245408  9127.50811  9149.376538  9520.128009  9486.945331  9955.161744  9668.600645  9716.406533  9791.845949  9977.535893  10048.04345  9925.482663  10121.22215  10102.80328  10044.32021  9893.601167  9788.412432  9663.130256  10214.96104  10292.21971  10192.37268  10049.11146  10082.85151  10175.0578  9959.429064  9587.900739  9740.359147  9398.336282  9377.630096  9414.873659  8141.318323  9336.474399  9657.139147  9596.429494  9901.535666  9431.854775  10224.48474  10268.10093  9406.753664  10250.98473  10166.82873  10756.56408  10525.89736  10305.84777  10350.43832  10435.91152  9970.133086  10544.91695  10675.95121  9269.493809  11540.26021  11807.45788  11959.79875  
5988.103687  6476.874504  6761.8051  7340.295622  7560.191322  7501.74715  7719.634857  8041.577231  8174.625825  7775.379669  8129.088211  8118.681966  7998.659187  8091.546231  8440.383808  8733.263284  8752.836369  8412.18242  8567.74363  8705.015163  8604.805592  8466.196281  8424.280593  8001.033129  8371.438758  8625.932305  8321.286778  7247.972246  7968.570471  7516.324738  9040.826526  8948.603038  9073.406184  9042.854033  9166.739752  9261.355145  9161.312322  9480.728254  9529.836957  9444.536447  9187.740658  9598.742932  9881.877952  9612.477641  9291.614399  9286.724927  9345.415488  9284.058417  9102.823882  9107.075951  9504.726829  9456.724759  9954.867293  9669.241412  9704.643503  9780.294328  9963.645134  10030.5645  9900.932054  10096.74358  10109.22032  10041.88321  9885.462197  9771.808984  9639.206473  10190.51316  10275.30874  10172.56866  10032.51757  10061.89247  10168.47544  9917.324762  9571.719709  9715.206539  9386.178682  9347.826701  9388.563049  8121.549238  9310.520482  9644.536714  9573.710073  9885.648871  9423.146988  10191.29406  10225.26093  9411.991441  10246.29249  10149.70278  10750.40164  10512.6162  10296.96396  10352.66926  10454.11807  10007.40041  10609.33332  10688.54254  9286.235005  11624.73481  11872.26368  12156.16149  
5984.481353  6476.848517  6758.772267  7341.844368  7557.109503  7502.052055  7715.870529  8043.292137  8172.178794  7785.616787  8133.519975  8118.732831  7997.838642  8079.585249  8440.704476  8730.0953  8747.180167  8404.16817  8557.551083  8702.339644  8606.139894  8459.837446  8422.399308  7996.327488  8370.826122  8625.134379  8319.735089  7238.910168  7966.019559  7514.15253  9036.405022  8953.820571  9080.149173  9041.774428  9167.36853  9263.054885  9171.612523  9490.583262  9540.653166  9453.601752  9201.461336  9609.185828  9889.589046  9614.125985  9297.573809  9284.911698  9336.283611  9275.567192  9101.505859  9106.800812  9507.126171  9471.286367  9965.936951  9671.389212  9699.542295  9768.930771  9947.781219  10024.89047  9903.426509  10094.1464  10081.70729  10012.90334  9860.233346  9749.988539  9612.199778  10160.82363  10240.67913  10151.51105  10019.60556  10034.4326  10136.67364  9878.825217  9563.577573  9702.86388  9375.862349  9345.135599  9387.871446  8120.362511  9329.787467  9645.203776  9555.203106  9878.035581  9415.455188  10174.31987  10229.78057  9384.89936  10229.09998  10130.12352  10748.1088  10509.6675  10296.98365  10345.27504  10441.57015  9993.501669  10561.19403  10652.08124  9269.938789  11593.51655  11857.7139  12080.85536  
5994.948382  6485.729828  6777.063887  7359.804186  7579.935975  7522.073384  7725.624355  8046.109888  8177.255081  7773.858908  8135.439965  8127.930431  8009.795068  8094.740475  8463.946216  8749.743171  8768.989864  8421.471425  8569.450567  8715.10083  8613.311591  8469.505134  8434.820424  8013.332629  8382.843115  8648.662693  8345.566277  7256.18146  7960.388049  7523.533874  9052.682396  8947.731044  9099.370139  9054.7228  9196.943189  9270.605549  9184.290235  9509.28699  9561.700509  9476.302888  9209.656712  9624.828156  9909.824567  9617.292359  9297.625384  9285.885015  9310.253506  9311.095971  9134.300238  9141.942456  9539.012088  9495.673972  10000.72956  9727.432842  9767.656059  9811.868052  10016.00107  10054.78981  9932.896161  10140.21792  10154.08432  10098.53155  9916.763376  9827.241381  9686.196764  10264.93098  10308.96822  10193.43081  10056.20965  10080.74695  10218.7096  9985.716137  9602.479854  9736.483531  9408.606144  9393.48514  9414.811166  8148.788842  9337.122202  9663.297205  9587.716031  9904.333984  9441.932295  10196.08431  10245.46934  9424.938741  10276.57068  10158.37945  10785.93236  10524.98881  10337.21312  10370.62401  10482.17879  10058.79875  10661.88979  10728.97998  9304.606313  11649.90119  11964.12575  12058.02408  
6021.352442  6516.074308  6797.481989  7384.664723  7604.494604  7549.410729  7752.526872  8071.662684  8210.825923  7833.610395  8183.394976  8168.846309  8041.746185  8130.524357  8488.14936  8789.557522  8806.982131  8450.962421  8606.758863  8758.844922  8664.317958  8535.995474  8472.179604  8038.242268  8407.116321  8664.602323  8363.738047  7280.227733  7992.121133  7539.310811  9078.938194  8986.936549  9121.991185  9072.392662  9224.004804  9303.367922  9202.93326  9522.478582  9575.346588  9497.77842  9236.766476  9637.400389  9931.592243  9645.533104  9348.766462  9348.491811  9413.99718  9333.054599  9159.378935  9177.07504  9585.262822  9537.85712  10017.74812  9741.09067  9759.303595  9826.619781  9985.491119  10049.07642  9930.517876  10124.60224  10114.42135  10062.51725  9912.928677  9791.430274  9677.2934  10223.90848  10302.71785  10191.24895  10062.52723  10080.89364  10178.68658  9934.798178  9592.350141  9729.542771  9411.860277  9394.826837  9424.739961  8155.3469  9349.745426  9670.675837  9595.927818  9907.698237  9427.706396  10196.25889  10252.84711  9411.095935  10253.46842  10172.67921  10746.06181  10514.18329  10305.25767  10364.77333  10416.83613  9948.855226  10529.11141  10652.39758  9287.662308  11526.2203  11757.49787  11825.48959  
6024.174651  6515.598184  6797.457358  7381.713136  7598.732883  7537.717136  7734.987551  8041.153681  8180.110694  7792.223849  8149.923006  8136.854134  8021.500266  8118.062534  8472.510997  8774.126754  8793.988675  8434.073143  8586.561419  8735.787613  8629.037322  8496.508167  8446.563338  8023.381234  8392.940639  8652.420055  8347.564672  7267.88745  7978.859081  7524.854072  9052.687403  8970.113931  9111.42961  9052.987861  9211.621245  9295.456373  9194.765109  9522.861622  9565.183137  9480.251974  9214.154966  9628.966218  9929.779132  9633.110317  9323.360923  9316.787853  9350.584529  9316.239548  9156.09209  9159.306323  9560.089158  9519.928028  10013.49972  9743.181318  9769.223343  9815.529927  9975.663746  10019.809  9917.515258  10124.23047  10121.16147  10079.00243  9909.331287  9816.116514  9678.835438  10250.43763  10312.83294  10184.12766  10050.85332  10086.88066  10186.78329  9971.219584  9589.022997  9699.291573  9381.140823  9347.915829  9397.651269  8131.173331  9311.383465  9649.862743  9568.915497  9879.038815  9416.919416  10183.71074  10231.97989  9408.597999  10264.94797  10155.71673  10752.85063  10509.75983  10318.73206  10379.19981  10454.106  10022.51373  10606.103  10687.17268  9285.180608  11565.6319  11802.42514  11902.40552  
6011.024485  6503.097028  6789.899221  7379.8586  7587.020262  7534.799667  7730.534663  8036.765071  8182.211114  7812.662414  8152.979829  8138.816785  8020.151756  8104.138583  8458.820323  8761.213072  8779.580131  8424.738254  8580.373529  8722.975317  8637.111771  8513.474038  8448.926796  8022.268468  8397.419625  8645.494004  8343.227768  7275.518648  7984.570617  7529.998937  9054.809007  8969.059288  9115.269929  9071.369489  9208.42611  9300.14143  9205.401455  9532.655531  9578.075336  9498.74986  9243.699107  9633.014872  9948.009049  9650.083813  9340.28014  9355.168685  9414.606444  9308.036243  9148.8017  9164.628903  9551.444627  9499.433065  9993.879367  9733.784462  9732.429526  9803.714055  9933.859192  9990.057892  9892.093819  10080.95653  10053.37274  9998.123209  9857.364972  9752.004693  9643.242845  10170.3686  10258.42241  10135.07771  10015.54293  10032.79886  10110.38767  9875.99238  9551.128764  9677.938699  9347.756431  9323.412482  9383.285298  8130.309067  9319.249853  9618.621804  9550.319028  9866.519593  9410.085736  10168.20281  10223.44135  9392.2596  10247.91509  10162.76377  10735.96307  10514.0913  10313.07347  10378.77355  10423.117  9936.668296  10530.13416  10643.01861  9270.415696  11494.70184  11691.84163  11725.22665  
6008.991019  6501.866179  6789.053973  7380.131164  7597.139349  7532.502221  7727.800415  8041.604747  8166.194506  7770.765705  8131.530821  8127.437387  8011.157122  8103.053302  8458.417398  8751.580403  8765.847406  8412.090617  8569.955648  8713.43186  8613.67441  8477.032634  8431.970214  8008.004247  8381.495235  8650.798645  8337.200623  7261.221874  7969.174643  7523.825862  9037.460774  8963.57328  9096.583559  9054.604633  9202.871335  9282.779186  9194.224617  9523.393373  9573.596082  9478.06738  9224.79079  9626.31646  9920.941328  9622.358452  9301.197083  9282.544523  9305.09345  9336.176899  9144.505294  9147.133999  9582.330393  9518.260154  10040.58834  9780.520808  9791.407865  9842.238961  9987.67119  10011.65048  9913.771433  10121.07327  10126.3894  10069.15792  9894.089138  9803.625293  9651.541395  10249.10609  10303.71351  10158.8574  10020.7435  10060.79231  10176.53801  9955.359209  9582.318096  9706.204099  9374.873628  9337.964035  9390.534767  8138.691545  9318.125452  9643.579634  9588.826536  9895.793601  9414.992528  10195.07034  10248.19009  9405.786149  10285.872  10174.14792  10786.65609  10531.35582  10335.32332  10369.82067  10491.40665  10066.41306  10661.766  10767.96789  9326.270191  11664.84807  11996.22675  12246.93613  
