5678.686495  6405.560226  6711.721485  7048.304936  7037.649399  7112.648548  7148.631651  7600.994327  7793.237727  7601.054935  7781.193011  7628.641173  7526.575085  7995.388806  7917.573315  7850.401571  7962.53326  7666.020825  8309.814779  8481.092147  8181.467165  8409.498107  8389.323568  8176.233168  8285.808249  8590.088904  8256.951951  6927.842093  8008.636047  8478.924731  8695.879759  8831.190111  8787.106806  8859.123449  8739.637342  8959.172831  9019.551035  9010.737462  9193.208878  8998.587923  8984.773621  9342.457747  9769.36171  9127.716893  8716.774842  8730.894385  9022.792491  8836.799692  9173.562928  8966.806259  9271.224482  9118.90226  9138.999304  9322.509898  9185.553533  8972.342372  9077.816451  9067.633937  9479.446766  9538.771318  9546.820734  9634.577262  9487.786098  9385.02582  9753.190667  9717.329788  9738.224193  9687.996955  9638.324754  10214.21109  9874.756821  9979.402187  9793.051539  9707.597271  9738.565533  9890.143827  9026.356751  7942.04079  9509.557043  9996.612106  10113.47875  10221.59033  9995.26107  10031.91397  10180.54314  9773.10721  10195.62796  10136.76542  10309.45182  10476.39071  10195.17124  10108.81892  10392.0457  9615.886389  9757.383826  10035.16824  9579.220566  10303.33988  10893.96184  10699.23442  
5663.905823  6388.683506  6695.928205  7032.445949  7023.604034  7093.924657  7126.985068  7580.886548  7765.303618  7569.214289  7742.133687  7587.3353  7503.396197  7975.816129  7890.457734  7830.030819  7934.974715  7641.657095  8283.990293  8467.046793  8165.883409  8394.264534  8371.243561  8159.983596  8266.367015  8572.80629  8237.972718  6915.582997  7990.205454  8458.507386  8671.883217  8810.170558  8762.683195  8834.514078  8705.844085  8931.659619  8996.154777  8986.232047  9162.83063  8968.429555  8958.421952  9308.140917  9737.723273  9094.216263  8689.912224  8695.281733  8985.449922  8803.943943  9136.952309  8937.641905  9238.597384  9087.188412  9118.116372  9283.972711  9148.746469  8930.600059  9049.865349  9037.636793  9446.666977  9499.162169  9507.651601  9583.99331  9438.590125  9343.944323  9724.534767  9676.865667  9711.577286  9661.31069  9600.914383  10181.54813  9836.728357  9951.585899  9768.447337  9684.855748  9707.281162  9874.342202  9005.182804  7926.266475  9492.253211  9967.907024  10083.52035  10196.48276  9978.391614  10002.54572  10154.9276  9742.045799  10165.35909  10102.36883  10285.55918  10444.53742  10164.56998  10073.53007  10365.62566  9598.830514  9713.668245  10055.28253  9574.017192  10284.62341  10837.23357  10610.03752  
5670.039153  6397.026093  6704.20591  7041.616193  7031.459839  7103.340085  7133.605741  7589.905021  7772.9085  7572.968189  7743.813468  7592.831101  7517.386316  7993.846229  7899.992256  7843.063842  7943.229206  7657.365838  8298.189895  8478.560197  8171.310706  8399.264284  8379.206989  8170.251819  8272.334322  8582.869737  8249.464169  6922.129236  8001.731662  8461.90326  8681.66049  8819.973348  8768.23368  8832.196649  8719.229823  8938.059734  8999.680332  8990.971453  9163.345875  8968.635597  8962.403621  9315.270562  9732.938416  9090.951635  8697.201653  8703.564991  8983.183011  8817.871574  9139.268982  8954.703051  9266.003391  9098.6207  9140.103603  9307.84492  9169.742005  8942.64715  9056.819112  9036.77169  9451.269747  9501.548174  9509.040957  9586.364595  9439.253138  9344.030075  9746.495057  9686.575189  9726.563642  9662.142548  9609.157506  10185.87713  9827.552966  9971.771339  9783.514446  9708.024816  9719.468674  9886.041576  9016.50608  7929.189522  9500.903005  9972.962778  10090.82451  10204.44256  9991.769153  10006.43374  10157.40164  9750.023689  10179.07029  10114.31323  10278.75758  10438.36161  10148.02193  10071.01851  10351.70532  9594.0228  9711.586804  10043.34885  9550.765334  10305.4391  10873.15846  10644.68156  
5669.536843  6398.254745  6705.658708  7048.145949  7036.3103  7113.458195  7141.902113  7593.607139  7779.364477  7585.858009  7756.75213  7606.78928  7523.636407  7999.600634  7909.008432  7849.346935  7952.829747  7656.976785  8302.688616  8486.667752  8170.96809  8406.002926  8385.145395  8170.79582  8282.787492  8588.819559  8253.530558  6922.382217  8002.817324  8462.705003  8689.515726  8823.822673  8770.497809  8843.546628  8731.124604  8945.026013  9006.700266  8995.027233  9165.203988  8969.572489  8969.380629  9335.680663  9747.525746  9105.208885  8700.956737  8717.419224  8994.444189  8820.705545  9150.907594  8956.040477  9261.722693  9111.789911  9163.519525  9327.809525  9183.231662  8969.464842  9066.81479  9054.756218  9455.000559  9520.276655  9525.617203  9610.566118  9466.366354  9359.387818  9747.935619  9702.783665  9761.365576  9686.22597  9638.829914  10223.10312  9850.070367  9992.030463  9800.495605  9726.204136  9744.310157  9903.754398  9036.767904  7938.926014  9507.829602  9997.458779  10118.73146  10236.08025  10013.05864  10033.5451  10188.14875  9791.160119  10196.55864  10145.90651  10300.81957  10440.81672  10157.37174  10086.19925  10362.80365  9606.660602  9728.282865  10032.70444  9532.156552  10299.23921  10881.10827  10605.09011  
5668.878033  6393.691717  6699.75545  7041.786946  7029.390695  7099.71277  7130.854931  7587.414776  7767.064247  7566.883979  7732.654435  7584.089419  7509.969394  7972.582156  7888.730969  7833.791722  7939.851097  7643.240987  8295.352396  8468.651346  8160.957416  8391.708939  8365.703741  8156.969369  8266.204577  8575.701291  8234.127037  6909.017377  7977.609948  8436.657583  8663.934393  8788.500282  8741.278031  8828.842981  8704.002007  8927.875802  8979.583571  8970.384577  9141.096156  8949.31033  8961.201242  9309.308027  9727.239976  9085.861188  8681.275336  8696.976826  8974.458459  8797.91836  9121.503714  8929.246788  9239.761044  9090.180379  9137.421238  9299.663598  9160.765992  8951.572328  9055.469217  9035.419423  9443.791242  9502.424465  9500.468203  9570.247612  9444.96194  9333.631191  9720.007694  9675.573261  9746.435529  9678.741554  9642.026803  10201.84363  9835.08547  9964.510368  9780.20608  9702.946103  9715.426996  9884.533425  9009.478961  7915.771534  9479.696861  9964.810581  10086.91514  10192.2541  9972.854092  10006.77252  10159.71848  9759.367841  10156.06134  10096.33216  10264.61683  10403.54678  10128.01819  10051.66892  10346.88246  9581.851596  9693.021655  10015.45229  9519.440208  10281.82756  10846.72367  10535.79305  
5661.407481  6383.906065  6695.194703  7035.734167  7015.212277  7091.871128  7120.893588  7573.85377  7761.010913  7565.074545  7737.287792  7583.190164  7496.285999  7956.125454  7878.109252  7810.359946  7927.730339  7634.583376  8277.261429  8448.060536  8146.592033  8380.43448  8361.131863  8146.353556  8258.382986  8568.602756  8230.574132  6899.645675  7973.101349  8430.950346  8660.158433  8790.282715  8733.094677  8830.410942  8690.926813  8911.445027  8981.173127  8966.110967  9147.887333  8959.126714  8964.377082  9314.773965  9732.175037  9100.925019  8687.822135  8710.901831  9002.955461  8798.242154  9120.460262  8932.185424  9249.609444  9108.843108  9132.899749  9290.229549  9151.395569  8932.110099  9041.003449  9034.804389  9430.665319  9496.502515  9500.812875  9570.558837  9434.802067  9339.954479  9726.903892  9658.06657  9712.370198  9655.167427  9601.280282  10167.40019  9810.78968  9960.212221  9758.497692  9670.023258  9705.361275  9872.971823  9001.726986  7909.167299  9482.648245  9945.165657  10078.83346  10160.98712  9947.335378  10000.63859  10148.5304  9772.274389  10140.2055  10074.77153  10259.89706  10408.33166  10132.28354  10071.0422  10378.01478  9604.184781  9734.356136  10005.75357  9539.030034  10315.94184  10907.31082  10579.18934  
5661.365355  6383.690513  6696.291757  7036.232487  7022.963405  7091.830183  7122.29164  7577.628815  7764.62871  7561.120015  7729.890245  7570.27833  7495.391162  7950.989855  7880.931575  7812.902984  7924.793427  7631.950748  8277.595928  8459.013543  8152.610939  8383.403125  8361.224467  8144.779295  8262.679776  8570.160367  8233.057927  6901.288738  7976.368663  8430.671891  8660.759282  8795.060242  8738.951088  8830.048568  8685.630902  8908.942788  8981.025763  8968.373062  9146.395558  8957.976164  8960.325307  9306.714718  9736.967923  9093.568175  8686.491009  8693.137141  8994.517901  8792.260548  9115.458268  8927.308671  9238.099949  9088.478079  9114.979738  9285.392375  9140.788346  8925.86876  9043.782197  9028.866723  9425.946789  9492.794315  9485.897195  9561.355441  9428.261125  9330.881621  9711.216895  9648.056833  9705.160842  9652.484148  9601.441502  10175.63407  9820.216026  9945.461547  9759.139095  9680.558717  9701.129623  9872.167784  8999.043786  7911.413965  9480.339094  9947.349676  10075.41272  10169.73677  9933.743728  10000.19653  10137.03762  9755.63205  10134.20409  10064.99875  10265.88487  10406.93132  10136.53459  10066.00182  10363.0903  9590.871959  9703.833984  9982.7296  9518.587942  10311.36585  10894.93197  10558.94852  
5664.726903  6387.078806  6700.416591  7040.78639  7025.15238  7098.015068  7127.278093  7579.608693  7767.535315  7568.738759  7733.176482  7578.653855  7502.219988  7959.788739  7886.975775  7816.070022  7930.766978  7636.550705  8282.791029  8457.115124  8149.04469  8385.773159  8362.49455  8151.391854  8257.665238  8577.10011  8231.516608  6904.809242  7982.061124  8440.822585  8662.072135  8794.960849  8739.636196  8830.291345  8689.598637  8913.474649  8983.901915  8972.903829  9152.898818  8959.941272  8964.047809  9312.991331  9733.696186  9090.463797  8687.355072  8694.641942  8996.398807  8790.672156  9118.566622  8929.3149  9240.462867  9087.5677  9128.461207  9305.918722  9143.703265  8926.28272  9036.118295  9029.731917  9426.817176  9490.241047  9494.52416  9569.770184  9427.653717  9319.131426  9712.914315  9652.611749  9701.33306  9649.054725  9590.279415  10164.34401  9814.692881  9943.505308  9759.120148  9672.236664  9688.349016  9859.332717  8995.054444  7902.645336  9465.761202  9937.878589  10062.86839  10166.02097  9941.119142  9992.443386  10144.57192  9743.429512  10133.73152  10057.46131  10262.714  10401.61781  10118.67708  10057.50279  10359.83271  9581.311443  9690.105518  9975.237908  9470.79761  10310.488  10869.57244  10557.12765  
5658.766746  6380.987824  6694.797902  7039.852568  7023.765452  7099.244486  7132.944497  7582.343264  7773.565321  7572.170949  7742.952931  7591.771636  7508.312739  7959.645643  7889.069057  7823.758616  7933.669994  7638.280733  8287.051985  8460.415763  8154.829104  8389.827136  8364.39146  8151.342026  8265.9307  8576.85597  8237.224537  6910.380963  7978.981684  8446.069602  8667.110582  8803.96977  8750.713987  8845.362012  8700.11594  8926.84289  8998.318093  8987.118279  9174.768835  8977.061919  8971.891361  9322.720359  9755.664203  9102.316773  8688.63915  8699.26447  8996.279622  8797.561923  9119.148351  8923.022612  9254.476275  9095.919864  9140.348086  9310.191335  9156.983334  8938.088487  9045.985806  9043.084048  9431.396059  9501.212906  9499.005813  9577.476587  9442.53583  9349.248709  9720.989306  9663.599435  9717.722352  9665.723948  9601.296187  10164.94961  9822.771969  9941.817023  9752.61949  9674.625119  9689.681958  9863.904127  8992.791395  7899.111519  9465.01236  9942.185456  10073.43368  10179.11904  9954.213038  9997.300565  10144.70954  9748.95851  10129.87867  10053.3984  10261.00218  10405.79254  10131.55038  10066.55725  10356.48438  9574.16748  9691.454541  9977.852459  9518.311632  10277.25653  10848.03878  10586.32948  
5666.898834  6390.386353  6702.973883  7046.701104  7032.122571  7099.594447  7134.675808  7587.296951  7773.086567  7566.087387  7733.470968  7583.293892  7506.132416  7966.918048  7887.736981  7818.50492  7931.209443  7638.745583  8292.612524  8468.043004  8156.054264  8383.631583  8359.217567  8152.172714  8266.036299  8568.349722  8229.73132  6910.354147  7981.213214  8439.225405  8659.390252  8787.467926  8739.246106  8840.756439  8695.191679  8920.406535  8987.586228  8978.136446  9164.364389  8970.039726  8973.011557  9311.424162  9746.472031  9095.734922  8679.597685  8686.348651  8970.531278  8798.843351  9130.031384  8931.293725  9258.701209  9097.694035  9133.986365  9299.318765  9154.727822  8941.223231  9047.352381  9038.526396  9436.6887  9501.492134  9499.164672  9570.007593  9436.758249  9337.86732  9719.327869  9664.478771  9715.99895  9665.693875  9608.194934  10189.28667  9825.776002  9945.715579  9762.734173  9686.787625  9693.857292  9867.148269  8993.978884  7901.501405  9472.890811  9948.551325  10063.47964  10187.74689  9959.89035  9996.668053  10141.72894  9738.53647  10140.52521  10065.22315  10268.93339  10424.85014  10131.75677  10058.89996  10352.32265  9576.666333  9682.135177  10022.09323  9540.118275  10285.37831  10841.15909  10583.16611  
