6446.214737  6921.054568  7219.253349  7908.444742  7512.618941  7686.917427  8070.084181  8359.012281  8329.189602  8239.146894  8241.37421  8509.272843  8292.278363  8517.33107  8572.064019  8598.240248  8799.068841  8549.915761  8866.96801  9252.528289  8764.541852  9071.546748  8818.996512  8691.736706  8852.200893  8973.92569  8967.748338  7929.912244  8366.5803  8048.832004  9165.181178  9178.88607  9317.230907  9346.858971  9298.379533  9198.915118  9165.214927  9425.401007  9477.761909  9516.133682  9401.346874  9562.372599  9546.497024  9597.163474  9462.696253  9454.869782  9089.925498  8920.520006  8797.832336  8819.180558  9298.990148  8863.952209  9648.611944  9804.55443  9545.900285  9586.961175  9366.523763  9218.318394  9446.498936  9568.733004  10114.76785  10164.49612  9963.534988  9698.197194  9723.831507  10121.40957  10152.51256  9993.00785  9701.564339  10287.27979  10379.07582  10285.82799  10040.28598  9821.722352  9573.271204  9830.841968  9519.925636  8835.784486  9233.717888  9847.401489  9734.493415  10061.28144  9373.251419  10230.56271  10308.35926  10111.69554  10184.78624  10187.21811  10221.38526  10535.37168  10421.61474  10493.85504  10454.13238  10242.21037  10244.09423  9825.979467  8623.141361  11105.75622  11803.95919  11201.0663  
6418.698169  6887.250217  7177.167298  7874.491195  7466.925176  7654.15593  8020.474737  8319.578562  8287.576681  8187.371866  8192.754768  8452.940233  8253.921272  8468.91739  8514.095403  8561.532056  8751.244973  8507.36163  8811.501419  9213.975552  8725.472272  9020.593004  8786.350747  8658.026026  8818.969949  8949.496208  8939.563814  7905.008243  8340.429955  8007.908246  9136.020533  9188.178807  9306.881734  9317.542547  9272.234899  9174.252094  9148.422626  9407.860399  9454.073726  9490.144794  9377.387492  9539.806553  9521.311977  9584.579816  9441.061993  9449.40945  9088.969327  8917.284353  8818.271273  8844.38072  9308.264329  8871.306447  9669.608294  9780.942198  9532.96555  9566.500166  9379.232427  9217.386959  9438.336481  9571.559312  10090.65366  10158.21047  9953.622796  9709.267569  9747.349075  10132.52714  10133.23788  9975.938601  9682.526454  10255.40166  10371.87592  10268.54866  10039.58738  9815.41698  9567.908043  9812.322352  9528.266466  8813.786384  9230.292968  9844.058985  9729.605332  10056.49891  9381.211886  10218.3963  10284.69524  10097.90913  10166.2946  10192.31741  10205.60188  10515.75346  10425.72945  10490.10814  10443.22427  10240.28209  10244.04078  9842.246483  8655.893636  11111.74084  11756.40542  11224.42796  
6410.104478  6877.642273  7169.629145  7871.691353  7455.725123  7646.881247  8009.161157  8320.981701  8289.853987  8173.613096  8183.920587  8449.941183  8247.630806  8465.459702  8511.356327  8546.154829  8741.3616  8502.21189  8806.757655  9215.397064  8726.444239  9021.295863  8785.021835  8658.773457  8808.63368  8946.25423  8929.061626  7906.205404  8337.975251  8002.749149  9123.062164  9177.248672  9296.421005  9310.165515  9262.535771  9169.175855  9142.451097  9396.041611  9447.280704  9483.496376  9369.39031  9531.875308  9510.442019  9575.487845  9441.859697  9446.324407  9091.487366  8914.395292  8812.770155  8838.342427  9304.436218  8857.685803  9671.209045  9775.370144  9542.088119  9568.589385  9397.055981  9235.698134  9440.041569  9568.789105  10081.51323  10157.38344  9951.237831  9708.649998  9766.018041  10135.64841  10120.4829  9978.980218  9687.179356  10258.24709  10373.12514  10268.6859  10040.67756  9816.79216  9580.755855  9826.053502  9518.394075  8815.823481  9224.367342  9837.331805  9719.73057  10041.18741  9377.711841  10208.62379  10275.47717  10100.97897  10165.368  10193.62346  10210.26111  10520.41972  10404.14821  10499.08241  10439.06214  10247.25525  10260.76792  9837.257096  8684.230247  11123.56617  11729.83405  11205.84526  
6410.71348  6869.779569  7165.800148  7871.03507  7462.208271  7649.401155  8014.122365  8317.126105  8291.067683  8174.872816  8186.193036  8449.679011  8247.980966  8462.16904  8514.994551  8552.929103  8746.508021  8502.946332  8813.144259  9206.656193  8728.823883  9021.795397  8779.782632  8654.859472  8803.385277  8934.223219  8923.6365  7900.721369  8321.195665  7994.735726  9114.912702  9158.67466  9285.97412  9296.744647  9256.299772  9161.233136  9132.90429  9386.908122  9438.16157  9467.666885  9360.881167  9529.217542  9510.13974  9565.167139  9438.991954  9431.224624  9076.46154  8908.506242  8799.676874  8821.238419  9286.894528  8850.416704  9663.884189  9766.733773  9543.7798  9579.76678  9392.712172  9233.070648  9449.874876  9565.239059  10073.28617  10148.67206  9957.778328  9718.886557  9755.161361  10135.25221  10128.70612  9989.979234  9694.352459  10249.84145  10366.96264  10264.03969  10035.14354  9811.778713  9579.487547  9814.123743  9512.39256  8807.565457  9224.660389  9826.156195  9699.461815  10023.28624  9375.977457  10213.44729  10254.09164  10086.23152  10150.42304  10187.11155  10201.5608  10509.32455  10395.88285  10469.08843  10417.08009  10223.86566  10207.78248  9808.599817  8639.330233  11064.55277  11706.83407  11173.17352  
6396.097573  6858.313645  7149.40517  7850.102962  7444.27262  7632.488734  7995.404621  8292.767411  8273.092518  8159.575033  8166.899833  8430.514958  8228.294021  8442.755249  8500.912238  8533.692161  8729.680686  8484.730546  8795.998042  9198.243184  8709.322222  9008.220202  8762.122803  8642.029289  8790.899901  8935.391445  8912.947544  7885.50455  8318.975805  7985.856814  9107.995739  9171.495819  9278.971118  9294.3331  9245.278717  9150.59505  9126.010764  9390.317964  9442.518165  9471.573094  9356.084122  9523.446263  9499.11573  9557.200448  9421.338973  9423.146828  9066.620042  8874.998286  8773.55485  8785.765979  9241.571002  8823.954053  9623.733949  9743.660675  9514.08838  9542.451771  9351.263954  9198.622117  9414.537411  9539.702157  10044.17104  10125.66532  9930.494039  9680.742903  9724.718093  10090.5362  10086.78425  9951.786466  9656.490895  10220.85407  10329.7519  10228.15716  10014.58521  9784.303818  9546.921108  9795.0505  9486.20794  8783.872523  9200.836375  9797.508185  9701.150658  10002.96711  9353.396819  10190.82655  10255.65316  10083.18253  10141.56994  10180.45932  10180.58921  10505.06365  10388.35635  10469.42999  10417.94572  10212.34171  10225.13606  9788.921559  8617.955036  11073.85602  11719.15995  11168.26156  
6395.345892  6858.871327  7155.051204  7854.908072  7444.371609  7631.283646  7990.456572  8291.344172  8268.983247  8158.440408  8167.376583  8425.357423  8230.122927  8445.81472  8497.379038  8540.046887  8729.246825  8477.545537  8788.565523  9198.181519  8706.392141  9005.621415  8762.99224  8644.849465  8799.833252  8926.986446  8917.024458  7900.402743  8328.036034  7992.115424  9111.184651  9158.758635  9285.232771  9294.087013  9250.135555  9161.30685  9132.90688  9402.087219  9446.95264  9478.837676  9358.593033  9535.575704  9524.162531  9565.253872  9425.413249  9426.194172  9077.415645  8886.038789  8782.702744  8797.304673  9267.749135  8788.212312  9642.466034  9754.861231  9510.103777  9552.438219  9349.484538  9201.197538  9420.884371  9547.417268  10046.98618  10115.64858  9924.419284  9689.414136  9717.989808  10093.54217  10105.64009  9961.856746  9651.489103  10226.08559  10332.2004  10228.61552  10017.37265  9796.332515  9552.065171  9792.099997  9492.883504  8787.13942  9189.333182  9803.007561  9685.667777  10007.51726  9365.829447  10198.52637  10253.48043  10068.90832  10144.33062  10185.18014  10186.54166  10505.70132  10391.76078  10476.43572  10411.41144  10206.80885  10197.33059  9806.557369  8632.181851  11082.37937  11708.13195  11115.1413  
6398.842439  6866.37985  7153.877746  7858.407672  7451.479721  7635.973289  7990.139859  8294.180588  8271.257005  8155.835495  8163.455168  8420.585422  8226.790084  8446.251498  8498.749788  8537.063906  8723.62501  8476.661309  8783.327492  9192.843309  8697.567801  9005.178254  8764.748843  8647.963104  8798.777643  8929.446741  8917.227182  7902.923979  8334.211051  7984.979551  9106.121117  9161.446291  9278.433614  9299.052213  9249.663592  9158.076759  9130.712516  9396.987723  9440.23201  9479.9232  9363.086847  9529.320589  9512.359569  9567.828092  9432.444939  9432.499261  9074.754682  8887.974328  8789.324232  8810.504117  9272.81059  8812.634828  9647.130612  9766.729855  9523.749022  9562.840068  9351.774419  9204.759278  9414.45877  9541.800069  10046.22248  10121.36332  9925.866603  9689.582477  9735.756433  10102.97526  10103.77752  9960.333426  9653.579462  10222.15111  10339.37884  10237.41294  10015.14847  9794.260455  9556.793706  9787.077452  9490.999673  8781.892498  9191.332939  9807.336548  9683.807337  10013.27877  9377.275832  10204.35898  10251.45112  10072.73123  10142.99305  10185.40344  10191.26975  10512.60213  10393.7585  10472.43155  10413.24771  10215.43552  10240.43404  9818.934595  8720.675252  11074.9802  11684.95906  11110.92967  
6405.809972  6868.352945  7168.513437  7868.513358  7461.691996  7645.608483  7995.784801  8297.179913  8271.896742  8161.264717  8172.404849  8424.481435  8230.26906  8448.984341  8499.370875  8542.666917  8725.193953  8476.502719  8787.624477  9190.29859  8705.721985  8998.253125  8760.139802  8642.721375  8797.614883  8927.118508  8919.943538  7901.523628  8333.087672  7981.513609  9113.337581  9155.925777  9281.242085  9289.870203  9248.117759  9156.036429  9126.893869  9386.801925  9437.254681  9472.411458  9356.608597  9530.062324  9502.926001  9566.163806  9436.702046  9442.613675  9081.216805  8906.06616  8804.348753  8820.904182  9297.608667  8828.743256  9663.326515  9797.401755  9540.695795  9573.355198  9365.153768  9211.747992  9419.673503  9547.206226  10055.20804  10124.93752  9930.146589  9690.233382  9728.490434  10092.16337  10102.95729  9962.157836  9652.806628  10225.88091  10335.89803  10228.03077  10022.48608  9797.70066  9553.671357  9788.279853  9498.512004  8791.888577  9197.843768  9813.774673  9690.583008  10014.68295  9376.182101  10216.97265  10255.36253  10059.7183  10145.40251  10189.03799  10184.29456  10501.26136  10396.90142  10463.23555  10414.08957  10217.10008  10216.08407  9806.239981  8734.489128  11049.09779  11684.84013  11157.04712  
6405.151335  6862.283229  7169.515361  7866.245767  7458.8008  7641.088867  7992.757823  8293.580836  8267.087684  8156.02126  8170.279104  8424.794941  8224.902908  8442.004653  8495.136834  8535.090424  8720.931932  8476.704208  8780.566283  9188.762474  8698.555852  8996.83628  8760.72565  8639.817634  8785.655894  8921.563824  8911.007141  7898.216683  8322.619112  7976.734853  9105.44704  9153.127842  9276.479837  9288.361538  9251.625931  9153.002287  9121.634112  9381.999423  9437.150573  9466.299748  9358.528817  9516.208688  9497.990443  9554.17192  9429.917026  9437.592158  9086.327805  8897.098018  8785.302377  8816.418149  9293.227028  8812.956587  9653.312686  9785.911723  9541.23952  9574.177214  9355.965183  9207.026333  9417.897054  9546.713574  10058.53635  10129.77444  9935.74008  9685.127354  9709.454306  10109.66861  10102.39912  9954.79822  9656.734199  10228.1498  10321.50454  10237.95149  10026.40244  9797.468795  9557.457241  9789.769334  9506.209846  8808.268337  9227.736277  9818.391587  9711.611016  10018.4735  9379.045309  10218.35166  10275.04573  10080.09804  10172.78922  10207.89908  10198.03274  10517.26024  10415.02795  10482.38182  10430.29488  10229.39308  10233.07971  9811.043382  8638.473274  11082.98769  11741.31484  11200.21873  
6403.831522  6860.364071  7164.479291  7865.397923  7465.855643  7645.502561  7999.933136  8302.116836  8278.036523  8162.933196  8172.259375  8433.632798  8228.837925  8442.515992  8504.147813  8548.755992  8734.686672  8481.543624  8793.847102  9199.183026  8712.405302  9001.138485  8770.420436  8650.806214  8804.595609  8934.203649  8930.041376  7904.732725  8324.644132  7986.284791  9114.898039  9151.784007  9279.038271  9295.284371  9262.054067  9171.550372  9135.864826  9402.302641  9450.776594  9472.125478  9366.263813  9529.950501  9516.958822  9562.050207  9436.409602  9434.221755  9075.798452  8897.465675  8793.590868  8813.886811  9284.330558  8804.022256  9659.19308  9781.073315  9540.415254  9568.399699  9357.483199  9203.706838  9419.592229  9553.112896  10052.00323  10125.31857  9927.77048  9688.811521  9705.505281  10110.23986  10116.45375  9961.799617  9663.639363  10232.45568  10329.11341  10232.19255  10034.16668  9811.497475  9563.791143  9787.970525  9505.435159  8801.680401  9211.115549  9814.595741  9691.427813  10015.47452  9373.563946  10225.75906  10264.35519  10071.07038  10180.0396  10225.0931  10210.35521  10537.16652  10437.84545  10487.07446  10420.08226  10213.73998  10211.08  9791.057084  8615.696881  11082.85802  11738.71987  11169.92552  
