5730.221655  6159.291496  6520.656325  7031.561184  6928.317146  7133.056248  6990.889563  7440.872464  7461.31469  7359.542396  7606.148125  7399.754129  7499.695128  7236.22236  7558.806577  7957.765299  7784.913644  7850.346881  7782.676487  8243.099193  7639.932017  7725.261976  7701.915098  7384.429726  7640.43527  7972.043732  7561.302099  6596.334577  6972.22715  7213.605584  8185.183465  8514.710329  8211.511462  7868.455316  8541.172907  8523.026014  8434.792769  8618.919853  8627.683865  8662.340022  8801.441997  8926.458166  9108.731542  8969.20597  8206.265247  8659.054368  8568.283257  8680.75911  8271.737959  8401.062492  8593.192551  7959.548157  9259.837737  9163.279228  9249.166309  9206.368909  8971.208512  9174.095528  8984.942647  9145.503617  9638.154623  9623.706113  9550.096487  9423.444716  9069.638512  9715.96508  9961.419159  9631.308611  10002.46811  9644.615575  9930.055651  9805.621128  9209.516726  9562.198923  9452.457743  9399.711666  8957.667607  7459.530051  8479.406171  9563.183824  9739.556142  10166.78355  9863.040543  10271.87002  9929.446993  9232.035487  10177.47121  9880.837737  10658.06741  10193.02311  10296.99172  10221.60924  10107.8827  9843.548209  10115.00168  10271.31549  9556.612799  10982.2608  11794.48538  11359.24241  
5722.237707  6162.136205  6521.737047  7026.925168  6936.656438  7126.114658  6989.216254  7428.981671  7451.091306  7353.401724  7598.469108  7393.230817  7493.87943  7230.203396  7555.275724  7953.73008  7780.664485  7851.311752  7776.880477  8248.447072  7643.067486  7718.639118  7697.831021  7381.514389  7639.660498  7961.970412  7567.357107  6605.734808  6984.63018  7216.363629  8199.234322  8512.08857  8220.181591  7884.897802  8547.664721  8517.009007  8438.057595  8622.161956  8637.045326  8676.483159  8780.45296  8943.097731  9116.735608  8995.751297  8220.00508  8684.085246  8598.007866  8672.235911  8275.643762  8397.086734  8587.583198  7917.363786  9249.823056  9182.103608  9264.125917  9216.769984  8992.458401  9176.751985  8964.571076  9150.144003  9660.266241  9658.254151  9574.471749  9450.691754  9104.392539  9741.577153  9979.15739  9642.994113  10008.89778  9666.674214  9974.607288  9856.135854  9239.424762  9582.081878  9463.094904  9419.362655  8989.838054  7504.536235  8557.976907  9567.148895  9756.136925  10200.26156  9880.708504  10270.06553  9933.296819  9266.266678  10194.62179  9898.880417  10669.03443  10205.55394  10341.0254  10282.70352  10164.0228  9986.11122  10133.2193  10310.01215  9571.696889  11077.87549  11911.1198  11473.53829  
5723.644101  6159.57367  6528.682496  7033.380618  6945.464276  7138.523265  6996.310331  7433.830762  7452.6696  7350.890432  7594.734454  7384.974835  7491.081966  7243.411982  7560.302965  7961.283878  7791.064064  7852.762308  7775.952576  8258.173905  7636.41463  7731.508123  7697.459163  7386.411924  7645.848554  7962.891259  7567.579959  6602.516192  6987.293838  7223.512835  8192.21003  8514.2649  8217.33809  7881.921825  8544.915306  8520.699077  8439.382861  8620.08391  8627.766866  8668.834557  8803.089848  8931.206595  9113.586961  8976.355233  8212.807363  8665.116532  8585.062532  8660.958522  8259.003008  8380.897309  8610.34049  7917.44249  9268.466209  9193.272738  9261.969228  9214.624306  8976.753568  9152.175436  8938.684718  9121.790808  9629.25976  9621.054373  9544.931596  9425.329856  9086.509449  9712.278095  9969.755632  9633.296187  9997.149286  9655.397211  9957.334748  9845.348999  9212.474505  9555.571452  9436.36537  9385.607047  8962.483982  7467.065118  8532.144335  9537.465886  9731.765929  10162.08368  9821.22128  10240.87837  9901.91789  9228.795087  10165.16812  9860.010352  10634.64608  10169.88618  10290.22374  10210.59744  10119.70007  9939.337582  10136.03108  10335.86553  9577.047677  11073.12546  11909.44003  11412.08938  
5712.965234  6142.784049  6517.457897  7028.668086  6932.741179  7132.986057  6990.668957  7420.15356  7432.674682  7339.580904  7581.964634  7366.828881  7472.880053  7223.331268  7558.554595  7953.994242  7784.94205  7855.968291  7780.668192  8260.158774  7643.373948  7729.088153  7699.383571  7385.320755  7636.01627  7970.446957  7574.028123  6599.408227  6980.384352  7209.988586  8194.607015  8512.821833  8219.524435  7887.96795  8541.833743  8512.584766  8435.322731  8618.981465  8624.720702  8666.818884  8773.565802  8940.17804  9123.143749  8974.110387  8202.020612  8661.774251  8594.218867  8652.708459  8251.310273  8375.658551  8603.645364  7915.379587  9259.794365  9178.967743  9246.400965  9205.387497  8951.971802  9134.424571  8914.932725  9100.382015  9609.131057  9600.033089  9518.186884  9393.40295  9067.030538  9694.177447  9960.705817  9622.103295  9981.966226  9648.156171  9933.287873  9834.869561  9212.178625  9555.593071  9431.018858  9388.016813  8973.242355  7472.12257  8537.496275  9539.071072  9731.487228  10154.65529  9839.369337  10245.41298  9909.273852  9233.221525  10168.80689  9861.376663  10632.33806  10179.35159  10288.74227  10218.97312  10115.28568  9956.003266  10134.17971  10309.20838  9566.154391  11001.72845  11819.79401  11368.37684  
5717.217729  6154.437345  6526.542712  7038.905987  6946.22141  7148.189328  7001.935464  7429.375459  7446.458481  7352.943488  7591.741337  7377.906884  7490.121432  7245.155751  7578.007249  7978.787767  7810.168012  7880.949349  7805.63096  8274.679668  7662.853276  7745.054053  7713.794905  7406.013095  7661.45154  7997.562895  7602.238824  6622.409048  7002.877218  7234.647226  8216.51776  8522.743711  8233.640171  7898.667044  8561.198227  8528.994654  8448.645512  8639.911112  8632.838556  8690.415139  8780.885823  8950.433574  9134.723453  8996.910926  8220.841836  8682.855032  8597.747092  8662.613137  8269.639409  8389.59557  8607.247245  7910.05662  9272.857721  9214.390568  9281.131736  9243.240617  8970.586009  9149.868053  8939.678503  9116.849427  9629.036589  9629.224146  9534.329761  9424.236101  9088.498306  9730.944038  9990.794446  9647.744074  10009.19645  9686.517364  9959.003485  9879.030834  9241.517135  9585.659314  9468.582798  9423.852603  8998.642438  7476.640826  8521.199485  9573.171802  9757.304989  10173.12825  9873.437406  10299.96603  9947.277459  9253.177355  10202.74813  9905.855359  10671.62262  10211.00668  10320.13468  10272.95038  10160.02927  9992.629472  10145.75021  10285.16905  9543.948241  10991.77709  11772.96334  11367.14553  
5724.2535  6163.13768  6537.126299  7049.448653  6958.567782  7163.981647  7022.601004  7452.536234  7466.942721  7370.470866  7612.72057  7409.577242  7512.617657  7268.927754  7598.982402  7990.171125  7830.180747  7896.347845  7824.027125  8286.605398  7676.479184  7756.71877  7722.563065  7416.14384  7671.062876  8007.593043  7613.939867  6622.970418  7009.825013  7231.78846  8211.924663  8527.497065  8239.114267  7899.409803  8576.142384  8526.911371  8456.050925  8647.373491  8638.933729  8692.61204  8782.550754  8953.668075  9148.057801  9006.1939  8229.457383  8697.652844  8619.108679  8689.221914  8292.44493  8402.869466  8619.791787  7963.129094  9284.592282  9244.244203  9321.699356  9280.342238  9010.393828  9187.420671  8965.745735  9149.454171  9651.400054  9647.652415  9569.333642  9451.27953  9108.931573  9769.278391  10008.24393  9677.638315  10042.36119  9700.373913  9987.160474  9895.385504  9269.363952  9614.847832  9504.123468  9465.414074  9024.726681  7501.135416  8573.290044  9597.395196  9780.008081  10187.16532  9894.354169  10331.23119  9981.997597  9292.264782  10223.61637  9924.810138  10698.65015  10227.82122  10349.92194  10291.75173  10188.88511  10016.07052  10172.13303  10300.31806  9575.837428  11026.48413  11830.81091  11359.19517  
5736.620656  6178.151705  6546.16644  7054.015098  6951.122956  7166.871763  7031.382519  7467.34948  7478.171791  7378.427303  7625.478433  7414.183393  7519.527989  7286.851318  7605.355645  7997.802939  7841.617047  7904.398819  7830.930146  8275.896005  7682.08659  7765.0867  7732.300437  7416.333444  7673.145205  8013.354561  7612.409157  6644.012438  7023.166362  7241.522614  8216.266662  8515.963907  8222.139334  7884.076546  8585.97406  8543.1146  8456.336565  8647.841377  8652.921227  8719.866869  8843.680276  8949.631414  9134.745558  9001.335418  8227.439851  8690.483884  8605.654911  8679.898652  8290.34602  8400.167227  8628.054799  8003.93014  9275.053928  9200.318727  9269.148623  9251.641852  8989.764576  9181.869129  8961.059569  9131.275857  9664.587445  9642.044897  9566.445135  9433.34639  9090.991335  9695.16943  9972.318286  9658.750545  10039.34393  9679.903362  9964.866039  9882.970425  9263.222764  9600.095279  9496.702796  9468.806343  9006.260831  7476.10874  8529.241395  9573.684695  9748.771969  10150.54743  9890.489377  10295.15312  9949.309229  9253.806644  10198.75374  9903.825198  10678.6308  10223.63431  10329.78647  10292.81497  10161.46972  9951.765514  10111.31389  10241.11737  9509.544087  10944.69175  11574.53646  11229.56392  
5732.911032  6175.769199  6543.095637  7045.110475  6942.96854  7158.716458  7020.725266  7457.54303  7470.257261  7376.413112  7609.78465  7401.033278  7500.860611  7256.146019  7586.644815  7982.0835  7817.823466  7883.372365  7810.672363  8257.276252  7652.154193  7753.212129  7715.83924  7395.637939  7648.448622  7979.592506  7583.16572  6614.386355  6994.644035  7219.895562  8190.574997  8491.614211  8196.938957  7868.289562  8545.729865  8511.277612  8432.574526  8620.181735  8630.149254  8682.543065  8795.605972  8929.370221  9099.395447  8978.901605  8220.204355  8678.461753  8604.984576  8677.148234  8281.269763  8400.648045  8638.496045  8016.502788  9290.562626  9207.932404  9276.689231  9245.014414  8971.710316  9167.881998  8944.078701  9121.713533  9634.001313  9625.648335  9544.573319  9418.910223  9076.584512  9689.250573  9967.196784  9642.76399  10007.47286  9652.658579  9967.683332  9863.441826  9245.964718  9581.983028  9489.339008  9457.409926  8990.316536  7464.4787  8513.761202  9557.38745  9753.881707  10160.54449  9842.477993  10270.98733  9940.586238  9251.021784  10181.13157  9889.333006  10664.32309  10212.88508  10335.56456  10291.29569  10147.04772  9939.983249  10111.59902  10273.73414  9507.024322  10969.89981  11752.30444  11282.89344  
5722.673176  6160.402715  6531.018875  7034.700863  6935.495583  7136.122341  6989.297759  7421.473978  7432.261425  7341.045247  7580.872888  7367.132465  7466.122983  7213.465281  7553.904245  7943.380928  7774.399218  7841.53662  7766.442188  8218.827806  7617.659679  7708.272853  7685.306398  7366.154353  7621.682252  7938.098476  7552.168086  6583.495113  6968.183562  7190.71544  8154.687184  8469.185035  8175.737373  7857.180038  8517.244281  8479.416676  8399.949865  8594.502153  8608.327722  8663.113369  8763.58483  8910.189398  9084.038243  8971.357282  8201.940592  8673.919893  8599.977331  8667.127396  8268.590079  8383.349975  8620.706396  7954.12597  9279.613214  9220.6716  9280.181991  9244.881007  8973.981065  9151.95295  8931.340854  9121.614165  9613.73323  9608.941146  9537.325815  9414.064107  9107.262111  9716.313829  9975.487467  9628.107467  9989.162125  9644.346934  9973.283552  9843.347382  9232.27358  9573.801078  9469.579959  9441.053404  8992.558874  7487.760943  8548.087791  9547.304432  9744.330332  10174.58893  9864.266567  10269.63863  9943.724153  9260.302029  10187.12148  9892.099528  10662.18376  10200.69173  10356.14373  10297.68366  10165.19531  9973.094953  10133.72474  10302.68373  9555.237651  11021.76657  11859.57397  11358.61529  
5718.265435  6157.247167  6523.626744  7027.180893  6917.207128  7116.989735  6966.228159  7401.827894  7422.829866  7334.156228  7577.843  7362.261096  7470.166899  7219.952064  7554.777679  7937.205487  7758.148003  7839.505464  7758.133712  8220.703552  7621.018761  7704.162863  7685.10021  7362.731353  7619.911552  7940.035878  7557.846049  6586.165468  6974.775675  7181.857887  8161.057922  8479.933706  8181.345174  7854.215773  8520.335565  8478.477021  8404.956415  8596.481594  8607.340723  8662.005819  8772.984051  8923.105557  9098.658794  8971.30028  8201.050625  8663.983169  8582.496076  8646.669406  8266.05303  8383.176904  8607.381522  7920.350908  9278.733984  9193.640206  9251.868026  9227.947482  8957.993692  9133.791861  8913.89868  9109.158022  9615.023586  9609.008238  9528.221416  9410.049744  9096.104294  9706.747097  9964.103633  9618.967292  9988.693568  9634.31183  9945.759795  9828.412815  9215.074214  9545.205999  9450.909961  9418.053493  8970.356459  7467.607369  8523.371855  9544.309908  9742.898463  10165.64573  9875.821643  10264.36623  9930.066444  9249.275808  10177.69247  9880.369783  10654.50646  10185.11587  10326.86599  10264.67074  10173.4649  9971.850292  10133.21054  10290.11791  9528.110255  11025.08073  11831.58485  11357.52755  
