5954.874506  6386.922584  6671.918934  7049.754748  7102.429379  7255.240091  7498.263287  7745.706324  7938.022915  7763.53755  8176.988641  7975.098871  8259.575742  8278.639634  8202.017655  8264.880899  8284.915462  8446.828895  8504.283172  8564.057139  8403.430225  8362.573152  8285.153623  8140.863917  8463.246738  8542.990485  8510.094577  6774.010501  7307.001166  7886.440349  8778.148334  9116.556475  8835.231191  8853.642832  9069.516992  9006.709  8751.428977  9260.941272  9373.213863  9544.410788  9034.481024  9952.663912  9968.34824  9484.754411  9337.73399  9423.76165  9376.04247  9441.177576  9329.155989  9495.927914  9764.648514  9577.234696  9886.487394  9740.563301  9952.636428  10061.52476  9969.303897  9386.834986  10034.56977  10009.94292  10269.97543  10125.47638  10309.79145  10297.59669  10417.21788  10311.00888  10249.8477  10279.26053  10399.01605  10503.5284  10409.2288  10091.40235  10067.31387  9970.362157  9934.231426  9842.849147  8998.031416  8028.766667  8499.975551  10012.97282  9851.119098  10192.85795  9606.81563  10447.51883  10518.52974  9871.844701  10427.78233  10504.47087  10660.74208  10939.13397  10488.74983  10494.54482  11107.55335  10040.50473  10075.08595  10179.05644  9998.322312  11450.54708  12303.70389  11775.02159  
5950.085344  6377.427985  6662.796589  7041.525853  7091.781471  7240.108386  7480.755965  7725.558953  7917.344643  7749.108978  8162.629497  7957.01718  8244.341205  8277.023739  8192.401641  8249.385008  8273.80994  8424.900605  8478.063257  8548.477554  8385.03211  8335.395478  8266.433521  8124.813876  8445.081045  8518.550862  8488.665626  6747.619673  7282.528024  7872.798229  8758.728503  9101.168922  8824.81459  8831.763271  9048.515886  8986.90887  8729.34099  9237.8757  9348.652257  9512.003287  9005.974199  9926.422145  9942.42691  9454.255629  9316.565641  9405.316137  9357.830731  9422.736731  9325.434068  9480.125226  9753.068512  9574.226336  9871.097552  9715.421846  9924.096685  10037.82224  9948.86674  9369.749528  10014.75435  9974.826774  10261.07008  10103.05467  10297.65444  10288.83111  10401.93814  10296.00592  10237.19245  10267.29891  10381.52168  10485.18449  10393.92034  10090.36437  10052.63734  9955.757223  9921.069522  9827.141929  8977.878335  8002.264044  8492.206991  9994.565039  9828.102612  10178.49225  9584.236017  10419.61711  10500.38523  9854.349811  10409.51069  10478.25977  10642.99749  10920.47936  10460.85373  10464.6747  11070.64242  10014.91411  10041.10906  10178.60415  10002.71953  11438.1298  12254.64418  11809.0823  
5953.723907  6388.652283  6670.610634  7059.748095  7102.977159  7246.179063  7482.491224  7730.864275  7916.395206  7749.754464  8167.213657  7963.714735  8253.348307  8298.7276  8204.38498  8274.243241  8289.959916  8439.054845  8493.114683  8557.615993  8394.049822  8345.746498  8274.614978  8140.663387  8464.109997  8547.212023  8514.219318  6755.359566  7286.861199  7897.112444  8783.744624  9120.915573  8850.542168  8842.623073  9064.458383  9001.981699  8742.327333  9247.004008  9357.288282  9528.012934  9013.947783  9930.142768  9953.750125  9459.565505  9335.769227  9419.378134  9373.435903  9434.842002  9341.367424  9501.642367  9781.279681  9612.807098  9907.042992  9741.409037  9952.084848  10056.98781  9953.108296  9378.17355  10025.07948  9984.912343  10267.00124  10119.32203  10317.36538  10311.12562  10430.6708  10316.52433  10282.83496  10293.20185  10409.86946  10510.84936  10412.31142  10105.09475  10077.88477  9980.257484  9944.351261  9853.698047  8999.168226  8025.358265  8482.781321  10014.99217  9851.62673  10203.66878  9606.708445  10446.62274  10511.09373  9866.202653  10435.69829  10501.93416  10672.11694  10941.80873  10489.4714  10506.3608  11086.67942  10043.36163  10065.65262  10189.70362  9995.02252  11452.21322  12290.30656  11822.4069  
5957.428309  6393.285678  6679.537782  7068.952242  7111.61558  7255.227551  7498.865452  7740.071055  7927.051963  7749.808516  8171.401343  7973.144183  8264.36779  8301.540756  8217.810796  8293.507717  8309.723077  8461.056397  8512.286858  8571.685811  8405.944948  8359.325597  8288.244928  8155.331175  8478.360569  8565.848835  8528.288846  6766.353231  7293.481628  7911.213948  8806.377209  9140.217941  8863.837362  8865.578739  9082.023093  9012.846812  8759.721964  9268.124736  9378.133083  9531.416505  9018.359045  9944.59646  9966.066654  9473.384392  9344.673546  9425.743164  9380.71468  9454.451291  9354.468858  9509.076657  9800.411778  9629.099469  9914.398431  9755.019426  9959.6534  10065.42892  9960.70423  9375.296578  10031.54172  9995.631126  10255.01183  10104.7281  10318.48597  10317.36314  10447.65152  10310.97274  10305.80799  10299.9  10412.95235  10518.25569  10406.93486  10098.36197  10087.54934  9987.677583  9941.27544  9858.924996  8997.051616  8030.067832  8479.13298  10025.89049  9850.810311  10210.79262  9605.62273  10456.3805  10526.37424  9865.899981  10422.39649  10501.7756  10668.39209  10935.32031  10484.57932  10492.47722  11061.64737  10020.85896  10046.47883  10135.62607  9975.872192  11381.64159  12177.12773  11732.92276  
5954.918163  6383.838266  6672.733005  7062.044482  7102.042694  7247.231492  7495.298687  7739.716772  7931.899768  7750.872823  8172.635758  7976.346247  8265.605417  8290.541838  8214.958857  8276.494101  8302.216325  8457.837393  8508.780728  8567.87919  8406.028147  8356.638513  8279.564286  8144.752299  8463.4213  8550.931986  8512.637557  6764.585288  7295.36165  7902.660265  8785.230411  9125.365275  8849.104161  8859.058316  9072.201478  9009.949281  8755.573782  9261.871152  9367.757722  9517.820983  9009.903126  9939.255651  9960.306213  9464.721192  9329.639945  9413.578433  9370.496411  9442.731367  9339.114731  9494.948468  9776.879278  9608.022252  9899.844385  9721.438829  9943.99372  10055.32318  9958.050416  9365.381973  10028.51888  9986.337877  10254.61142  10119.78777  10314.82349  10308.2866  10438.71886  10321.39717  10277.50064  10300.40969  10404.26096  10514.5209  10416.44943  10098.88618  10077.1886  9973.55656  9935.296513  9851.762871  8987.250117  8013.526919  8483.2302  10008.75232  9841.101214  10196.09533  9596.256803  10432.01771  10506.60693  9848.361093  10414.51051  10488.49136  10637.49702  10917.84797  10451.63631  10460.17479  11044.47207  9999.934075  10019.90047  10127.4631  9960.154085  11373.72521  12148.15089  11728.93828  
5951.924183  6378.440817  6665.319422  7051.511435  7097.274692  7236.071595  7484.004654  7737.732689  7917.459106  7747.600906  8167.012948  7967.595175  8254.218086  8284.561921  8208.916242  8260.071192  8296.755422  8440.255941  8491.712552  8555.572819  8396.76851  8349.21308  8266.604598  8132.057388  8452.698506  8529.082857  8501.279365  6755.670683  7286.079261  7883.808589  8767.187652  9111.758056  8834.84265  8840.964816  9054.900847  8991.894305  8741.649722  9243.978341  9356.799416  9519.82489  9010.060844  9927.656626  9949.728334  9450.290831  9320.26076  9404.789209  9361.237087  9427.468473  9328.120629  9484.937007  9761.30539  9594.394161  9885.186872  9719.277459  9930.142436  10040.90189  9945.59143  9371.229594  10017.52653  9971.952904  10255.2167  10123.55987  10315.04463  10299.59665  10415.78959  10314.59566  10246.66987  10281.87072  10390.06133  10506.0019  10417.19181  10086.31797  10060.39328  9963.651477  9927.783007  9828.630105  8979.623349  8007.405148  8485.04502  9995.420376  9836.213091  10182.38796  9603.034828  10424.41552  10485.28695  9849.219573  10416.753  10476.24322  10636.91952  10922.19503  10468.53156  10481.02052  11060.65377  10022.10535  10040.91513  10162.67265  9993.412739  11441.37503  12264.89147  11728.55051  
5953.38225  6384.672363  6673.879931  7059.539256  7103.979225  7247.034659  7489.885317  7740.222542  7924.40599  7745.47314  8172.056788  7974.542113  8265.341811  8291.822539  8216.60088  8269.266631  8300.249142  8442.335723  8498.25085  8563.183062  8398.509146  8353.496217  8273.06205  8144.476026  8464.589235  8544.329284  8513.585203  6757.809027  7286.144007  7891.142206  8774.356529  9117.980445  8843.837783  8841.936313  9057.73042  8992.009667  8750.033695  9254.13886  9366.395964  9530.749236  9022.088894  9934.11831  9951.21887  9468.961781  9335.931923  9415.580798  9369.219995  9438.3959  9342.406615  9490.395597  9768.286914  9610.03946  9897.392109  9750.148243  9952.948723  10050.68811  9953.889504  9380.437519  10024.5499  9982.387389  10260.37906  10117.04154  10315.51819  10310.07616  10415.26736  10305.24247  10250.67086  10285.24496  10400.90477  10501.41928  10410.5912  10092.63497  10066.80321  9967.336634  9925.644767  9831.84582  8982.31652  8002.329329  8480.566609  9981.726576  9819.25411  10177.25725  9584.750004  10414.46659  10466.14482  9845.244415  10398.62685  10463.29891  10614.53186  10913.7773  10468.65675  10491.65243  11058.18436  9998.388712  10040.65045  10150.10753  9956.028769  11419.39886  12251.80011  11707.09793  
5961.34379  6396.101475  6687.307888  7072.927552  7112.803652  7260.410726  7503.500724  7753.420377  7936.315427  7756.799305  8179.410297  7976.674218  8272.269836  8294.286756  8223.250044  8273.96375  8300.012  8448.721962  8507.092844  8566.643537  8407.406679  8364.407948  8285.944533  8151.557256  8469.765224  8553.243934  8521.829405  6770.344233  7303.408561  7895.526513  8775.906801  9124.039923  8847.360952  8847.54047  9062.832856  8998.594096  8756.245464  9256.477025  9368.115704  9537.496031  9019.863679  9941.975379  9952.160407  9481.002585  9344.887309  9437.95996  9382.850611  9451.937524  9358.312629  9508.531038  9802.240642  9619.529384  9927.55812  9757.116854  9960.314365  10062.33034  9965.689738  9383.438268  10026.96431  9989.356009  10262.597  10103.84655  10300.13556  10307.73269  10430.15009  10303.21017  10266.18572  10278.59357  10388.86522  10509.46117  10403.332  10098.65846  10055.44283  9963.960104  9921.543401  9835.685123  8972.004238  8002.388248  8478.9221  9997.32181  9837.983221  10176.18666  9567.228595  10403.78445  10474.30901  9833.19418  10382.95394  10450.90629  10617.13809  10908.35062  10445.92931  10466.64751  11053.19188  9998.892412  10042.08109  10169.64244  9994.750986  11420.81161  12242.42909  11700.9957  
5962.241269  6396.431507  6687.402156  7070.092737  7107.916617  7251.514561  7497.451896  7749.878224  7929.944752  7750.930947  8175.314079  7969.632531  8271.181506  8298.901856  8217.147479  8271.573569  8292.411426  8447.559408  8501.852501  8566.63348  8404.222218  8361.421612  8286.813551  8149.88492  8464.263762  8545.966605  8528.373806  6775.739386  7304.837231  7898.506146  8776.64024  9127.999147  8858.367702  8865.783496  9067.621043  9003.552481  8765.075527  9266.541974  9376.468475  9545.803922  9029.741456  9940.75004  9958.856402  9487.845619  9354.861459  9450.149971  9392.636234  9451.754125  9366.061641  9522.841176  9797.482641  9624.968118  9931.418358  9744.756832  9954.137458  10062.04617  9964.596807  9389.951571  10019.70688  9986.930958  10268.1424  10115.61253  10309.02414  10314.21092  10445.61394  10311.14221  10277.2874  10275.55941  10381.04164  10506.189  10398.48392  10096.47857  10064.47467  9968.251238  9927.78722  9839.163469  8987.417969  8012.64409  8492.729438  10008.72568  9854.987086  10194.73219  9594.504282  10415.48427  10485.31835  9850.362804  10400.74745  10458.9612  10633.70232  10921.20293  10468.74499  10485.03313  11082.72122  10060.3481  10078.37426  10208.19685  10055.54325  11455.20992  12257.28039  11709.11816  
5967.924696  6407.618858  6696.580751  7088.594702  7126.260491  7266.773341  7507.837838  7762.470259  7944.078586  7769.64213  8195.681942  7995.011091  8290.354086  8318.81964  8239.618594  8299.655703  8318.840654  8472.937598  8530.683285  8589.172892  8423.925027  8382.971315  8304.300963  8175.892586  8490.027264  8578.818485  8553.12946  6789.911489  7321.263177  7925.731763  8808.858651  9163.032029  8890.148625  8899.957199  9097.227386  9034.021441  8796.525703  9295.880876  9419.139665  9584.259414  9063.174766  9987.948723  10002.77757  9520.428094  9381.870957  9473.957004  9414.312896  9487.552969  9401.63896  9553.787142  9838.535775  9675.193615  9964.185133  9791.165721  9992.66268  10094.36526  9988.863437  9410.1218  10051.47588  10020.62502  10289.17355  10136.70743  10333.74572  10344.2178  10456.05251  10333.17818  10308.73625  10312.56432  10414.85517  10536.59446  10434.85116  10124.0691  10098.59377  10005.71102  9952.244548  9872.21806  9013.500007  8036.624197  8498.529876  10036.32499  9877.682215  10221.33183  9620.019131  10454.32533  10534.46017  9887.095127  10433.57631  10496.78635  10675.21236  10956.03119  10505.23916  10529.97981  11107.52686  10078.10152  10088.97465  10183.57201  10033.20471  11446.28605  12296.85891  11740.44189  
