5786.728988  6447.973555  6725.27901  7260.029778  7308.370256  7449.667167  7705.359271  7831.74536  8141.580351  7824.789446  7990.319214  8058.407518  8081.579042  8024.303064  8012.652451  8264.767015  8252.179565  8515.980863  8408.921949  8753.969531  8437.141863  8238.361156  8407.78972  8345.405459  8235.448874  8265.216395  7975.549331  7210.850727  7147.341563  7248.148361  8689.98952  8796.934602  8563.971783  8475.182618  9074.855768  8781.66703  8792.295135  8923.470529  8974.872489  8922.41177  8619.473547  8946.974003  9419.070444  9596.468894  8890.86115  8927.051143  8838.863078  8765.354935  8288.830207  8442.449144  8829.652932  8246.925478  9238.057267  9157.535701  9081.177348  9150.257803  9286.875554  9150.283195  9597.808902  9571.319162  9699.613765  9668.965964  9458.662456  9477.992773  9700.631932  10000.31877  9720.680477  9815.695203  9410.341849  9862.608583  9974.588147  9599.435508  9347.265708  9195.778068  9245.248498  9270.072356  9112.137049  7157.966938  7274.594346  8976.467759  9175.781916  9061.539037  7881.807433  9767.540107  10194.57031  9770.006038  10358.15852  10312.8388  10400.75603  10305.52896  9848.228702  10483.3081  10295.79406  9840.251587  8956.198863  9273.165347  8567.174142  10378.60946  11013.95883  11949.4945  
5775.884055  6433.78995  6707.274776  7241.922795  7293.547687  7426.712031  7677.63389  7798.423797  8109.517072  7801.521408  7969.743544  8034.608576  8058.472007  7998.192156  7989.006132  8233.489731  8231.059378  8485.593549  8372.642083  8727.399989  8412.891439  8215.320983  8387.144224  8314.442962  8210.726718  8250.430947  7954.338483  7205.005124  7128.765847  7229.543444  8667.44903  8775.270946  8549.303214  8462.474055  9049.546589  8761.213604  8773.389888  8902.122747  8956.867006  8907.081624  8598.514615  8930.642541  9399.560025  9575.250227  8861.75906  8907.625668  8830.937503  8736.393539  8268.904851  8429.382348  8815.824212  8244.894162  9213.564126  9134.96405  9055.1923  9124.978457  9257.351756  9118.484737  9567.667771  9537.517505  9658.536403  9626.191994  9414.588101  9452.268673  9675.343641  9967.474717  9687.944348  9786.462807  9374.937544  9834.424037  9954.47189  9578.556164  9319.17007  9169.757126  9227.832231  9249.209748  9094.088024  7138.997111  7257.537621  8945.286939  9155.493213  9035.204495  7858.040971  9756.270041  10159.72463  9758.020048  10330.65319  10281.31754  10388.1722  10290.72933  9823.567049  10473.56025  10278.74714  9832.355951  8939.344678  9243.284967  8552.918999  10306.7633  10970.80227  11924.9498  
5768.786927  6422.864152  6696.865964  7226.968021  7271.930055  7404.894414  7649.407737  7759.141893  8072.544771  7766.97891  7937.102465  8011.609413  8030.855183  7989.32562  7966.059656  8205.49559  8200.081815  8458.490796  8346.651074  8706.227703  8388.063508  8200.175384  8362.606016  8296.154243  8184.617067  8224.602697  7929.295985  7180.585308  7120.447502  7207.400893  8634.452133  8752.132755  8524.796465  8438.661191  9019.48263  8733.885263  8738.563574  8871.497674  8923.807757  8869.728619  8582.800094  8905.294079  9364.088882  9540.085982  8833.260103  8893.019707  8814.580682  8713.613215  8239.698632  8417.991179  8787.228626  8214.923523  9178.795725  9101.646122  9034.825663  9094.032673  9229.45922  9086.190757  9530.460788  9497.445133  9612.967094  9597.490874  9389.631845  9427.597961  9665.378749  9931.624828  9657.986192  9761.941307  9336.825679  9794.032544  9920.603069  9551.533081  9287.242856  9130.091174  9199.129334  9215.474044  9066.849836  7115.580417  7239.26642  8924.198083  9124.783606  9022.552415  7838.75351  9721.62277  10127.5702  9720.166609  10276.4796  10233.12072  10349.18278  10225.38177  9785.443875  10410.79577  10232.72844  9804.039782  8920.839308  9209.016915  8530.255315  10337.98392  10953.33866  11922.82795  
5756.946937  6408.368055  6681.867862  7211.148517  7254.211109  7387.144849  7624.889593  7728.538295  8054.890122  7755.532163  7918.588895  7992.366799  8017.142659  7970.117073  7947.348223  8188.609211  8189.618354  8438.153048  8321.22122  8683.413097  8366.009885  8175.232092  8351.156205  8276.972249  8169.335448  8208.679917  7915.918512  7171.964397  7099.800304  7196.35843  8627.530203  8747.802546  8518.345883  8414.882192  9008.053296  8720.122574  8724.855779  8859.30505  8909.148339  8859.756957  8576.386413  8891.804026  9362.188961  9525.595162  8820.915477  8881.519461  8809.579684  8684.281602  8215.988374  8380.416107  8756.809663  8192.535794  9151.634884  9067.307357  9001.804339  9068.791265  9184.474924  9049.304162  9499.569551  9475.448177  9570.839502  9546.284984  9345.779468  9401.169795  9638.149916  9906.777983  9618.898782  9726.838101  9307.952371  9770.787357  9894.77162  9530.012562  9256.151715  9105.776472  9172.460131  9194.325435  9038.105746  7093.220486  7204.772169  8902.138573  9120.804652  9004.756632  7812.753978  9677.959007  10100.05104  9707.239798  10240.93408  10190.25872  10308.48257  10202.83767  9750.435031  10408.2643  10203.59979  9764.755938  8872.250492  9176.067858  8513.616972  10275.85868  10907.33581  11873.17374  
5752.376573  6404.009721  6677.246543  7207.951691  7254.398232  7389.940992  7620.38837  7734.165715  8058.185202  7756.208529  7917.629104  7992.284679  8021.555441  7985.230411  7951.845281  8198.882087  8199.978976  8441.273765  8324.622492  8687.656389  8372.961009  8183.659839  8356.225547  8285.154881  8182.007335  8224.3067  7928.090147  7176.604519  7109.70266  7209.236814  8646.671816  8759.458557  8532.506358  8423.580927  9017.623806  8727.293693  8734.733963  8875.637951  8922.492915  8877.67426  8581.683706  8914.735147  9389.328352  9548.386148  8829.278958  8881.396117  8827.439249  8684.637611  8209.145659  8369.599005  8747.256399  8157.430292  9143.751174  9074.870079  8996.74482  9059.013928  9174.311563  9041.521899  9489.379253  9468.915148  9574.677444  9537.335549  9335.533037  9396.784213  9635.13954  9923.351738  9615.811506  9730.507597  9316.300768  9768.835593  9914.873434  9549.483356  9267.836067  9123.820167  9183.665903  9213.551844  9056.131836  7106.046402  7229.628302  8927.082035  9142.727978  9032.759303  7829.547009  9696.484577  10122.16789  9721.181116  10259.68539  10203.32703  10328.25652  10225.58396  9773.173165  10430.56243  10229.35691  9778.392482  8872.120731  9190.695092  8521.109711  10324.34378  10920.0123  11856.68404  
5758.365612  6407.688155  6683.71676  7210.268731  7263.874834  7395.625188  7637.141147  7752.432292  8067.551221  7767.843451  7930.061238  8009.473424  8037.833088  8005.341567  7969.961927  8217.446819  8206.820914  8459.53027  8343.657301  8711.966401  8385.497037  8204.046332  8372.249512  8303.61237  8194.624033  8230.81899  7941.439983  7181.0245  7110.111498  7210.587677  8659.435346  8769.194195  8535.353808  8435.213832  9032.088889  8738.933584  8747.972507  8883.9198  8935.007991  8876.834562  8593.667294  8917.0464  9404.936361  9554.319064  8837.491262  8891.221029  8830.588836  8691.683959  8219.744819  8383.484927  8740.077007  8152.408727  9148.049083  9081.407611  8997.383809  9068.811017  9198.941421  9063.838177  9512.905614  9491.578191  9601.878567  9573.459213  9369.930266  9413.724246  9640.834691  9938.504554  9652.531875  9750.383014  9337.849476  9798.199179  9922.000468  9540.402876  9285.978851  9130.815059  9181.809868  9218.151216  9049.408107  7111.075908  7231.513494  8939.682269  9133.532893  9036.967049  7829.942424  9712.676864  10130.2187  9727.713903  10260.65026  10209.83999  10331.24782  10224.34935  9772.163689  10403.41232  10222.82842  9749.506001  8874.265511  9209.627948  8483.167818  10332.71314  10938.34017  11902.01495  
5766.139685  6415.543517  6684.974079  7220.237494  7272.477912  7405.366878  7641.003915  7754.996677  8079.41187  7778.902112  7941.460613  8020.871201  8050.228092  8009.391859  7978.805199  8229.188647  8220.162777  8467.553919  8352.979737  8707.871216  8395.335033  8201.209782  8371.318636  8310.021166  8199.565328  8244.187087  7939.616218  7180.667911  7115.958897  7222.369121  8664.286926  8783.736257  8555.187009  8450.582498  9039.040162  8749.304295  8758.083867  8894.029068  8945.84372  8890.246981  8592.987879  8931.874423  9411.007266  9560.088054  8846.951276  8895.132135  8846.680097  8698.549174  8230.618534  8393.216859  8740.257249  8186.622598  9154.778301  9078.845636  8997.027426  9067.595145  9195.841125  9050.256901  9506.990045  9490.735424  9585.641363  9558.243956  9353.829358  9400.98851  9658.395219  9939.959101  9647.148906  9738.844039  9329.163333  9792.209968  9907.963193  9523.321622  9273.82773  9118.42638  9152.695525  9191.807379  9032.438394  7092.040713  7208.672492  8909.992991  9102.533782  9007.501909  7812.235096  9689.979503  10099.92015  9721.756414  10251.78009  10198.98032  10319.76405  10223.68183  9770.174304  10410.20931  10211.06169  9736.110024  8844.791721  9192.631384  8493.385922  10308.33792  10951.84011  11879.8394  
5765.616784  6415.876649  6689.017514  7227.750584  7269.642883  7406.188298  7640.962022  7757.235902  8082.785206  7784.060715  7942.39843  8018.432305  8036.800849  7987.571796  7973.099995  8216.794995  8211.597696  8455.848423  8335.425887  8695.065279  8385.3995  8200.373136  8359.320034  8299.278896  8183.018002  8232.075516  7931.22231  7171.834901  7111.701839  7211.103599  8647.713343  8750.285214  8542.200072  8456.236288  9023.72848  8741.128323  8753.312626  8890.976034  8942.031084  8900.363689  8589.240629  8930.010007  9400.015896  9556.629968  8838.638375  8895.385251  8831.997804  8690.722906  8228.392436  8396.215376  8759.801057  8203.707419  9168.875254  9087.125392  9002.390657  9069.544774  9178.66206  9038.581827  9505.829667  9487.414154  9576.884218  9557.633021  9339.945569  9402.257413  9641.64266  9933.784721  9627.910483  9733.187906  9317.087995  9767.374966  9889.365075  9514.322101  9266.156243  9102.116557  9140.039108  9181.680663  9025.704002  7086.805051  7210.058384  8881.01046  9081.91612  8990.569729  7807.479079  9665.035176  10077.99819  9691.690927  10259.24545  10214.21686  10342.99976  10253.76959  9790.674445  10458.38776  10235.884  9786.469685  8851.136089  9203.241563  8541.156806  10263.31956  10915.16675  11854.90978  
5770.925215  6421.702077  6703.35215  7248.878458  7289.712662  7423.643696  7655.173221  7763.257083  8089.234601  7788.941611  7948.511398  8019.465581  8047.607639  8001.697672  7982.620382  8213.511646  8209.800215  8457.539116  8341.812487  8706.967771  8398.619534  8202.344826  8366.982211  8298.186499  8183.62333  8229.82319  7929.277975  7177.378493  7111.584334  7197.757136  8644.276497  8736.8067  8528.18475  8430.136038  9014.119585  8735.825537  8741.940665  8868.776515  8932.204273  8880.647617  8578.964972  8899.460107  9361.61957  9533.271587  8810.157547  8883.40428  8790.587563  8703.920372  8226.02864  8408.179707  8787.85846  8181.607108  9191.59244  9106.532657  9015.325944  9077.172666  9188.255455  9050.686931  9510.07874  9489.67274  9583.985846  9551.146872  9351.618126  9418.991574  9681.83801  9956.512628  9634.907976  9738.98222  9329.293439  9793.4452  9916.572158  9534.379049  9285.57823  9121.059882  9153.624855  9191.600442  9040.05648  7096.523273  7198.099154  8886.038162  9087.807418  9007.727471  7809.482076  9650.533262  10068.68801  9694.666031  10272.55405  10232.12452  10350.42055  10247.43091  9794.271623  10452.31531  10230.4679  9763.156603  8853.302294  9221.26349  8529.099774  10296.27325  10948.81637  11915.90852  
5784.589353  6437.16734  6722.249528  7271.312882  7307.68142  7439.308281  7669.498763  7778.15586  8100.815693  7796.809937  7960.715337  8030.909242  8062.632286  8030.638731  8001.030229  8222.415846  8222.898201  8473.58879  8366.828603  8727.589165  8421.812229  8212.943106  8388.024755  8317.621454  8198.183381  8245.406294  7943.679555  7186.320171  7128.468693  7212.740452  8647.585622  8761.883515  8533.403161  8425.013111  9023.86686  8743.817285  8745.199968  8866.907176  8930.63489  8866.557534  8572.005222  8885.714722  9335.496146  9533.986867  8827.14585  8908.123233  8817.637522  8742.379891  8258.387695  8456.597479  8850.329159  8226.940729  9249.549717  9154.031697  9055.278598  9112.934948  9228.120745  9086.976744  9542.860379  9511.12454  9634.52028  9589.636709  9389.75733  9453.222334  9726.775175  9985.933418  9695.739225  9782.453497  9364.253195  9843.365772  9954.723699  9574.195952  9312.385494  9153.815721  9175.802354  9208.05074  9058.477092  7104.110678  7217.828939  8924.273561  9118.297699  9027.925511  7812.877808  9648.762346  10097.32509  9689.255409  10273.51598  10234.14271  10305.58388  10212.9325  9778.533135  10417.54411  10212.88724  9768.747919  8871.563713  9222.400374  8530.706035  10295.67455  10953.5787  11977.4824  
