5650.920262  6138.449377  6638.841776  7092.450609  7014.770749  7155.022809  7249.22669  7538.899194  7418.151239  7503.768473  7621.465416  7335.30007  7662.822372  7962.661742  7805.378272  7638.779534  8014.881993  7830.556264  7882.600833  8392.196781  7841.07546  7665.729481  7692.282523  7864.424685  7976.000842  8109.182241  7914.8995  6523.092996  6796.789503  7376.420112  8114.911208  8845.169578  8584.275174  8524.20648  8415.543021  8804.67686  8272.559817  8745.501538  8762.388799  8815.292192  8616.733439  8865.435503  9218.557724  9346.763381  8612.389798  8790.914254  8880.227729  8798.381363  8456.438232  8922.373277  9406.147561  9036.058475  9796.581969  9434.143302  9284.913845  9239.323372  8958.258406  9259.653612  9820.275277  9393.649137  9918.363369  9714.729125  9809.894439  9187.623048  9753.39484  9925.860334  10136.01727  9789.766274  10030.13775  9532.874849  10148.8543  9811.415358  9132.705083  9461.225688  9134.964248  9078.634081  8722.726768  7359.091366  7756.00366  9650.691269  9427.186711  9763.989374  9378.090421  9878.351345  10044.96669  9484.28723  10020.02094  9965.081526  10168.86066  10299.83185  10405.04336  10046.40238  10519.7402  9578.530168  10162.32917  9962.901695  9024.850117  10894.3183  11685.28326  11888.76913  
5639.128232  6125.052266  6614.721825  7066.516964  6988.456546  7135.923213  7229.128106  7517.095758  7395.256442  7481.866828  7604.538311  7319.610648  7649.185798  7942.691885  7787.492537  7617.544305  7990.963705  7809.87611  7864.51429  8369.405509  7817.877313  7643.656566  7671.653547  7852.290746  7963.395764  8098.685235  7903.399486  6502.503948  6775.894508  7365.962588  8100.354855  8830.937934  8564.070735  8509.150902  8407.576214  8794.770876  8271.951461  8726.420568  8748.048178  8812.84212  8591.669249  8855.619366  9221.04801  9336.934386  8604.768038  8763.670353  8857.847674  8777.848975  8437.752646  8884.496928  9383.353105  9033.207067  9780.664722  9430.014189  9277.515547  9231.429871  8943.032973  9235.094138  9804.533412  9369.210687  9882.171635  9700.120826  9805.751861  9163.371678  9725.277128  9904.781404  10107.14662  9776.907967  10005.0305  9516.199904  10128.30747  9801.552649  9120.137741  9451.972386  9138.732845  9080.459348  8727.335477  7342.552625  7759.060447  9652.124255  9433.896871  9749.324024  9371.961202  9872.66265  10044.38482  9492.249382  10016.94772  9971.545511  10172.14815  10311.38317  10407.55547  10062.93091  10521.09385  9569.865188  10165.70442  9953.123295  9008.365555  10857.82867  11660.56968  11843.82655  
5635.126677  6127.747002  6611.905751  7069.376545  6991.58573  7133.457409  7239.696694  7533.674716  7396.150881  7475.083407  7598.216577  7318.250217  7652.027005  7942.667675  7790.122799  7616.657823  7994.398177  7820.856423  7871.996954  8370.9066  7807.095093  7639.621696  7674.637154  7854.043939  7970.268113  8104.836134  7913.45071  6506.413995  6781.761928  7375.802322  8119.191785  8847.934732  8578.723205  8523.495631  8414.310163  8815.227277  8289.649317  8747.465127  8781.520285  8825.696318  8618.234124  8866.264458  9240.568799  9348.575811  8624.25872  8777.798582  8857.830293  8791.610004  8454.803685  8893.764853  9396.621184  9035.236847  9781.914182  9425.035383  9284.552285  9227.670344  8953.446929  9241.231658  9802.860959  9361.155137  9863.938366  9683.258029  9795.963458  9165.435801  9740.340499  9906.149044  10105.76067  9768.516985  10000.83886  9514.335942  10114.82599  9792.668007  9116.183458  9457.783249  9136.615856  9074.647211  8730.178707  7343.35004  7759.45284  9655.325325  9431.48897  9760.138793  9395.41535  9899.342283  10048.9168  9477.060873  10030.38764  9971.881611  10188.62859  10340.15759  10416.82114  10064.9309  10525.81289  9569.570847  10149.91337  9936.603642  8991.646824  10861.50115  11630.56784  11814.98575  
5637.989929  6126.302537  6613.481974  7064.614917  6994.159676  7130.854412  7237.099562  7527.351507  7389.222101  7467.868414  7589.283947  7310.5545  7642.931235  7937.068001  7773.188658  7607.883873  7987.358151  7810.573583  7863.538212  8354.892795  7785.006178  7627.550151  7661.104224  7848.299632  7964.802295  8096.249018  7900.783082  6504.528713  6784.841856  7371.528796  8116.68005  8844.943995  8573.134165  8525.993554  8403.608903  8809.069352  8282.109651  8746.18614  8784.97252  8813.657659  8599.499445  8858.875629  9233.795768  9336.602191  8610.049736  8769.971919  8851.748665  8784.143506  8435.820999  8880.37157  9395.996076  9016.072059  9764.512598  9404.497539  9259.819447  9207.887971  8941.797706  9231.336116  9791.730707  9360.976627  9850.950529  9674.163472  9787.914768  9160.943852  9720.112306  9891.391628  10091.32011  9753.084544  9977.190426  9496.526623  10083.50735  9760.333886  9096.676282  9441.570294  9122.978804  9069.098578  8727.482593  7352.136286  7765.827454  9647.71669  9435.32557  9759.697625  9407.585696  9914.211096  10064.0621  9487.701311  10031.98189  9978.359066  10189.94926  10338.17264  10427.51099  10059.9185  10530.39485  9568.77948  10143.93646  9929.635199  8996.153505  10876.2864  11638.56617  11799.16081  
5641.268764  6123.765748  6613.669336  7068.729966  6992.80851  7125.145352  7225.127607  7513.442222  7385.568805  7464.543164  7586.149125  7315.222925  7638.034826  7927.827771  7773.826012  7600.95235  7971.59645  7795.940813  7848.211834  8339.146208  7774.68755  7628.751556  7651.045034  7827.350186  7944.385582  8081.854412  7885.161667  6494.841521  6770.974527  7361.329691  8095.379828  8821.98358  8558.221204  8502.542126  8391.999953  8790.012219  8259.103358  8727.198252  8760.179685  8792.286541  8586.086257  8840.07405  9203.330735  9312.2414  8586.849222  8744.63888  8841.80435  8771.53048  8412.588494  8867.424767  9391.120484  9016.801751  9777.95706  9415.245433  9262.445039  9202.111187  8931.095095  9228.378021  9785.83581  9354.48343  9849.798279  9665.521121  9778.687232  9156.333848  9727.868907  9890.136496  10094.76664  9743.088125  9960.941937  9480.239131  10065.55732  9760.819186  9096.06428  9428.930316  9122.925819  9072.905503  8721.711307  7349.921301  7757.417606  9637.844399  9430.229079  9746.927492  9398.949548  9899.976797  10050.23087  9500.61921  10022.35912  9973.418412  10189.59628  10327.97163  10436.00039  10059.92214  10522.01399  9569.997945  10150.67219  9950.813672  9011.042851  10897.38454  11658.7524  11838.72725  
5632.985919  6119.883977  6607.233593  7061.681066  6985.662646  7120.273579  7217.292962  7506.062397  7375.70702  7457.357507  7581.210769  7305.698817  7627.577638  7913.973264  7768.226531  7596.811434  7962.837997  7782.478054  7839.757788  8331.986528  7769.704635  7615.169111  7653.54065  7820.029974  7929.589676  8065.618889  7876.723143  6481.707595  6758.942368  7346.929537  8076.274311  8798.014978  8540.924759  8477.272102  8371.514631  8763.399696  8238.531643  8694.005668  8722.321418  8775.587035  8557.797196  8816.606205  9175.629327  9287.431009  8584.358812  8733.957887  8828.592817  8758.920357  8410.399757  8865.080049  9366.110346  8998.61978  9768.936204  9404.51089  9256.269257  9213.749844  8931.59162  9217.752147  9779.446281  9340.822389  9856.169021  9672.211057  9780.880565  9155.806189  9735.362541  9884.47864  10105.41188  9744.756168  9975.410928  9484.129021  10083.82849  9773.78429  9094.645777  9442.470472  9137.242352  9070.665513  8729.468618  7347.162259  7772.647115  9647.562421  9440.644694  9755.482519  9403.703076  9896.499379  10041.09727  9512.215956  10006.8988  9955.265691  10173.6169  10330.23857  10416.9937  10054.57271  10497.18756  9558.05054  10146.30614  9908.531376  8996.653673  10855.50009  11641.54238  11821.26337  
5614.682787  6103.540221  6590.133792  7042.071847  6968.322747  7101.850439  7209.151412  7494.243404  7365.399176  7442.082801  7566.148484  7292.961776  7616.588893  7891.313085  7747.868279  7573.059302  7949.784849  7770.369403  7823.684582  8323.709798  7755.684594  7599.82939  7632.501136  7807.564766  7916.901645  8044.247492  7868.778251  6466.131608  6746.369367  7329.174485  8063.17614  8780.105883  8516.80229  8459.160015  8346.435556  8752.599918  8226.927512  8677.281023  8704.971743  8763.999714  8559.024585  8808.608895  9177.091516  9279.859177  8570.707739  8730.295605  8817.779869  8739.222083  8401.232912  8841.737995  9335.736037  8975.722899  9736.00453  9384.3172  9235.334644  9190.176616  8916.621846  9199.32663  9766.034637  9318.821097  9816.531086  9636.571767  9748.009171  9118.213397  9682.733679  9845.497102  10073.85009  9731.743881  9953.291325  9474.810066  10064.51139  9745.932826  9077.913332  9419.042495  9125.195005  9048.838409  8713.166091  7322.245266  7738.790768  9633.241134  9419.45775  9736.692294  9376.927948  9878.755894  10018.30402  9463.678452  9988.101762  9929.647232  10168.53163  10323.61776  10382.4341  10027.38753  10483.84223  9542.121562  10122.61447  9870.080821  8942.618551  10816.26162  11612.6474  11785.52317  
5613.770753  6099.423404  6585.638598  7034.013791  6959.441906  7091.695875  7199.723127  7481.523252  7353.33525  7429.288157  7556.108141  7275.348433  7604.261179  7871.391571  7733.955569  7560.171645  7934.546942  7752.264854  7814.825183  8313.737587  7731.901646  7585.745482  7617.109337  7794.631941  7904.605268  8027.841739  7845.11976  6461.806776  6742.576734  7317.313161  8043.767314  8760.073193  8499.027651  8444.528909  8333.594647  8741.312328  8212.641418  8678.504098  8708.285415  8754.819808  8544.479318  8790.427382  9157.612019  9274.733269  8548.782675  8713.789631  8802.462928  8713.018045  8378.503107  8818.334317  9319.618907  8918.821294  9708.968555  9358.217974  9216.530508  9155.542755  8913.195046  9189.690845  9749.191668  9319.432135  9806.043787  9620.091584  9736.021884  9111.003095  9658.320192  9843.6735  10048.06187  9707.565651  9929.154591  9449.629437  10042.71304  9741.039015  9064.424137  9401.668526  9106.350323  9029.428146  8697.005361  7322.636054  7738.944092  9611.993768  9400.456341  9717.46678  9359.848386  9851.423153  9988.949376  9435.061714  9973.027695  9914.529004  10133.7071  10304.12334  10365.09056  10009.76089  10467.85823  9503.235421  10094.38391  9881.799762  8957.50219  10829.9248  11622.5888  11792.39844  
5603.810388  6088.647354  6579.805772  7028.213251  6956.722234  7092.484552  7186.603714  7469.870883  7351.727631  7428.080195  7556.369144  7279.824574  7596.939298  7875.226818  7728.450186  7554.869652  7932.721746  7744.97118  7800.536856  8301.822563  7730.577517  7588.366237  7615.857881  7781.900979  7898.044183  8026.281543  7845.97773  6461.743756  6736.369596  7311.907117  8038.365108  8761.615314  8494.079036  8436.057977  8323.714214  8723.319542  8202.856821  8659.560717  8685.932753  8737.357143  8518.698554  8777.549598  9142.209248  9253.404827  8537.348515  8689.408159  8796.152776  8710.649897  8362.267903  8809.679442  9302.677301  8912.978164  9713.717509  9371.750978  9218.663215  9159.179464  8901.92246  9184.256497  9743.332254  9304.76396  9820.863699  9632.683199  9743.447605  9116.181001  9670.910508  9857.476013  10055.9243  9713.423866  9932.740035  9449.962242  10051.43221  9742.657544  9057.866425  9400.051183  9105.367998  9032.388476  8696.068592  7321.700276  7737.935238  9605.836152  9390.215432  9718.395701  9350.576839  9844.152166  9975.557014  9440.55612  9954.867454  9903.012588  10123.19851  10280.03297  10358.03209  9995.315273  10457.86028  9480.039541  10103.45414  9869.222048  8945.252433  10814.37967  11611.12986  11780.42955  
5614.902797  6097.012076  6586.074502  7042.802338  6964.124902  7102.978954  7199.300316  7481.066653  7360.901409  7434.724351  7559.313214  7284.751703  7616.629926  7892.771812  7743.856713  7578.948064  7945.9549  7770.813571  7818.947424  8313.720821  7749.189489  7596.548206  7634.866565  7804.910861  7921.624883  8048.552414  7867.748215  6470.363552  6746.34101  7336.536919  8068.386303  8795.141463  8526.433425  8458.575323  8354.337825  8751.479507  8224.854756  8670.84579  8711.159689  8750.771881  8544.395802  8799.86073  9160.232635  9268.36206  8564.549408  8707.392848  8811.326519  8731.401475  8380.147311  8826.875252  9338.204581  8962.549611  9752.536362  9397.679667  9249.441423  9190.779151  8900.154588  9201.445943  9758.81808  9319.264721  9825.537356  9649.247056  9757.928014  9130.912598  9696.057287  9858.742557  10089.1741  9738.406694  9959.554495  9472.243492  10058.98113  9759.091573  9074.780218  9409.520433  9107.328233  9052.252845  8703.283358  7331.918151  7746.795106  9630.067333  9408.901139  9736.08592  9344.68559  9846.655839  10001.29504  9454.286708  9972.867121  9924.656174  10129.74431  10289.87049  10370.01292  9998.262862  10446.25177  9510.724222  10113.60154  9880.429409  8936.903291  10840.63873  11635.43988  11798.19514  
