5845.887326  6159.060738  6706.93311  7248.346351  6943.685852  7274.597496  7260.83522  7429.660203  7715.475141  7389.56497  7543.48509  7766.713185  7573.297781  7860.359752  7702.517263  8275.408932  8057.929077  7937.384321  7858.901542  8289.914127  8192.5181  7981.202554  7798.936423  7212.83223  7818.214188  7965.065689  7823.156816  6551.084489  6688.548496  7368.685049  8193.132731  8709.999667  8474.252919  8267.068813  8695.399687  8695.280884  8484.712148  8806.932359  8963.826663  8886.522769  8838.257532  8657.708806  9396.983072  9261.502697  9011.285161  8849.852892  9037.067649  8641.373664  8773.367392  8842.275712  9108.413125  8900.923412  9784.857485  9401.961086  9535.566564  9268.04037  9134.612014  9066.040445  9125.78232  9367.307864  9919.329837  10044.76358  9767.37538  9539.058044  9750.627609  10012.74733  10027.41927  9900.356155  9851.137097  9821.060343  9782.451739  9336.508436  9110.386509  9392.275891  9020.115722  9169.208577  8829.290105  7455.720173  7918.249422  9606.034117  9657.229646  9739.386394  9324.258434  9853.69951  9626.131628  9550.270636  10288.22141  10084.90722  10370.76702  10018.43056  10070.87913  10223.41268  10017.26311  10003.9501  10109.77802  10261.9513  9012.351448  10811.73577  11815.18853  11738.98687  
5846.203873  6161.242172  6702.782749  7244.244094  6934.020054  7264.794004  7249.734562  7423.60142  7701.807861  7381.55639  7539.484011  7756.671201  7568.138593  7869.203513  7699.297597  8270.814662  8047.972378  7932.117015  7840.09967  8273.236216  8173.286726  7965.444617  7786.787841  7203.433495  7807.410034  7955.546896  7816.936141  6545.388584  6672.087884  7357.308031  8183.304573  8699.151616  8455.710668  8255.821782  8681.362201  8688.770945  8467.940778  8785.395398  8940.809705  8865.952384  8813.351723  8645.326014  9371.15743  9244.525499  9000.843929  8831.93281  9019.659938  8643.563226  8773.912278  8844.811645  9141.557782  8960.263336  9788.485971  9399.724645  9535.72333  9259.724296  9124.955617  9060.584335  9118.143096  9354.944575  9885.866854  10018.06118  9752.304431  9525.618001  9748.399958  10000.09614  10045.28569  9897.525837  9840.336379  9803.953606  9775.196729  9322.602677  9119.391579  9387.297502  9025.579466  9171.131067  8833.726277  7461.94409  7926.988919  9617.061693  9656.54321  9741.997719  9333.805236  9853.054423  9619.274235  9543.768982  10287.58137  10093.98579  10370.317  10004.96319  10063.06218  10215.43127  10016.79552  10016.0931  10107.32922  10262.51842  9039.487443  10796.47809  11799.12559  11758.26542  
5843.496696  6159.858811  6695.483854  7230.142026  6927.3212  7254.593501  7238.548802  7409.62049  7687.099622  7357.852369  7517.789803  7739.316698  7553.489026  7845.562056  7683.065238  8246.610584  8029.708058  7918.682745  7824.260918  8261.820871  8152.008571  7957.803848  7771.412839  7193.119066  7799.324072  7947.847488  7798.00519  6535.80412  6670.920634  7348.403643  8175.822466  8681.984178  8448.871179  8239.868443  8665.958776  8680.859211  8462.565068  8777.630221  8930.527341  8858.132724  8816.678914  8643.557645  9360.781375  9240.920682  9013.992876  8821.53341  9002.66387  8643.308212  8766.471724  8832.946073  9127.28406  8956.232035  9772.537912  9371.542588  9524.09545  9241.753742  9112.079568  9048.606724  9100.363605  9349.282853  9867.326357  9996.244513  9732.005242  9514.347166  9745.908993  9991.632049  10031.46751  9875.747688  9824.55859  9795.767107  9742.915118  9311.224078  9097.669118  9367.157062  9003.85429  9155.255055  8821.506718  7449.062989  7911.324757  9592.073496  9635.427327  9716.884863  9306.994012  9833.450068  9593.249921  9529.61008  10273.4221  10080.75473  10360.7931  10008.57592  10056.88689  10207.12472  10010.97586  10001.95005  10090.73543  10241.59516  8998.761514  10791.03597  11747.18604  11695.27935  
5832.97061  6147.25033  6685.995457  7222.37258  6916.020463  7241.12225  7218.587466  7388.966437  7669.227799  7345.786083  7504.808585  7727.736326  7537.842655  7817.567953  7666.155712  8224.302902  8013.256947  7893.880788  7809.605733  8247.962946  8138.496756  7952.32716  7770.44308  7181.787549  7789.232412  7936.216809  7790.358881  6529.10541  6674.408744  7345.831563  8159.999984  8656.989444  8430.74812  8224.378142  8657.067446  8667.55111  8454.195229  8768.909263  8930.386604  8847.428222  8817.109318  8628.327958  9346.824158  9209.885346  8984.382453  8811.798068  9000.024126  8604.501184  8741.448546  8820.111594  9088.240852  8896.729616  9760.91453  9353.578781  9494.808659  9219.061432  9094.610856  9031.276407  9081.50666  9331.111148  9849.846537  9978.897142  9717.363308  9498.46805  9711.345135  9979.067956  10004.26159  9862.427263  9814.364576  9775.766971  9731.948424  9302.931175  9077.37383  9348.936751  8987.039737  9136.711886  8805.574647  7435.886617  7898.37007  9569.534069  9611.642748  9697.673789  9278.561021  9821.831754  9580.36609  9511.626504  10257.2177  10059.98423  10328.75541  9976.414243  10037.51947  10193.68959  9984.082879  9991.300272  10098.64663  10215.42048  9018.621718  10793.83914  11759.36896  11649.6784  
5819.331588  6132.18229  6674.187502  7212.265598  6900.643971  7230.453464  7208.153366  7379.262886  7655.807587  7335.407504  7498.413378  7719.205992  7525.65168  7801.090914  7655.176486  8217.204718  8001.280579  7881.939214  7796.778777  8230.932298  8124.247943  7932.899026  7759.841669  7171.215206  7769.90696  7927.399472  7782.67123  6514.031382  6647.731518  7343.479846  8150.533969  8656.156633  8423.478441  8218.940433  8652.490352  8656.845265  8443.825934  8764.153934  8924.109773  8842.396556  8793.271499  8615.890819  9362.171758  9205.208877  8960.823454  8808.114157  8996.222304  8587.079565  8721.230433  8798.163591  9051.442997  8866.264941  9734.157616  9333.777736  9472.902976  9198.899906  9067.419543  9014.918357  9062.222632  9310.798684  9814.325124  9944.242791  9692.137483  9470.024764  9674.080849  9949.574286  9964.53777  9835.708351  9790.022502  9755.604257  9718.109899  9282.712758  9057.792182  9337.363076  8972.324856  9110.778036  8778.78114  7410.462586  7829.90929  9549.175561  9603.062494  9676.120068  9245.956295  9801.64153  9556.831117  9482.734713  10245.4538  10039.44035  10326.16487  9961.166423  10031.03639  10167.65291  9959.309136  9947.752505  10053.76376  10197.42029  8938.706254  10724.12576  11718.62689  11670.57441  
5819.506359  6136.967124  6682.693849  7208.299258  6919.128633  7240.617723  7221.262555  7397.977533  7667.247602  7334.935987  7494.745204  7723.880537  7539.099616  7819.719734  7664.19227  8232.279595  8024.010123  7903.624711  7811.76296  8253.90264  8133.343305  7953.084038  7774.444385  7185.83548  7786.351136  7933.815804  7781.773393  6506.011355  6646.010381  7357.813231  8168.471504  8683.411734  8434.926049  8221.976621  8665.638249  8676.667058  8471.092598  8783.730411  8937.775513  8846.323216  8804.310146  8630.313503  9386.561284  9232.024962  8997.232871  8820.786499  9003.25578  8600.976077  8763.742386  8806.628393  9099.791333  8910.218667  9748.485584  9363.787109  9500.730051  9221.95881  9100.418511  9036.446004  9073.747602  9336.545082  9841.362849  9970.855438  9711.582622  9490.179167  9701.543898  9955.399606  9970.594152  9855.201538  9804.598799  9773.517448  9729.532276  9298.264181  9065.907135  9359.829253  8996.442278  9131.279483  8792.528699  7392.947939  7796.985175  9558.992738  9631.92992  9689.92774  9268.480621  9823.897408  9593.350247  9459.532677  10256.37613  10053.94013  10360.48467  9984.811125  10041.49118  10178.13599  9975.284299  9977.656132  10071.84336  10220.0816  8963.605396  10760.592  11758.73542  11763.84308  
5824.015907  6144.38259  6686.780858  7213.965238  6924.960181  7252.298121  7224.665817  7402.029114  7673.473396  7354.418646  7509.642708  7736.82556  7544.623624  7825.618902  7664.031074  8233.174749  8020.522474  7905.252556  7815.411998  8254.873986  8134.34984  7960.029369  7773.812093  7180.092447  7797.63859  7935.750922  7781.410616  6522.064322  6646.339547  7364.674225  8162.967801  8658.959138  8432.660905  8227.653832  8673.84744  8679.060411  8469.908743  8794.942342  8955.447146  8856.748201  8817.187721  8638.118622  9372.829606  9241.235291  9006.423119  8814.941164  9004.713384  8613.41386  8776.577082  8813.924233  9117.076017  8919.706686  9760.346709  9383.24676  9517.047692  9230.269964  9109.601618  9031.913136  9079.956262  9343.489398  9855.900782  9982.090964  9726.281459  9500.387249  9734.730218  9987.644526  9976.396209  9865.926604  9815.019241  9784.987054  9743.038328  9306.641504  9068.892755  9357.792827  8993.149503  9141.857829  8804.811931  7412.21576  7815.119982  9560.102314  9634.409543  9700.950123  9302.355894  9834.214217  9598.44542  9499.921605  10269.04378  10062.74701  10344.2076  10018.27146  10060.0628  10187.86573  9982.04973  9989.094184  10092.49929  10230.98762  9033.381012  10810.27616  11756.36487  11730.4779  
5820.496386  6135.388756  6681.109216  7207.456441  6918.068176  7246.997288  7221.375956  7398.068222  7666.463403  7344.206864  7508.425581  7729.887945  7540.297651  7808.642625  7657.491155  8221.095913  8013.163316  7893.8374  7808.732439  8252.386815  8139.011749  7960.30991  7772.972047  7182.395255  7798.497976  7943.334317  7784.00568  6524.749567  6644.770317  7365.295718  8164.753193  8659.454746  8434.526834  8228.345596  8675.80236  8677.67559  8469.417312  8789.107445  8951.92204  8871.201614  8812.976136  8648.856393  9362.116039  9244.319087  8994.154104  8822.536143  9002.271723  8612.061401  8764.515997  8808.408505  9119.738481  8943.0178  9748.243333  9362.487073  9496.970723  9222.65337  9100.839836  9032.972842  9076.076714  9329.105123  9862.885592  9984.200719  9730.106785  9494.913511  9721.83037  9963.594295  9952.45198  9854.930605  9800.1095  9779.321178  9753.336641  9311.742968  9069.224988  9350.67797  8992.541105  9141.357048  8804.389048  7407.995194  7796.78544  9561.038694  9633.494921  9706.14005  9322.365521  9834.896133  9614.14888  9506.847179  10271.5082  10067.48732  10362.42944  10025.32839  10060.36721  10212.92626  9996.500584  9991.212175  10102.27977  10243.48887  9011.451525  10812.05211  11786.13261  11668.5002  
5819.129277  6137.756582  6679.274917  7201.847744  6910.155863  7239.4835  7215.585787  7388.60103  7657.111527  7341.449129  7497.002754  7720.858886  7537.460977  7819.452344  7655.581584  8217.092081  8009.022932  7893.202468  7802.497994  8242.423734  8132.42982  7945.401527  7760.712265  7171.014329  7782.343157  7919.305449  7770.74967  6512.228896  6640.951039  7351.604557  8159.106318  8649.394324  8416.514516  8206.731341  8651.175737  8653.318985  8445.736356  8763.548029  8928.897965  8838.812864  8798.019238  8626.257454  9336.595258  9206.299872  8984.087189  8794.082137  8963.046357  8609.041164  8756.578872  8799.896643  9114.304221  8926.796108  9735.443405  9356.170318  9493.797141  9214.971037  9093.722355  9014.999245  9065.875666  9314.476744  9839.848998  9966.980302  9714.502617  9482.45286  9691.322899  9941.06705  9952.79597  9843.116141  9797.427528  9771.550503  9739.077582  9292.884779  9068.718975  9343.817759  8983.673879  9137.780337  8794.685258  7400.877555  7824.440493  9562.704016  9631.660165  9695.955071  9302.347722  9837.825441  9606.439408  9502.7015  10262.63582  10061.829  10365.94109  10018.62528  10037.37619  10184.71761  9969.75213  9948.291331  10108.06708  10220.55475  9020.548898  10828.01861  11802.24146  11708.76654  
5825.528116  6142.623825  6690.590299  7215.206938  6920.677877  7250.540577  7226.098364  7397.915806  7663.831679  7352.161875  7507.971974  7732.696772  7545.987993  7830.563043  7662.958281  8223.952141  8018.746513  7904.030354  7813.871797  8251.410553  8140.635286  7953.700064  7763.603931  7171.494034  7784.67003  7915.875967  7777.017173  6516.667077  6649.138199  7353.180524  8153.382341  8646.512023  8415.521306  8199.348218  8651.075244  8650.189426  8441.035786  8761.481884  8914.457934  8826.321401  8790.662136  8611.079959  9313.412494  9202.955609  8974.98908  8801.689566  8968.715908  8617.749283  8760.178736  8808.329277  9119.049667  8921.245995  9763.125939  9377.971288  9512.258219  9238.887282  9106.04183  9036.330878  9084.974893  9340.373575  9869.721259  9999.860528  9730.314857  9504.585952  9726.493201  9978.986636  9987.719788  9861.007733  9819.62084  9787.239799  9749.289796  9313.444385  9079.13967  9365.438632  8997.084334  9155.810968  8813.255289  7415.127285  7836.43166  9578.240292  9636.415926  9704.620974  9290.894593  9853.020178  9620.518645  9504.002712  10264.01475  10068.58311  10371.57982  10024.35788  10045.73197  10181.08596  9982.554102  10003.9377  10112.7864  10276.72539  9030.88005  10814.34752  11784.86013  11750.26906  
