5574.946948  5787.034076  6414.417999  6855.538501  6901.252184  7365.658121  7233.588041  7930.324402  7873.62723  7626.538143  7617.359783  7781.047306  7944.943791  8052.408683  7849.315149  7874.230644  7988.461123  7862.762783  8313.922209  8600.535218  7970.891108  8111.964227  8112.62561  7883.628833  8328.49902  8236.499979  7775.562615  6876.169311  7645.148678  7759.400154  8754.450442  9087.389751  8837.540391  8542.487721  8672.696147  8709.445553  8540.536764  8983.222222  9230.996262  8884.251517  8924.111359  9171.569991  9521.060613  9159.090417  8972.952411  9154.11694  8979.729491  8755.411442  9016.508814  9297.418292  9491.356648  9490.750864  9776.886411  9524.793878  9328.652687  9336.451783  9613.014921  9488.630574  9695.387307  9632.38225  9908.447777  9864.82564  9800.313455  9544.857484  10078.49856  10080.05765  9807.498138  9525.326191  10092.69821  9972.565589  9723.522871  9780.541746  9257.721485  9430.774496  9405.649241  9456.848754  8892.911615  7524.293313  8152.504075  9299.68645  9470.364349  9763.277308  8159.477801  10076.08629  10047.87575  9242.366999  10120.04868  9985.438772  10410.20087  10337.67934  10224.97177  10171.88683  10095.4607  9825.417839  9736.822155  9231.946846  9390.269014  10736.34219  11599.30533  11567.02535  
5553.829071  5767.034945  6396.855057  6832.663828  6878.631514  7343.977734  7208.833194  7901.034653  7846.304306  7593.466469  7585.900361  7748.61863  7916.299915  8014.078183  7817.109942  7836.461783  7956.206486  7832.979743  8277.173242  8564.065713  7938.542015  8081.50238  8078.941811  7859.227239  8303.385306  8211.357489  7745.533619  6843.622927  7612.694713  7727.390462  8723.900353  9041.751886  8810.631373  8514.255562  8648.471941  8680.469498  8518.328988  8951.597306  9201.121205  8857.277672  8908.499053  9160.833944  9498.496704  9133.306435  8947.063489  9129.324898  8961.828942  8714.429455  8980.390051  9256.655  9460.474861  9452.201785  9742.658198  9482.336023  9287.762217  9304.333942  9567.64038  9449.379549  9649.851479  9594.577974  9862.378661  9813.824436  9754.40887  9504.180314  10035.40404  10044.41204  9771.748303  9489.065947  10051.24521  9945.336085  9680.213755  9747.421499  9215.971866  9385.601985  9360.161233  9419.76734  8856.589125  7488.732664  8111.384741  9253.750074  9418.058832  9739.765156  8118.42392  10037.23778  10020.47375  9203.630121  10090.71362  9962.623906  10398.75293  10306.91644  10191.62888  10148.1175  10067.04688  9765.741331  9679.964206  9200.379836  9369.896161  10738.18862  11625.60612  11593.52964  
5535.468287  5748.512992  6376.204285  6815.522987  6859.639267  7319.997155  7190.28775  7887.248768  7832.749348  7577.658902  7570.634828  7730.904085  7904.762318  7994.116007  7798.68606  7816.622071  7938.065828  7810.434962  8261.284745  8550.528028  7923.298118  8068.061613  8067.259457  7845.5009  8281.900089  8191.441599  7728.337954  6827.632159  7598.638692  7704.984286  8709.696126  9025.079855  8785.747784  8488.355922  8628.053268  8657.41724  8501.612633  8930.516754  9182.133919  8845.512222  8890.019932  9143.504924  9481.078214  9117.624528  8920.945433  9107.033792  8941.492973  8686.429661  8950.128159  9227.631534  9429.267275  9407.438728  9711.629691  9435.182135  9247.420792  9283.560298  9542.732939  9429.348101  9618.519704  9564.827527  9831.026821  9780.258936  9727.408972  9480.273915  10011.36872  10013.45669  9754.790917  9458.932123  10023.30028  9908.724305  9665.844019  9716.083291  9188.153625  9355.736751  9349.419513  9410.484872  8842.550402  7474.223448  8081.394549  9230.945798  9412.264859  9712.027749  8087.953743  10014.93018  9987.936231  9189.158084  10074.55148  9950.326717  10372.42339  10291.11052  10171.2834  10136.56535  10052.01061  9773.508404  9679.465532  9211.681119  9384.004429  10758.08683  11608.8824  11599.27786  
5525.14752  5733.140521  6356.962872  6805.369375  6851.085376  7307.036641  7180.216278  7884.534293  7828.686077  7575.007774  7570.356128  7731.777709  7902.317881  7988.929287  7797.55012  7816.59027  7944.328781  7809.147763  8257.813584  8548.928046  7923.87552  8068.735373  8070.53739  7847.00164  8283.696894  8188.907109  7729.835784  6826.6789  7600.128419  7710.760051  8705.673017  9033.517857  8780.312944  8487.053323  8625.811645  8655.304544  8492.917777  8928.44414  9179.575902  8849.503527  8888.791179  9129.251497  9477.945779  9114.585642  8916.577027  9102.472093  8938.797911  8688.853861  8951.631278  9225.058552  9430.458288  9404.489461  9709.934342  9421.887398  9241.30718  9282.372259  9546.874285  9427.708616  9627.8119  9565.958301  9832.324442  9787.26107  9739.109198  9487.342735  10023.23937  10011.63425  9747.050172  9463.432598  10022.75905  9913.478049  9675.534388  9725.005076  9189.109802  9355.042888  9353.265455  9412.17004  8847.035087  7477.026572  8085.615732  9250.04902  9423.943763  9709.907157  8105.323427  10034.00372  9996.23482  9196.879218  10071.14162  9957.331553  10380.07772  10288.74282  10174.64659  10146.54919  10047.981  9754.294319  9669.857414  9208.052398  9372.126323  10730.63864  11576.15894  11555.92654  
5527.989851  5738.323767  6366.722025  6809.980311  6860.797952  7319.318569  7190.100319  7891.594546  7842.430861  7588.990894  7582.065462  7746.081132  7919.2711  8005.453926  7813.640695  7832.509029  7959.463701  7826.611509  8272.21821  8564.788814  7938.898083  8083.873941  8084.947273  7856.808248  8303.768596  8207.966609  7744.671452  6837.93269  7609.838002  7725.497585  8722.307057  9046.208209  8792.888585  8508.186697  8639.947382  8672.569853  8507.944863  8947.364143  9203.699806  8865.193873  8899.935321  9147.914159  9509.898859  9130.307788  8934.582349  9113.667011  8933.245871  8701.426423  8967.302728  9237.632381  9451.260424  9430.117444  9731.337957  9459.729  9267.282078  9297.09405  9567.142177  9444.523608  9639.252288  9584.444466  9850.355947  9807.285982  9758.585154  9502.316602  10033.25762  10034.09818  9753.313591  9471.681921  10031.86251  9925.33538  9683.036182  9741.684088  9207.726056  9382.638083  9362.549893  9419.831995  8875.297233  7488.661179  8114.71228  9270.088576  9438.851969  9735.429428  8126.516134  10049.37619  10007.47222  9223.272066  10098.50178  9975.040368  10403.76626  10312.83391  10206.75571  10177.35564  10065.21925  9765.742532  9688.994565  9212.617577  9365.260387  10753.66924  11631.23384  11579.43304  
5534.764919  5748.870514  6375.343905  6818.205008  6863.254772  7325.792016  7196.634022  7899.360261  7843.503977  7596.575663  7585.836336  7750.182741  7920.267082  8011.081491  7813.999934  7830.888337  7956.59504  7827.684554  8271.660683  8565.233615  7938.488036  8083.240747  8080.778959  7859.459558  8295.091371  8208.653378  7739.716073  6845.151188  7611.921365  7727.895611  8725.18141  9039.814437  8791.321602  8505.811722  8639.393583  8675.585649  8517.090475  8947.24157  9203.449379  8864.596041  8905.299246  9145.62869  9509.481004  9123.339341  8924.169207  9107.454665  8931.191083  8701.750335  8961.908556  9234.780048  9440.860005  9426.303162  9731.351285  9456.499054  9264.261785  9303.8125  9573.076862  9447.81197  9641.177753  9588.185616  9846.061929  9807.177175  9750.448901  9510.494604  10038.5843  10035.46085  9767.431396  9467.996969  10030.49379  9931.193025  9678.074563  9740.740611  9208.30216  9375.358964  9357.483882  9427.902084  8864.558336  7485.712907  8107.305851  9258.467202  9431.20058  9723.506845  8115.392424  10033.46966  9996.77272  9207.86665  10101.52268  9970.083454  10394.74149  10316.44256  10193.73932  10167.71851  10051.75217  9758.038019  9663.2876  9201.207746  9348.414772  10740.60615  11599.38259  11518.47724  
5530.54211  5739.213359  6368.112854  6809.201047  6854.759302  7317.828564  7182.023125  7882.86337  7832.027305  7584.885924  7572.920495  7736.275636  7905.08839  7991.502578  7799.40737  7815.326683  7940.650654  7809.785509  8255.518093  8539.68363  7925.45192  8070.273103  8068.721579  7837.93339  8275.521185  8188.023818  7723.448298  6830.001051  7604.151362  7712.51556  8710.039482  9030.163044  8780.892688  8492.400511  8621.964395  8646.07036  8498.600436  8928.183961  9177.038268  8842.356806  8888.369391  9123.481071  9484.582318  9105.775039  8909.867627  9097.939495  8940.162752  8684.139559  8944.219701  9221.016609  9422.273579  9419.024704  9707.795434  9440.20933  9250.988618  9292.590236  9558.538264  9444.712873  9638.3509  9573.947997  9840.409719  9808.135197  9763.766909  9495.402085  10031.72187  10019.32303  9760.780541  9467.24944  10023.96398  9929.360949  9682.311735  9729.991387  9180.934888  9347.49232  9345.81077  9413.149418  8850.356679  7475.038351  8101.559738  9246.540729  9432.045591  9715.712003  8099.055212  10017.60476  9973.06863  9188.412308  10061.52868  9940.822561  10361.82291  10284.92726  10156.68245  10141.15653  10034.04634  9738.308153  9657.837456  9177.590616  9348.557611  10709.21265  11563.44848  11529.83207  
5530.303132  5742.813904  6366.778229  6810.284611  6856.557691  7315.711761  7179.916045  7879.093143  7828.638944  7578.973991  7570.40333  7735.999041  7904.180914  7989.674247  7797.129616  7813.210399  7935.00638  7805.06693  8253.678514  8536.012581  7924.681434  8061.933309  8065.550011  7832.756695  8273.838924  8177.53536  7716.546477  6830.041386  7599.908925  7711.916482  8702.875265  9020.918998  8775.338393  8494.023348  8614.507709  8640.402502  8486.18307  8924.413743  9173.670474  8842.361523  8886.340352  9128.761163  9472.062511  9108.535359  8916.550486  9102.233499  8941.502683  8689.84714  8959.969167  9234.783955  9437.278219  9436.400195  9724.220213  9464.659143  9264.801058  9290.528813  9554.344181  9443.720364  9641.658293  9570.410718  9848.20883  9809.069184  9755.260656  9495.330857  10032.48435  10015.83311  9761.286223  9469.831445  10021.93188  9936.159717  9682.875603  9739.711531  9185.830649  9351.985702  9342.620195  9413.523209  8842.269166  7482.326308  8110.966012  9249.887905  9417.646599  9712.514385  8104.83915  10018.8783  9985.200685  9185.119157  10050.52542  9937.133437  10353.62486  10284.12983  10158.90365  10149.67414  10049.66551  9755.10376  9686.797014  9211.574689  9387.219083  10741.62084  11586.94561  11524.61739  
5538.7367  5751.214738  6371.427664  6819.3552  6867.292548  7331.236361  7193.670887  7893.726308  7838.890184  7591.991851  7585.168863  7748.65386  7915.812264  8004.936165  7811.150717  7831.3189  7950.172621  7820.996218  8268.607202  8550.246926  7933.454604  8072.26728  8077.630581  7844.459854  8278.866783  8182.028698  7724.933705  6839.574279  7605.23632  7718.675555  8711.044603  9032.470499  8787.095922  8495.808603  8625.530561  8655.846225  8494.679024  8934.66093  9186.72796  8854.470171  8899.201548  9127.156163  9479.906213  9106.841134  8920.022813  9102.895027  8933.984664  8694.039014  8967.026473  9243.532221  9442.92075  9442.477255  9730.845242  9475.724652  9275.784807  9293.151136  9570.194908  9445.190591  9640.109825  9573.995718  9855.731042  9818.25739  9761.290796  9504.050339  10031.41687  10026.05738  9770.545633  9476.989872  10026.41165  9933.501311  9674.485332  9733.058311  9187.948044  9357.584252  9340.981762  9404.660354  8829.728297  7472.094958  8078.983262  9249.522642  9417.290541  9717.444257  8106.860786  10019.77487  9980.755418  9174.931584  10060.97692  9930.018737  10351.75177  10280.60007  10157.53197  10132.55198  10042.63218  9772.37231  9688.729024  9236.467165  9394.218585  10767.52546  11604.26692  11568.46371  
5539.840011  5747.256082  6379.805335  6836.605383  6878.245051  7348.001435  7212.131866  7907.342339  7856.911499  7605.115345  7599.991272  7770.081678  7935.526461  8025.018402  7827.480707  7858.65806  7974.833829  7842.399988  8293.717441  8574.097144  7954.027053  8090.355386  8092.616989  7860.643756  8303.905411  8210.186899  7743.630495  6835.556703  7606.232563  7731.080164  8729.166026  9056.73674  8801.996096  8506.336812  8640.716001  8677.232201  8510.479778  8942.137751  9192.36214  8850.797228  8897.235554  9133.962641  9481.618082  9105.697352  8937.514375  9120.821057  8932.645708  8714.827736  8991.142039  9272.538245  9475.916733  9476.132254  9770.698199  9518.110805  9317.074828  9327.961475  9596.782451  9471.383171  9670.705927  9606.592765  9877.946153  9830.667063  9775.679793  9532.537785  10053.80237  10059.34866  9797.409441  9504.93951  10063.36381  9955.624356  9702.91414  9753.49629  9222.393282  9397.132914  9382.192345  9436.621047  8867.04469  7484.167186  8082.072654  9265.707438  9444.098669  9748.315678  8108.858322  10035.10723  9991.784051  9182.956184  10087.86925  9971.241601  10392.16156  10301.11705  10183.60625  10142.93474  10060.37716  9789.409261  9705.348273  9233.042973  9392.910594  10784.19502  11626.06667  11590.2942  
5571.131048  5785.221667  6418.607959  6872.071436  6923.857905  7392.595981  7254.588985  7954.014206  7901.203321  7657.402108  7651.157781  7817.663797  7988.802751  8075.653951  7875.983546  7904.352533  8015.15196  7880.202019  8335.001725  8619.827117  8001.247035  8139.597488  8140.616096  7904.357771  8349.776908  8257.594285  7797.286985  6886.111421  7657.987449  7768.763001  8775.153762  9104.311993  8858.651001  8551.172666  8688.296591  8718.248184  8550.961194  8987.674084  9235.042746  8902.850561  8933.843163  9188.708039  9532.370109  9176.59254  8991.046983  9174.270358  8993.671522  8786.2245  9051.728568  9334.740134  9547.278567  9542.85009  9846.815583  9593.803316  9373.365014  9387.439522  9657.149517  9534.51351  9726.38293  9684.287646  9959.006118  9913.98379  9850.081852  9610.387259  10141.83994  10124.22325  9856.57358  9561.977922  10114.39182  10016.29106  9770.65285  9831.260828  9283.470796  9459.756812  9447.833367  9500.627404  8924.726709  7530.68794  8152.449602  9320.167076  9493.638859  9808.942555  8156.892795  10074.24766  10048.23944  9240.866575  10135.68153  10011.06142  10438.72277  10335.09855  10224.35973  10213.77991  10102.36767  9825.849851  9745.230173  9267.185913  9436.028979  10829.12469  11691.52956  11668.87052  
5569.264179  5782.099395  6415.76847  6866.414347  6907.092769  7375.144351  7239.190449  7933.947496  7879.467338  7641.044958  7630.93199  7795.963916  7964.445739  8054.695564  7849.373028  7873.488695  7985.820623  7856.790311  8310.721795  8589.18239  7972.368451  8106.281888  8110.401733  7880.100458  8324.154953  8225.900999  7766.611012  6860.586634  7624.975539  7741.746281  8742.6301  9073.122945  8818.809486  8513.758849  8648.967918  8684.025467  8517.662218  8955.180204  9201.056513  8866.952344  8909.397674  9154.691555  9503.184849  9135.531357  8958.807099  9137.665467  8955.484454  8743.644171  9014.031119  9315.304415  9515.046147  9529.763183  9809.448511  9561.631959  9326.194203  9359.223149  9618.729165  9497.717472  9691.406352  9639.86577  9923.407599  9883.595071  9813.134274  9569.315358  10105.72445  10070.28872  9812.941777  9518.988097  10066.15221  9977.603437  9724.706984  9763.212091  9225.222519  9409.124644  9390.551028  9441.665063  8867.347842  7484.415352  8111.932044  9267.975442  9433.345222  9740.167601  8106.671383  10025.01409  9990.495385  9176.124775  10070.79069  9945.155523  10368.96192  10266.03231  10143.45073  10123.70254  10029.18035  9756.483635  9667.463384  9210.854614  9378.59342  10750.53303  11614.06039  11606.11796  
5553.271757  5764.39166  6401.23859  6841.918409  6877.505651  7344.542635  7214.62016  7909.569026  7853.416325  7617.301667  7605.832085  7773.041119  7927.969526  8025.536633  7822.757608  7845.08485  7968.347977  7831.17181  8288.185919  8572.726882  7952.313321  8088.216809  8093.647489  7862.169537  8304.789438  8210.406056  7748.791575  6839.808313  7611.207724  7725.527019  8727.057821  9051.371081  8802.804263  8496.947697  8636.551467  8666.920366  8509.310965  8945.900287  9192.072723  8858.457794  8902.971233  9150.743766  9505.529801  9125.406713  8940.922725  9125.776442  8943.365328  8723.774559  8993.724666  9300.115249  9488.943444  9503.807532  9773.401574  9518.157489  9297.43819  9320.964948  9590.337875  9471.011768  9670.50228  9607.996899  9900.258129  9857.426013  9800.463751  9525.228962  10066.55456  10052.44977  9781.815698  9500.175269  10046.05543  9955.297153  9715.52728  9748.240236  9211.215646  9391.411205  9371.047127  9422.101426  8859.247485  7481.375025  8096.986603  9251.488914  9423.950446  9727.118648  8108.054385  10017.06149  9982.312182  9176.88355  10068.88277  9949.206744  10365.90471  10276.87704  10156.42319  10144.11205  10033.77188  9755.59921  9680.668138  9219.827686  9368.160659  10762.10461  11639.81208  11642.73045  
