6455.572678  6880.135753  7006.981039  7761.287711  7795.563897  8072.074149  7917.817938  8516.943894  8189.345875  8360.544429  8546.320166  8570.229304  8463.583435  8943.447917  8599.936949  8757.727599  8779.542095  8638.404388  8787.022782  9109.069591  9150.822624  8803.673969  8736.992744  8278.418969  8769.061961  8892.578218  8710.446098  7108.426505  7766.918213  8165.767993  9020.985907  9491.383876  9202.679909  9128.225376  9108.057259  9402.934498  9367.658641  9549.298813  9586.148568  9607.064103  9319.120122  9667.280089  9701.304504  9702.654548  9432.463673  9381.510821  9288.156991  9304.875723  9095.576746  9388.801228  9256.874588  9226.211121  9520.773117  9537.477983  9643.736508  9672.065911  9642.076293  9431.562921  9761.999925  9661.086274  10044.16099  10203.33297  9835.76194  9824.496665  10181.60685  10143.33613  10048.053  9903.201683  10098.55683  10132.21212  10191.89375  10129.29486  9488.855572  9621.64197  9879.134901  9571.292103  9511.866483  7906.019339  8962.415621  9659.30385  9894.37461  10138.28775  9894.403003  10358.46181  10327.51907  9741.566948  10061.99173  10353.24887  10694.31427  10429.05981  10258.26647  10392.57741  10560.74739  10439.2043  10234.93602  11431.97223  10640.44925  11546.43913  11461.75145  11456.49225  
6433.140825  6854.943  6977.454508  7726.399432  7759.177653  8038.482842  7881.845554  8477.043314  8147.82747  8309.494122  8502.776628  8523.987268  8429.362205  8906.856712  8556.537957  8711.140693  8735.093961  8593.061212  8740.968078  9067.42741  9099.090412  8763.065155  8694.662934  8236.461024  8725.413406  8846.953142  8664.515858  7066.991555  7724.949211  8122.116092  8973.428151  9434.671963  9146.848433  9078.26589  9059.110091  9351.083953  9315.134682  9498.745414  9531.454049  9553.304824  9271.829041  9617.26666  9648.558265  9650.199079  9380.905727  9328.559119  9237.587618  9251.137502  9045.949001  9350.619034  9213.50307  9208.122279  9479.697585  9484.944391  9587.982161  9621.349221  9587.189836  9384.236966  9704.656904  9611.93104  9982.219436  10128.65948  9768.002296  9771.765711  10130.6781  10099.25702  9990.048995  9855.043727  10052.08476  10076.01618  10148.20029  10077.99768  9445.038218  9574.382346  9836.418753  9524.986531  9462.645824  7866.894336  8957.04141  9622.274459  9833.778868  10071.7491  9834.520449  10302.92618  10275.95871  9690.268081  9996.811064  10300.02455  10638.60282  10380.5939  10214.86076  10348.59771  10501.72166  10368.65583  10161.08961  11359.867  10586.72781  11478.83649  11413.34347  11395.61919  
6417.779399  6835.841893  6957.686561  7710.498491  7736.513489  8012.591669  7861.374226  8452.544639  8122.395062  8275.815191  8469.84663  8491.45795  8394.048329  8878.522341  8520.580244  8673.403456  8700.098773  8559.611112  8707.553984  9031.07223  9057.233889  8739.264219  8664.045  8209.862829  8693.366197  8815.236102  8642.751638  7049.947507  7707.787141  8096.682566  8952.300583  9406.774107  9121.70555  9057.050446  9034.35288  9324.624107  9291.059697  9475.880301  9508.776328  9525.60511  9247.469165  9596.610706  9615.299777  9617.834704  9342.877681  9312.20663  9208.536895  9219.08618  9021.947091  9324.434497  9204.205636  9198.693197  9464.573223  9460.170438  9575.114171  9596.626977  9557.92003  9359.389067  9677.640248  9585.099519  9948.974654  10094.20505  9723.019435  9740.069834  10111.05636  10056.24016  9966.916836  9833.025362  10020.03004  10034.80787  10109.40296  10054.34053  9419.675255  9541.375644  9806.762409  9497.111273  9438.619663  7838.986317  8929.643032  9591.992269  9793.520622  10027.21813  9799.707828  10274.98097  10231.78505  9643.966542  9969.433769  10276.97694  10611.45894  10358.73613  10195.93276  10319.08207  10463.52426  10349.83551  10142.9244  11356.50161  10567.34959  11485.89423  11458.21799  11411.4549  
6410.09704  6823.133995  6940.732099  7693.008773  7718.530917  7995.361969  7840.641684  8436.902958  8105.122339  8250.950191  8441.906576  8456.569726  8364.178293  8846.304115  8492.575506  8639.117439  8667.119245  8525.458691  8679.118464  8998.522433  9025.461997  8715.325099  8640.922349  8192.270175  8672.512237  8790.155821  8629.953531  7048.754592  7708.486072  8093.105632  8951.375641  9397.326678  9108.236554  9052.228692  9028.206242  9323.615301  9286.633199  9477.89123  9522.224927  9538.036283  9250.377041  9600.751844  9625.644395  9619.728725  9328.109141  9292.520096  9197.269499  9197.228562  8998.356575  9307.48531  9162.944512  9170.470763  9425.56456  9416.805163  9535.014534  9562.678996  9530.411273  9333.467829  9645.021766  9551.2673  9917.355492  10050.81314  9673.731527  9699.27134  10059.72807  10014.6926  9914.042072  9785.609313  9971.15038  9987.716995  10051.67718  9986.78958  9378.450321  9510.455028  9770.557086  9456.917054  9421.211635  7824.966031  8901.548167  9574.877867  9789.275014  10027.09862  9806.412106  10282.21828  10231.20841  9626.705208  9969.064694  10289.58488  10604.02369  10357.57904  10205.2362  10328.49209  10462.34435  10325.36996  10108.36585  11337.90326  10547.29633  11472.48645  11433.24734  11296.44631  
6396.765577  6806.439956  6928.226951  7678.804821  7710.655346  7986.794628  7832.194671  8427.333562  8097.905972  8241.981776  8442.305563  8450.03478  8361.027877  8835.911148  8485.815235  8622.239663  8660.091839  8514.685749  8662.581518  8990.037554  9019.599586  8706.658368  8635.677414  8185.175327  8669.522183  8786.198199  8624.965194  7043.130358  7694.522305  8085.080445  8942.32793  9393.933459  9104.601777  9052.682159  9020.10049  9321.865191  9289.399449  9482.433371  9527.48993  9545.103731  9248.724904  9605.033036  9634.280756  9621.163808  9322.665458  9291.347912  9201.925265  9185.417984  8982.417873  9290.341607  9141.010211  9156.315186  9402.520664  9407.49381  9520.834124  9555.543009  9517.431733  9322.149313  9638.561612  9534.192492  9911.153911  10052.38558  9664.305745  9689.992534  10040.88368  9990.385196  9879.084681  9768.047027  9954.328952  9982.97097  10044.31708  9985.258688  9372.841201  9507.427012  9758.72981  9443.593892  9414.91014  7817.37232  8906.863728  9570.891966  9781.860062  10023.29602  9812.497293  10278.70296  10223.21056  9627.732467  9959.591359  10284.46981  10595.0927  10348.15732  10211.96369  10334.10838  10468.37592  10324.65136  10100.93834  11302.0752  10525.08095  11435.12205  11383.6086  11237.6766  
6391.14936  6798.819531  6924.282395  7676.253405  7710.519847  7984.29551  7830.180701  8422.054328  8093.243053  8236.111778  8431.926519  8441.070138  8355.609407  8833.117829  8479.090139  8616.398891  8654.002701  8512.519845  8658.271146  8979.332172  9010.064676  8694.481492  8629.148084  8174.041764  8661.314089  8780.094073  8611.858236  7031.076202  7689.741899  8071.290655  8927.047759  9374.722012  9090.07948  9039.416751  9004.283561  9302.767947  9273.284339  9461.56581  9498.619479  9520.650236  9233.9178  9577.493453  9608.180839  9603.771068  9306.624963  9273.83463  9182.583952  9178.288544  8974.622945  9276.455226  9133.568765  9145.143598  9399.300796  9400.386273  9525.68344  9551.511215  9508.678756  9310.099377  9630.083098  9531.333777  9894.243549  10037.44408  9654.540838  9673.742892  10029.42582  9965.946272  9861.374857  9764.979559  9941.988141  9973.452168  10032.07741  9981.804264  9359.798715  9489.673127  9750.35882  9441.821781  9392.94901  7799.710995  8887.31668  9546.979434  9763.679752  9993.753279  9768.993732  10239.30935  10200.92313  9623.699535  9939.972383  10254.53102  10558.89058  10325.32513  10180.78468  10319.87877  10455.64363  10317.0916  10081.45471  11271.50633  10483.14278  11425.28065  11363.57908  11280.10724  
6378.992825  6784.884041  6915.748008  7671.650005  7704.99705  7978.082658  7826.008644  8422.733778  8086.911524  8229.533706  8425.55063  8436.471816  8347.841105  8824.370598  8471.897101  8611.837528  8654.598288  8502.605128  8651.083598  8973.886827  9006.941057  8692.14963  8625.899342  8168.100745  8648.56318  8776.570682  8600.855925  7016.211923  7676.924396  8056.649062  8915.710454  9363.554211  9082.853103  9025.717934  8996.683511  9290.643666  9260.038378  9449.570412  9483.82093  9498.269202  9213.317876  9561.272601  9593.114737  9586.310039  9291.977643  9268.098446  9165.668735  9174.254112  8964.393273  9265.350274  9129.852281  9143.003339  9396.325034  9397.47791  9531.234594  9552.369345  9504.713976  9304.143258  9624.204121  9523.430602  9896.219639  10033.34447  9649.731569  9663.885535  10008.1309  9957.936035  9869.986143  9761.129133  9932.356103  9960.762145  10027.81561  9988.773201  9357.783951  9486.134289  9754.086361  9441.467369  9389.144196  7798.858978  8888.35242  9555.303309  9756.180531  9992.552576  9751.008943  10237.55182  10199.48698  9613.872822  9929.537301  10243.31065  10558.69449  10327.05874  10162.13977  10299.78655  10441.58362  10308.09272  10069.00839  11241.31318  10468.09056  11366.95681  11286.21715  11248.67114  
6382.224137  6787.07053  6919.53203  7682.31761  7715.086587  7989.36664  7834.352067  8436.31421  8097.175193  8244.494506  8441.799755  8451.308659  8362.565701  8837.284524  8485.561267  8625.72884  8667.922673  8518.432343  8663.559001  8989.639474  9026.437281  8705.859429  8633.700905  8180.348459  8664.229707  8786.178218  8611.195981  7022.5503  7687.11784  8066.553034  8926.293782  9382.288097  9097.805557  9036.488285  9014.447955  9311.20882  9278.356212  9465.80954  9501.685846  9516.979807  9229.40704  9584.743488  9603.696316  9605.72104  9312.622823  9287.992871  9184.988636  9189.910753  8979.924138  9274.335934  9144.111006  9147.082946  9420.298206  9423.538465  9542.476148  9569.979875  9530.466639  9325.279139  9647.341191  9543.761262  9916.155966  10057.0843  9671.263806  9694.544242  10021.67731  9981.656567  9895.42404  9788.78147  9962.922301  9992.180545  10052.78847  10011.40098  9379.720108  9508.558068  9770.22546  9463.284405  9414.99763  7813.931272  8909.4453  9576.630727  9797.235854  10020.52903  9782.414088  10279.33875  10230.53512  9644.820999  9963.703009  10277.16202  10585.98239  10345.21775  10188.00373  10322.48297  10472.93809  10333.24681  10103.4008  11290.06876  10516.02692  11417.6101  11374.92752  11281.54217  
6384.264436  6790.236955  6916.103674  7684.026171  7718.405545  7991.775875  7834.421088  8433.838731  8099.193743  8245.030409  8439.381512  8456.2124  8368.419388  8835.862538  8490.314232  8625.956512  8664.852882  8522.029625  8670.363375  8991.12135  9030.083299  8705.427054  8638.476542  8178.497488  8670.329797  8786.710603  8616.051114  7031.897302  7687.21655  8076.273733  8938.554485  9397.384231  9106.072572  9044.768501  9015.731525  9311.916816  9279.558966  9473.416021  9507.806603  9522.857757  9239.680782  9592.915088  9612.869932  9609.742463  9324.531263  9298.07283  9203.435888  9200.821051  8985.125814  9288.014829  9143.399101  9142.106557  9424.849009  9428.280731  9555.114451  9580.569456  9536.646462  9328.622423  9650.998798  9551.456631  9916.194189  10060.67456  9679.168303  9699.814695  10024.46044  9989.317657  9889.663126  9794.256386  9967.150755  9995.028303  10057.47937  10007.49257  9381.533364  9522.262083  9777.402408  9468.191682  9431.208945  7827.509908  8909.227611  9591.687497  9809.858739  10046.23926  9804.956167  10304.29371  10256.89181  9666.7067  9974.487547  10293.26787  10608.18719  10358.63402  10217.41528  10342.72041  10499.92334  10357.45286  10124.92568  11284.71629  10507.81705  11421.61672  11406.24885  11304.35474  
6402.615503  6805.782021  6939.063851  7706.731041  7740.33582  8014.267753  7857.061266  8454.554468  8123.382556  8265.647227  8458.6124  8472.321313  8392.80917  8862.759415  8512.092494  8653.000703  8683.253755  8545.30595  8687.118741  9008.480571  9047.049689  8718.618891  8668.331166  8202.079251  8685.794611  8807.648556  8637.063458  7043.163291  7694.556742  8097.825759  8964.341456  9430.386623  9135.805077  9075.079425  9041.195447  9339.131624  9300.186443  9484.942289  9526.332792  9534.572725  9251.625872  9616.721814  9651.565079  9629.992882  9348.803258  9330.998436  9236.180261  9228.918592  9016.482355  9311.185757  9175.890256  9167.705886  9457.164954  9454.792095  9570.693588  9595.925183  9546.774977  9341.757487  9670.27127  9561.761079  9942.558961  10095.69029  9706.91555  9714.040874  10057.13885  10030.40799  9923.901454  9803.592628  9984.227679  10018.59158  10079.3003  10035.09015  9402.000489  9538.049588  9796.985457  9482.06181  9434.923918  7828.320342  8840.985717  9609.49871  9806.208811  10059.82673  9816.622658  10308.52458  10261.54618  9679.264504  9996.260862  10308.57223  10631.08828  10368.46523  10207.80205  10351.4874  10507.18144  10368.02631  10152.34269  11347.75276  10554.97745  11476.12341  11418.03884  11370.30711  
