5527.815097  6116.441654  6431.471188  6880.024298  6466.226408  6890.72863  6909.164279  6905.136498  7326.766192  7285.372953  7268.193524  7288.49156  6955.29664  7371.221119  7201.59607  7318.058658  7741.62666  7442.74938  7583.835179  8010.267589  7452.321269  7728.528593  7405.582864  7294.664476  7673.722543  8135.608014  7844.50499  6738.880692  7394.397804  7621.628195  8267.287449  8359.013594  7936.382571  7906.525118  8152.01745  8408.255212  8008.36058  8413.35028  8773.207078  8619.464843  8310.027694  8314.741434  8719.311107  9029.749141  8764.476387  8386.629994  8999.703614  7989.384956  8217.462529  8678.798685  8905.115658  9043.570005  9584.009793  9254.632951  9410.238379  9152.225633  8724.81603  8767.658072  8753.968913  8869.391223  9724.13333  9643.466738  9155.241447  9157.053666  9238.147317  9517.039685  9565.717455  9655.47781  9555.243913  9899.799577  9487.381071  9602.337044  9338.34993  9494.318133  9265.899847  9434.411602  8862.272801  7824.633611  8941.381054  9578.275418  9524.37803  9800.256986  9095.189835  10306.78652  10254.13093  9644.856379  10087.73895  10397.18154  10456.16137  10428.9473  10015.52494  10328.77739  10586.46049  9715.843628  9970.058344  10136.60517  9894.075428  11269.86166  12094.47869  11125.61381  
5499.178903  6089.008451  6400.357632  6848.793553  6433.181252  6861.839549  6877.087604  6872.854568  7279.453814  7254.852622  7233.579614  7253.883704  6919.250884  7336.090123  7162.700382  7283.549494  7697.697733  7407.075196  7541.297793  7964.81016  7409.875875  7677.226511  7361.879444  7256.851394  7638.145785  8081.711224  7801.063013  6701.989721  7357.651744  7586.514621  8225.47056  8316.848288  7886.111089  7863.330623  8107.409347  8351.365821  7981.525195  8392.360887  8743.677648  8602.080498  8287.001965  8297.045324  8701.769784  9001.518375  8732.264316  8361.279382  8969.789133  7949.185998  8179.268769  8645.276304  8862.724425  9001.158186  9521.892103  9198.449289  9366.744635  9116.452615  8677.081641  8726.26126  8700.395431  8837.3796  9691.044162  9606.795588  9108.741027  9105.642984  9210.787441  9471.30322  9500.873193  9595.98097  9486.874718  9816.990311  9433.061458  9542.437407  9283.832332  9437.882999  9183.936647  9354.961174  8808.200374  7772.455193  8895.357146  9497.068475  9466.355101  9728.226266  9036.769185  10221.9592  10184.05884  9597.895821  10032.16608  10350.26792  10407.88412  10382.68193  9998.525809  10313.11084  10581.94504  9666.460773  9933.548142  10105.20458  9847.711916  11244.5778  12034.97067  11068.60118  
5503.657736  6090.695377  6406.914421  6862.981682  6441.865629  6870.454555  6883.570636  6862.155916  7277.55868  7256.145481  7230.377959  7247.833581  6918.589355  7336.725527  7168.825208  7287.090625  7691.605155  7408.117612  7542.857413  7969.492061  7418.050616  7687.665691  7367.769662  7266.394068  7644.029944  8078.60773  7808.085568  6712.270376  7373.158814  7597.872706  8229.605434  8327.428421  7903.359581  7878.147526  8117.661827  8368.12832  7994.147098  8409.708221  8765.538688  8620.26464  8311.352497  8309.474275  8742.308208  9020.921227  8757.446497  8388.422397  8995.642769  7971.459421  8196.583106  8672.632988  8897.793669  9033.943043  9550.232309  9236.131769  9403.613231  9139.067714  8700.408554  8742.225364  8706.987828  8848.436582  9690.298526  9615.658768  9121.03189  9113.797369  9218.838602  9488.645035  9516.669639  9606.21663  9480.40557  9821.14135  9414.134206  9535.833142  9289.250248  9443.908651  9193.319731  9347.04043  8820.706462  7776.584714  8909.231371  9512.19939  9465.770275  9728.152474  9044.578651  10254.38357  10205.92734  9609.181562  10036.41878  10359.36915  10443.73019  10409.16541  10020.13857  10338.66285  10585.76115  9682.531271  9947.088436  10094.75181  9858.344163  11254.57655  12106.38429  11064.68952  
5514.206265  6105.868169  6422.8954  6877.450325  6452.54018  6882.967044  6897.986623  6887.943019  7290.513443  7261.344101  7231.030804  7258.542535  6937.249195  7356.963213  7182.511782  7300.227733  7710.167261  7424.814999  7560.90234  7984.30255  7419.300458  7685.812443  7387.282192  7277.97663  7659.156847  8106.495856  7826.800827  6719.693601  7380.794534  7618.096126  8253.600052  8362.763183  7925.346788  7894.620037  8139.584462  8392.775666  8012.838381  8435.331425  8784.697584  8636.318246  8344.045042  8336.90661  8777.142779  9045.068227  8769.175776  8402.820059  9011.418667  7991.319349  8211.291521  8689.297181  8905.53669  9055.129212  9575.245955  9259.742913  9420.878357  9164.177943  8721.841237  8758.891593  8749.537113  8866.709056  9692.34834  9607.764062  9129.797939  9139.007993  9246.974922  9525.942739  9549.475258  9636.961895  9506.175582  9830.149472  9417.127432  9540.003529  9302.546963  9455.129709  9216.307453  9356.968412  8831.598532  7783.906567  8914.723199  9519.169513  9475.231026  9741.23911  9075.752437  10287.8373  10245.10396  9632.097604  10055.31926  10382.25384  10468.76798  10415.32371  10029.80381  10337.10766  10603.68509  9670.298378  9924.687443  10090.66992  9823.666292  11204.50766  12024.82735  10992.19008  
5522.661001  6120.630304  6440.663524  6891.5631  6463.695948  6899.591265  6916.797091  6904.460608  7303.706941  7263.787338  7232.802571  7254.929415  6939.137684  7364.299701  7193.406528  7313.773571  7718.909236  7434.082779  7571.924493  8002.288373  7436.268233  7706.384003  7399.246759  7297.482318  7668.099707  8127.473549  7843.459199  6741.727887  7411.693741  7636.876099  8269.690856  8365.497502  7939.870815  7907.650362  8150.961394  8404.342014  8018.980524  8447.193268  8791.750893  8643.076838  8358.498726  8346.219555  8784.87197  9052.937215  8785.990615  8417.495706  9023.645402  8002.761689  8226.931242  8701.083678  8938.051086  9086.257047  9606.202716  9292.449399  9439.628604  9182.111059  8746.806988  8770.420079  8756.604452  8874.025874  9695.816178  9615.438204  9134.180328  9151.610687  9275.369924  9550.443665  9562.599395  9637.311258  9511.270228  9861.737581  9421.961073  9544.795962  9313.209867  9472.997906  9224.608532  9367.134809  8830.469495  7798.554475  8915.374805  9542.21739  9492.895969  9744.55709  9091.128678  10309.85996  10257.85536  9647.296022  10064.58827  10384.77382  10467.27991  10429.52431  10029.66418  10318.63415  10582.83595  9646.17261  9910.911843  10092.83813  9813.730991  11189.69537  11967.15096  10962.7502  
5531.085287  6130.331199  6446.818836  6897.778968  6467.452716  6903.229079  6920.378195  6908.257325  7296.558278  7260.695806  7230.469204  7260.512292  6940.585181  7376.248447  7195.448632  7318.496973  7724.879149  7438.176188  7579.690656  8010.852033  7433.086027  7706.30873  7401.273963  7299.481261  7669.403492  8134.002775  7840.232777  6728.178895  7392.063588  7621.843611  8275.918416  8365.299584  7931.801776  7895.922619  8140.027258  8391.957581  8004.395495  8432.029617  8773.168176  8608.972273  8311.85684  8318.552833  8742.163054  9042.063164  8764.143482  8393.821189  9004.306683  7995.319664  8227.266975  8696.981467  8937.468936  9100.832486  9618.626424  9297.468467  9439.799153  9187.136548  8733.528131  8775.578883  8754.53915  8873.339119  9684.297901  9598.408274  9126.02677  9147.360697  9297.734848  9547.018753  9578.922067  9642.106842  9538.965821  9887.336593  9448.344543  9549.708486  9316.310184  9475.294652  9223.783065  9394.56669  8825.773693  7787.706221  8906.548209  9551.187142  9499.706517  9751.676019  9062.911291  10250.45621  10206.10395  9635.97535  10051.00815  10371.93762  10432.60092  10406.91482  9992.058528  10289.0391  10537.60429  9614.005792  9877.665041  10061.62074  9782.77075  11123.14278  11925.55526  10974.00719  
5515.59444  6105.666251  6424.760706  6877.708654  6438.766862  6875.669515  6892.414407  6869.924125  7282.537832  7239.175353  7210.469417  7232.558827  6917.780729  7340.694751  7163.336291  7292.50894  7711.220256  7406.685083  7547.163529  7971.635945  7409.809434  7672.986783  7369.116795  7260.816331  7635.7399  8105.702765  7805.753547  6697.614665  7366.960393  7580.776292  8243.958794  8327.478989  7897.5464  7869.849474  8104.011685  8354.185615  7973.610483  8383.808543  8733.240185  8577.078173  8274.034567  8284.384366  8688.948831  8989.304477  8725.376936  8361.490803  8968.442572  7954.001295  8181.955201  8657.289809  8900.581258  9046.884029  9585.172886  9247.203989  9393.23122  9159.611728  8686.588691  8730.58497  8712.207784  8831.143447  9649.495169  9570.828153  9093.178069  9111.251763  9235.133691  9483.822749  9538.872392  9590.557421  9489.567439  9844.227531  9424.864882  9528.931875  9279.250578  9426.69797  9202.637276  9359.576242  8783.52081  7742.801016  8846.029041  9525.923389  9452.487913  9695.273619  8992.957208  10196.2752  10140.42567  9573.071975  10002.83549  10323.04498  10342.70762  10347.76774  9931.203164  10254.79047  10478.61739  9578.142234  9866.020441  10000.2596  9748.252838  11117.93278  11893.18794  10997.191  
5484.882899  6069.291827  6383.232989  6829.313984  6403.7625  6835.781807  6849.929903  6835.997834  7242.342137  7205.75525  7174.927134  7199.1352  6871.405689  7289.491127  7122.934988  7252.526998  7654.137313  7365.61054  7507.015273  7919.939473  7364.43997  7626.739516  7321.93149  7220.575585  7592.230197  8035.687587  7758.924398  6656.886328  7321.997203  7542.385363  8181.72192  8265.324162  7841.201685  7816.634338  8061.408135  8300.701398  7926.515395  8337.612239  8682.962125  8537.07041  8231.394697  8238.393098  8640.832225  8938.270477  8679.637068  8324.085106  8933.424611  7904.563902  8132.52781  8601.878906  8839.152798  8975.560036  9494.658654  9157.478956  9329.948376  9085.333956  8640.126508  8679.676425  8660.203931  8788.469133  9610.160936  9515.915726  9047.942764  9054.744289  9190.901157  9407.946046  9478.77914  9533.082956  9421.294946  9742.673085  9347.192724  9461.557908  9224.214306  9366.030324  9138.593734  9280.014125  8737.410983  7701.509403  8833.722778  9446.844939  9382.182341  9619.729031  8941.794641  10145.02362  10098.32724  9518.192323  9942.617816  10258.08623  10283.85901  10280.49724  9891.871339  10216.05273  10457.67611  9557.655646  9843.422512  9967.490833  9727.020271  11079.00935  11903.06572  10917.04023  
5469.13452  6048.133986  6364.210808  6815.056844  6391.258619  6824.222652  6839.44432  6814.35699  7229.562937  7195.314256  7163.660988  7182.436608  6861.418906  7270.901282  7119.340473  7242.408963  7636.847545  7356.509294  7494.959005  7912.854662  7356.22712  7622.185013  7310.399747  7210.57626  7578.421149  8011.301101  7754.103429  6663.320395  7324.736415  7534.30402  8159.956143  8249.634216  7838.522284  7812.638395  8050.017095  8300.3462  7925.043747  8335.745907  8691.089801  8542.567749  8235.817248  8239.08833  8661.929672  8933.568812  8688.271954  8323.282463  8930.542039  7895.398752  8125.356477  8594.528927  8826.14054  8959.349471  9466.523495  9141.754432  9319.669409  9062.513081  8621.251085  8669.226907  8645.996613  8773.31422  9613.683051  9520.607031  9031.675848  9039.369772  9162.392921  9375.266247  9449.898349  9514.448186  9378.612988  9718.430566  9310.604042  9443.620996  9205.638153  9360.256714  9115.387178  9228.58051  8725.582399  7693.246932  8812.316565  9425.466336  9363.178822  9622.30753  8945.843991  10140.36319  10105.40294  9517.499704  9938.830233  10252.85801  10312.02721  10284.4823  9913.765313  10226.18843  10471.39637  9572.005176  9882.315068  9997.397229  9742.045775  11130.71875  11918.85668  10886.5696  
5483.218676  6072.487334  6384.177689  6849.882845  6413.299567  6848.452002  6865.011336  6849.039407  7256.728863  7228.044901  7201.096609  7221.097607  6903.921246  7301.9343  7153.690568  7273.264602  7679.253078  7394.226671  7525.274435  7947.567948  7382.276276  7643.698117  7351.264887  7244.7893  7626.172458  8060.882062  7794.914385  6697.978387  7360.186294  7586.359338  8210.721185  8303.482927  7887.915899  7870.738669  8098.886661  8341.999919  7972.209568  8391.227893  8741.552981  8603.461682  8296.418716  8295.073218  8726.310356  8994.256265  8743.508217  8356.215262  8967.955561  7938.865868  8168.770385  8645.350788  8871.481759  9010.659744  9540.201225  9212.609947  9383.387894  9129.355618  8678.173746  8713.899953  8695.986744  8815.860872  9671.012924  9571.729232  9087.074693  9095.988584  9223.278549  9448.252469  9487.769982  9558.879268  9435.675717  9773.165246  9361.33767  9497.153984  9245.9852  9400.073308  9138.766464  9278.501825  8763.189181  7723.660814  8852.293765  9446.941715  9403.777544  9668.12608  8969.50181  10175.33858  10140.94866  9562.30349  9984.304763  10313.46535  10390.02132  10356.85995  9972.765333  10285.09366  10532.39376  9629.890574  9926.526259  10107.04712  9857.952876  11237.32597  12033.50407  10947.19686  
