6233.792846  6993.734764  6975.453642  7393.328181  7668.170138  7582.944463  7920.406147  8077.954685  8217.08065  8305.78118  8315.175976  8166.842654  8080.932468  8390.01996  8199.113528  8434.667987  8410.995762  8740.796101  8520.466465  8987.472428  8563.19403  8416.545767  8537.363703  8408.18938  8686.356415  8882.96267  8393.153435  7464.603128  8247.707823  8436.555437  9016.082456  9159.776345  8931.141876  8960.865693  9037.671215  9192.470902  8997.496468  9322.202574  9415.800695  9463.589325  9401.233611  9683.783416  9904.653101  9756.762548  9356.102649  9538.883799  9490.043651  8773.604736  8852.346739  9255.311487  9437.990496  9496.251152  9842.154433  9488.592154  9583.547453  9748.534819  9442.417731  9564.604165  9283.225822  9644.526481  9759.927399  9933.939876  9788.668423  9797.882353  9282.202362  10377.57374  9918.520496  9933.365075  9846.506032  10074.57803  10248.99307  10562.68439  9618.651901  9702.002405  9822.984772  9754.982687  9675.470947  8039.730766  9694.979704  9818.793355  10090.3012  10095.52072  9351.312615  10353.22329  10275.98963  9876.001503  10443.73774  10174.41577  10559.57524  10458.19213  10167.92498  10703.2849  10605.39726  10055.0648  10061.80197  9722.952528  9392.327022  10970.92002  11736.30597  11660.68826  
6212.735733  6969.055793  6957.316343  7379.683028  7641.445124  7551.890485  7895.544494  8043.16968  8185.673541  8288.699759  8298.15895  8134.931415  8058.159417  8356.73649  8174.194966  8423.675137  8386.289224  8710.38675  8488.544235  8962.626804  8539.586455  8398.243238  8513.09578  8390.141227  8663.290362  8854.272159  8358.714518  7429.119837  8210.379615  8393.466064  8985.379471  9147.32112  8911.774334  8927.886824  9021.444624  9162.208663  8973.661726  9300.162284  9386.733986  9438.250063  9367.563569  9649.466874  9871.39187  9731.041956  9332.944478  9515.795573  9459.807507  8746.025956  8826.320504  9220.517811  9403.817282  9459.515024  9816.674449  9441.237605  9545.482729  9723.492832  9414.011989  9543.978691  9258.934801  9622.505666  9738.605162  9907.504449  9771.326356  9780.718178  9269.047942  10358.14628  9889.364642  9914.201859  9818.072625  10064.96343  10237.57977  10538.55047  9599.80669  9680.820557  9806.828938  9739.559177  9652.038455  8004.817598  9670.989275  9792.477574  10078.52622  10075.09529  9322.130517  10340.03071  10249.92187  9843.235034  10440.14817  10153.82287  10542.42744  10446.60227  10148.97718  10697.93803  10589.00214  10003.82753  10012.80413  9743.413139  9387.152732  10982.34995  11698.66851  11597.40619  
6217.635991  6974.763524  6969.608646  7401.439415  7655.560946  7560.42641  7906.335774  8049.664539  8208.699004  8303.627918  8321.578219  8156.776046  8084.413145  8387.813227  8196.789477  8456.112175  8417.079245  8734.444886  8523.348887  8991.605542  8566.106884  8433.885524  8541.504918  8414.562092  8687.215454  8880.862488  8382.030038  7463.659293  8229.390839  8413.844985  9015.860939  9178.732741  8934.325017  8942.172693  9047.718431  9187.189476  9002.879035  9318.980266  9407.34844  9457.032571  9378.943055  9678.008222  9901.96407  9746.885266  9372.152337  9532.74887  9474.177575  8780.15828  8857.359428  9260.198308  9426.790723  9501.896464  9842.720392  9470.323056  9571.631275  9750.023797  9438.414181  9566.595033  9275.157553  9649.022476  9762.104461  9933.158799  9787.940355  9800.440692  9305.277067  10400.95419  9936.749823  9944.28649  9848.59328  10105.02852  10260.61832  10556.89829  9640.000966  9715.135406  9837.081329  9765.769413  9673.861342  8053.098167  9688.377612  9830.378046  10103.7931  10099.11456  9347.56554  10379.0909  10290.74837  9889.090786  10460.87536  10194.01064  10602.93284  10465.65494  10165.55237  10713.6255  10579.86483  9989.793989  10004.62848  9735.594481  9366.672368  10956.90577  11732.40032  11576.99068  
6256.506687  7026.186766  7010.776625  7445.141989  7701.453071  7601.494986  7956.768901  8109.84744  8265.244112  8354.64486  8369.723977  8216.565335  8143.699448  8453.890793  8258.459218  8509.789374  8478.373506  8795.757691  8578.30097  9048.163213  8618.090501  8480.578819  8596.732603  8467.606833  8739.765266  8950.377309  8458.764627  7524.986154  8304.746896  8484.484875  9078.609198  9247.430548  8996.038925  9009.865408  9107.824144  9250.872146  9064.810238  9381.524695  9479.361622  9525.09554  9451.91095  9743.489199  9969.681766  9817.436701  9438.324366  9593.267662  9549.304612  8842.226351  8912.624098  9331.972228  9473.474404  9557.966375  9887.575138  9537.548207  9636.324458  9818.991366  9509.829003  9642.193071  9369.748168  9734.961027  9844.879588  10015.11294  9883.073967  9888.881745  9378.250113  10487.70773  10012.89414  10036.73046  9940.216138  10165.51557  10338.7337  10649.05871  9715.70228  9781.265304  9929.605255  9850.850137  9747.399248  8122.423484  9779.122471  9919.414752  10191.92469  10169.80606  9416.202305  10467.45267  10384.64958  9975.332796  10530.17398  10271.125  10684.67703  10536.69947  10237.76619  10789.56477  10654.55069  10078.97558  10104.43159  9792.174282  9437.814079  11022.1848  11856.86777  11674.63177  
6280.786533  7058.450082  7031.244736  7471.347655  7726.87724  7631.235138  7988.815875  8144.731113  8292.399277  8374.726251  8390.696487  8237.154715  8167.976627  8473.237888  8284.344784  8535.474132  8499.343003  8819.009693  8602.372524  9070.383123  8638.320816  8500.300943  8623.739231  8481.245066  8760.228263  8975.809126  8475.221556  7533.956489  8321.060448  8503.40923  9103.73008  9262.529302  9020.593099  9042.122492  9134.230347  9277.939014  9083.324633  9407.962048  9501.421874  9550.257627  9473.311455  9772.982118  9993.496997  9838.103444  9466.098252  9619.454574  9573.95196  8872.346235  8943.023893  9364.736165  9507.598384  9590.820578  9931.888421  9566.367317  9655.778669  9850.551711  9551.074024  9667.796263  9400.565999  9760.179368  9863.043905  10040.12591  9910.271604  9912.509635  9415.67867  10535.08183  10056.89878  10061.01881  9951.447322  10198.47669  10362.60245  10686.9954  9741.583697  9809.230229  9963.713462  9884.820311  9786.707795  8157.29007  9815.216309  9952.767293  10212.39435  10197.44172  9452.365783  10492.55129  10395.51679  9990.310568  10558.92427  10300.90068  10698.15323  10557.99468  10258.21514  10823.94155  10679.50258  10085.18254  10099.02865  9827.136885  9463.54923  11031.29621  11892.02818  11718.9605  
6282.939017  7053.637065  7025.808298  7458.128213  7710.228753  7619.517775  7971.253284  8129.382292  8279.804112  8354.595407  8357.430572  8205.191952  8133.779485  8455.811001  8267.990802  8515.172717  8481.053871  8802.876542  8582.268245  9054.290859  8614.082762  8483.782663  8612.981183  8470.347831  8742.076296  8958.81437  8458.560566  7522.923165  8310.41432  8497.05926  9094.629117  9245.140039  9000.691934  9032.922912  9121.235409  9272.570435  9073.592762  9400.139215  9497.795057  9539.679682  9472.959794  9760.842645  9992.609813  9823.244875  9452.600077  9600.471709  9545.378933  8854.635217  8925.992195  9339.201288  9493.823603  9571.428011  9901.93207  9527.546087  9637.799621  9830.298892  9537.412478  9654.805219  9384.883507  9743.691297  9824.058992  9999.733659  9874.357548  9892.468571  9386.086055  10511.67329  10051.16263  10046.43356  9955.084897  10177.58531  10318.24649  10640.24753  9723.284577  9772.605359  9928.720221  9856.544762  9765.71103  8126.445712  9793.929248  9923.119833  10184.14494  10159.28644  9428.056287  10460.88536  10358.12118  9959.431433  10538.06638  10270.53531  10657.86279  10544.52839  10246.28415  10794.55049  10658.95829  10035.82412  10056.21779  9790.252003  9415.277764  10998.45077  11785.91271  11655.50298  
6255.969332  7023.60346  6993.601373  7421.071131  7674.282314  7586.798251  7936.543595  8093.871177  8231.504484  8320.262348  8324.264221  8172.302485  8096.648767  8414.405937  8228.168193  8472.077817  8444.551061  8766.117376  8548.272795  9018.941677  8579.471167  8449.230476  8578.772357  8443.648221  8712.316839  8931.041832  8426.786003  7499.885682  8288.480923  8473.07363  9067.041256  9220.317975  8983.608351  9010.059286  9093.343489  9249.404683  9051.349435  9378.379361  9477.946383  9515.902744  9450.686772  9742.579883  9980.482702  9802.09609  9423.710987  9576.318831  9518.144866  8814.965417  8890.837733  9290.401812  9455.954212  9526.03936  9853.209909  9477.495272  9601.664483  9772.708711  9481.745364  9595.043085  9320.218639  9678.020103  9776.446982  9950.659479  9822.904283  9838.762011  9334.952586  10461.01553  10004.88869  9994.894451  9876.246225  10115.8238  10256.08203  10599.48488  9677.967345  9735.666988  9879.45336  9810.49824  9726.380898  8115.419663  9762.255802  9885.974282  10144.71115  10133.10399  9408.924853  10433.97813  10333.47681  9943.081055  10518.1326  10252.95439  10651.17076  10524.71255  10225.15275  10763.4117  10646.54001  10020.91518  10029.05076  9761.991381  9424.200022  10972.5531  11749.99693  11589.67273  
6241.99628  7002.0855  6977.267439  7411.966591  7667.147821  7574.089763  7918.120721  8074.636057  8216.310772  8304.88023  8309.180468  8148.692974  8079.356335  8397.204614  8211.809606  8458.936727  8430.108575  8751.178427  8527.561954  9000.496965  8559.124373  8431.265078  8553.257792  8422.375089  8696.007701  8904.261712  8409.110748  7495.276575  8269.73098  8453.64033  9045.324274  9192.844234  8957.183124  8987.611804  9071.509185  9225.387278  9030.351453  9357.389866  9459.544611  9496.856935  9433.794984  9723.206843  9965.006139  9778.276689  9388.433666  9551.807267  9504.33383  8789.585432  8860.27  9264.17964  9442.322216  9497.080229  9836.692032  9468.740669  9579.371649  9749.399132  9453.605772  9562.719168  9294.0617  9653.48692  9738.450132  9904.547713  9780.802882  9800.461171  9309.633211  10414.24797  9961.095817  9960.302114  9851.165517  10080.74517  10219.56092  10555.16645  9643.277641  9701.16043  9842.297414  9775.799749  9696.71791  8082.28675  9724.555357  9839.706239  10103.60959  10099.42777  9377.011195  10402.14108  10301.65896  9908.642549  10501.8806  10225.57542  10608.75487  10497.48572  10208.19143  10751.69047  10620.29968  9996.972723  9996.036265  9732.161892  9402.847815  10961.01254  11749.97776  11572.74354  
6235.777296  7001.029284  6976.591387  7415.688023  7671.376896  7574.726441  7922.480165  8078.412262  8221.272876  8316.100823  8323.338839  8166.025976  8092.118677  8408.471019  8223.36499  8465.162424  8438.189354  8759.06801  8541.060184  9006.705923  8571.659738  8443.443395  8563.824483  8440.227882  8708.288324  8920.061486  8425.580191  7501.308392  8277.20283  8464.301749  9062.259114  9206.477507  8973.898459  9007.061063  9090.249633  9237.600085  9042.441405  9366.15017  9471.764409  9512.409458  9447.338198  9740.44974  9973.582993  9796.405936  9407.54782  9564.64467  9505.285369  8805.272533  8875.646043  9273.21535  9452.699099  9503.23383  9854.070414  9471.842211  9592.342677  9767.614667  9465.858307  9576.451832  9310.683595  9667.240443  9758.610573  9929.6906  9797.854954  9811.171902  9308.976761  10431.1855  9971.850288  9975.607574  9871.110094  10092.89157  10227.32321  10588.49218  9651.207642  9709.714169  9865.271667  9794.783074  9725.123928  8097.808301  9748.691135  9854.591491  10128.31352  10125.26603  9395.646603  10421.61012  10316.06938  9940.313975  10514.1668  10249.3335  10628.7638  10512.69373  10221.76029  10776.30381  10631.44934  10020.70972  10001.43061  9747.017874  9403.911498  10980.76566  11769.97571  11577.03667  
6246.750153  7015.149402  6992.96231  7430.651046  7685.096273  7590.30406  7937.339433  8092.884694  8232.242046  8320.287645  8328.759387  8170.747792  8099.593387  8421.837821  8230.873294  8479.421681  8443.852857  8763.803905  8548.93512  9012.571299  8576.875644  8447.424033  8569.970417  8442.570492  8714.356271  8928.077191  8431.408861  7504.531087  8279.445447  8473.132507  9071.994561  9216.838991  8985.794132  9016.29356  9092.061605  9236.411286  9046.303982  9373.800091  9469.4546  9513.473343  9445.610689  9737.594948  9972.055125  9795.850501  9403.352173  9570.628174  9505.383431  8812.380977  8886.316463  9284.68757  9467.952303  9519.516061  9867.31734  9484.390945  9605.682237  9775.25862  9469.444335  9581.400429  9307.463949  9668.633502  9748.460249  9920.783731  9794.785555  9816.51326  9324.535394  10437.35311  9985.37627  9985.177817  9860.019533  10086.44702  10219.55838  10573.55944  9659.457042  9717.420746  9870.970023  9806.104924  9736.173474  8106.97574  9753.4241  9868.696977  10138.83797  10134.93178  9404.282446  10427.03625  10310.37311  9941.830395  10514.5482  10239.71078  10617.27837  10495.8903  10209.02726  10761.89575  10624.56651  10005.4304  9994.11512  9738.581089  9417.027341  10976.5975  11725.25395  11491.8865  
